TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		24315.19	25812.54	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5763366		0		SE
1		28375.78	29186.61	0	2		True		True		True		(0.0, 0.0, 0.0)		0.4360509		0		NE
2		32398.39	33062.75	0	2		True		True		True		(0.0, 0.0, 0.0)		0.3078623		0		NW
3		36417.45	37059.55	40	1		True		True		True		(0.0, 0.0, 0.0)		1.079743		0		NW
4		40433.23	41142.5	40	2		True		True		True		(0.0, 0.0, 0.0)		0.2218133		0		NW
5		44444.3	45239.66	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4379311		0		SE
6		48461.18	49054.18	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6028321		0		NW
7		52480.9	53324.21	80	2		True		True		True		(0.0, 0.0, 0.0)		0.5830262		0		SE
8		56508.18	57113.24	80	1		True		True		True		(0.0, 0.0, 0.0)		1.243151		0		NW
9		60534.13	61225.66	80	1		True		True		True		(0.0, 0.0, 0.0)		1.056595		0		SE
10		64548.45	65436.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.38947		0		SE
11		68562.88	69189.56	120	2		True		True		True		(0.0, 0.0, 0.0)		0.1897012		0		NW
12		72587.7	73437.06	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6891263		0		NW
13		80630.8	81660.12	160	2		True		True		True		(0.0, 0.0, 0.0)		0.06123596		0		SW
14		84663.06	85337.48	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4839739		0		NW
15		90901.69	91920.02	120	1		True		True		True		(0.0, 0.0, 0.0)		0.08014194		0		NW
16		94924.63	95836.58	200	2		True		True		True		(0.0, 0.0, 0.0)		0.3305916		0		SW
17		99122.05	100365.5	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6321455		0		NW
18		104254	105288.5	200	2		True		True		True		(0.0, 0.0, 0.0)		0.2085279		0		SE
19		108275	109643.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6792211		0		SE
20		112298.6	113135.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5821512		0		SW
21		116327.4	117064.1	240	2		False		False		True		(0.0, 0.0, 0.0)		0.5265077		0		NW
22		120356.9	121008.6	240	2		False		False		True		(0.0, 0.0, 0.0)		0.6626113		0		SE
23		129135.1	129903	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6188705		0		SE
24		133157.5	133789.3	280	2		False		False		True		(0.0, 0.0, 0.0)		0.7575796		0		NW
25		137171.8	137821.9	280	1		False		True		False		(0.0, 0.0, 0.0)		0.6400333		0		SE
26		141195	142963.1	280	2		False		False		True		(0.0, 0.0, 0.0)		0.5622428		0		NW
27		145213.3	147463.9	240	2		False		True		False		(0.0, 0.0, 0.0)		0.7209113		0		NW
28		149228.5	150498.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3401782		0		SW
29		155681.4	156843.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4392556		0		SW
30		159695.5	161553	240	1		False		False		False		(0.0, 0.0, 0.0)		0.2318447		0		NE
31		174570.2	175431.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7121216		0		NW
32		178589.9	179715.7	160	2		True		True		True		(0.0, 0.0, 0.0)		0.689017		0		NE
33		182617.6	183625.1	160	2		True		True		True		(0.0, 0.0, 0.0)		0.2038085		0		NE
34		186631.7	187380.1	240	2		True		True		True		(0.0, 0.0, 0.0)		0.4649972		0		SW
35		190648.3	191662.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7469899		0		SW
36		200583.6	201461.9	240	1		False		False		False		(0.0, 0.0, 0.0)		0.3247626		0		NE
37		204601.5	205307.5	120	2		True		True		True		(0.0, 0.0, 0.0)		0.816025		0		SW
38		208618.3	209296.6	280	1		True		True		True		(0.0, 0.0, 0.0)		0.762253		0		SW
39		212640.8	213331.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.3954151		0		SW
40		216661.9	217674.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9593145		0		NE
41		220687.7	221474.1	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5483289		0		NW
42		225501.8	226249.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5247214		0		SW
43		229521.8	230303.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4883743		0		NE
44		233544.3	234322.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5801507		0		NE
45		237562	238299.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5286743		0		SE
46		241576.5	242409.9	200	1		False		True		False		(0.0, 0.0, 0.0)		0.3489065		0		NW
47		245601.1	246593.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.269802		0		SE
48		249612.4	250618	240	2		False		False		True		(0.0, 0.0, 0.0)		0.4651278		0		NE
49		253632	254566.7	240	1		False		True		False		(0.0, 0.0, 0.0)		0.656269		0		SE
50		257645.8	258318.7	240	2		False		False		True		(0.0, 0.0, 0.0)		0.539606		0		NW
51		261668.7	262426.2	320	1		True		True		True		(0.0, 0.0, 0.0)		0.6454796		0		SW
52		265680.9	266440.8	280	2		False		True		False		(0.0, 0.0, 0.0)		0.9120466		0		SE
53		269710.5	270289	280	1		False		False		True		(0.0, 0.0, 0.0)		1.033218		0		NW
54		295306.3	296422.9	240	1		True		True		True		(0.0, 0.0, 0.0)		1.045908		0		NE
55		299318.9	300089.9	240	2		False		False		True		(0.0, 0.0, 0.0)		0.4846982		0		NW
56		303333.8	304259.3	240	2		False		False		True		(0.0, 0.0, 0.0)		0.733947		0		NE
57		307347	308409.9	320	1		False		False		True		(0.0, 0.0, 0.0)		0.6639895		0		NE
58		311365.8	312171	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5652357		0		SE
59		315379.8	316363.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5454288		0		SE
60		319395.4	320116.1	240	2		True		True		True		(0.0, 0.0, 0.0)		0.6102723		0		SW
61		323403.7	324260.9	240	2		False		False		False		(0.0, 0.0, 0.0)		0.7008377		0		NE
62		344348	345293.1	280	2		True		True		True		(0.0, 0.0, 0.0)		0.6407518		0		SW
63		348371.8	349414.3	280	2		True		True		True		(0.0, 0.0, 0.0)		0.1733646		0		NW
64		352404.3	353215.5	320	1		False		True		False		(0.0, 0.0, 0.0)		1.005219		0		SE
65		356419.4	357122.1	320	1		False		True		False		(0.0, 0.0, 0.0)		0.5825304		0		SE
66		360444.1	361109.8	280	2		False		True		False		(0.0, 0.0, 0.0)		0.5866906		0		NE
67		369482.9	370232.4	280	2		False		True		False		(0.0, 0.0, 0.0)		0.7943847		0		SE
68		373510.5	374199.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7437265		0		NW
69		377530.2	378411	240	2		False		False		True		(0.0, 0.0, 0.0)		0.8488074		0		NE
70		381549.6	382378.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.574099		0		SW
71		389601.7	390306.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4760304		0		NW
72		393620.7	394522	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5639768		0		SW
73		401660.4	402457.3	200	1		False		True		False		(0.0, 0.0, 0.0)		1.040668		0		SE
74		405692.8	407505.2	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5080007		0		SE
75		409702.4	410384.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6310205		0		SE
76		413732.2	414534.8	200	2		False		True		False		(0.0, 0.0, 0.0)		0.8742356		0		NE
77		421763.5	422501.6	200	2		False		False		True		(0.0, 0.0, 0.0)		0.7393769		0		NW
78		425782.8	426935.6	200	2		False		False		True		(0.0, 0.0, 0.0)		1.756953		0		NE
79		449503.8	450305.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2819428		0		SW
80		454008.3	455451.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5467682		0		SE
81		459539.1	460299.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.567412		0		SE
82		463565.7	464333.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.9560319		0		SE
83		467586.1	468445.2	280	2		False		True		False		(0.0, 0.0, 0.0)		0.8102069		0		SW
84		471608.8	472478.5	200	2		True		True		True		(0.0, 0.0, 0.0)		0.6439496		0		SE
85		475629.1	477054.5	200	2		True		True		True		(0.0, 0.0, 0.0)		0.5749977		0		NE
86		479661.7	480399.3	240	2		True		True		True		(0.0, 0.0, 0.0)		0.8618342		0		SW
87		483683.4	484507.5	240	1		False		True		False		(0.0, 0.0, 0.0)		0.9359427		0		SW
88		487709	488403.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8137237		0		SE
89		491743.9	492769.2	240	2		False		False		True		(0.0, 0.0, 0.0)		0.7846863		0		NE
90		495764.8	496550.3	280	2		False		False		True		(0.0, 0.0, 0.0)		0.7903261		0		NW
91		499794.7	500468.5	280	1		False		True		False		(0.0, 0.0, 0.0)		0.983762		0		SE
92		504004.5	504872.5	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4348344		0		SW
93		508027.2	508700.7	280	2		True		True		True		(0.0, 0.0, 0.0)		0.8880288		0		SW
94		512050.3	512749.8	320	2		False		False		True		(0.0, 0.0, 0.0)		0.6757418		0		NW
95		516070.9	516799.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.1657578		0		SW
96		520079.8	520799.9	320	1		True		True		True		(0.0, 0.0, 0.0)		0.9490446		0		SW
97		524106.6	524842.3	320	2		False		False		False		(0.0, 0.0, 0.0)		0.7170311		0		NE
98		529370.9	530214.8	280	2		False		False		True		(0.0, 0.0, 0.0)		0.9041383		0		NW
99		533391.3	534146.9	280	2		False		True		False		(0.0, 0.0, 0.0)		0.717902		0		SE
100		537414.4	538217.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7776023		0		SW
101		541717.4	542711.4	240	1		False		False		False		(0.0, 0.0, 0.0)		0.7122182		0		NE
102		545727.5	546417.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4687046		0		NW
103		549750.9	550349.1	240	1		False		True		False		(0.0, 0.0, 0.0)		0.9375848		0		SE
104		553771.1	554782	240	2		True		True		True		(0.0, 0.0, 0.0)		0.6087318		0		NW
105		557790.1	558481.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.601766		0		NW
106		561807.6	562484.1	200	2		True		True		True		(0.0, 0.0, 0.0)		0.5796341		0		NE
107		565825	566735.5	280	2		False		False		True		(0.0, 0.0, 0.0)		0.681824		0		NW
108		569858.3	570710.7	280	1		False		False		True		(0.0, 0.0, 0.0)		1.158453		0		NW
109		573889.9	574966.1	160	2		True		True		True		(0.0, 0.0, 0.0)		0.973373		0		NE
110		577909.4	578976.1	320	1		True		True		True		(0.0, 0.0, 0.0)		0.7186681		0		NE
111		586195.7	587623.4	320	1		False		False		True		(0.0, 0.0, 0.0)		0.6040252		0		NW
112		595935.8	597316.6	120	2		True		True		True		(0.0, 0.0, 0.0)		1.765708		0		SW
