TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		49581.56	50581.69	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4862176		0		NW
1		53591.78	54864.05	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6583272		0		NW
2		57600.33	58784.68	40	1		False		False		False		(0.0, 0.0, 0.0)		0.8727375		0		NW
3		61620.42	63516.2	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7183113		0		NW
4		65797.87	68412.67	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7331968		0		SE
5		70289.82	71457.83	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6484419		0		SW
6		74302.84	75490.07	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6024465		0		NW
7		78318.35	80734.86	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6420096		0		SE
8		82379.22	83520.98	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5383809		0		SE
9		86398.98	87349.13	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4303714		0		NE
10		90415.41	91836.35	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6017768		0		NE
11		94429.04	95402.07	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2371979		0		SW
12		98448.98	100515.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4158971		0		NE
13		102470.5	104037.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3718382		0		SE
14		106480.1	108662	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2262485		0		SW
15		110499.6	113498.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2569948		0		NE
16		115642.6	116967	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4268047		0		SE
17		119663.6	121413.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1607196		0		SE
18		123683.1	125011.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.4519934		0		SW
19		127702.1	129753.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.309043		0		NE
20		131725.2	132854.2	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4701553		0		NW
21		139759.4	143114.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3884757		0		NE
22		144107.3	147010.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7203879		0		SE
23		148312.8	150655.3	160	1		False		True		False		(0.0, 0.0, 0.0)		0.6219338		0		NW
24		156502.2	157622.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2426833		0		SW
25		160521.5	162939.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3375255		0		NW
