TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		34974.8	35936.12	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5209033		0		NW
1		39050.68	39856.64	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2589621		0		NW
2		43071.35	43877.32	40	1		True		True		True		(0.0, 0.0, 0.0)		0.570276		0		SE
3		47091.9	47864.25	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1955187		0		NW
4		51119.52	51962.93	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3285717		0		SW
5		55138.64	55865.83	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6831818		0		SE
6		59159.45	59925.72	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5394509		0		NW
7		63183.68	64271.79	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3652211		0		NW
8		67194.73	68199.95	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6465562		0		SW
9		71214.79	71990.13	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5947644		0		SE
10		75246.52	76365.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3282494		0		NW
11		79988.81	80788.63	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3769978		0		SE
12		84009.12	85014.98	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6305686		0		SE
13		88023.78	89091.14	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3336044		0		NE
14		92034.44	93011.88	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4831986		0		SW
15		96054.53	97210.36	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1040117		0		NE
16		100065.9	101099.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.05834691		0		NE
17		104088.7	105384.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.2045366		0		SE
18		108110.3	109015.7	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2708327		0		SE
19		112141.5	112993	240	1		False		True		False		(0.0, 0.0, 0.0)		0.334934		0		NW
20		116161.2	117626.8	240	1		False		True		False		(0.0, 0.0, 0.0)		0.08502416		0		NW
21		120182.5	121135.9	280	1		False		True		False		(0.0, 0.0, 0.0)		0.4592039		0		NW
22		124191.8	126120	280	1		True		True		True		(0.0, 0.0, 0.0)		0.238938		0		SE
23		129385.1	130240	320	1		False		False		True		(0.0, 0.0, 0.0)		0.4197661		0		SE
24		133407.1	134287.4	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5767397		0		NE
25		137430.6	138742.9	280	1		True		True		True		(0.0, 0.0, 0.0)		0.9594901		0		SW
26		141451.6	142704.5	320	1		True		True		True		(0.0, 0.0, 0.0)		1.006337		0		NE
27		145471.5	147459.7	320	1		False		False		False		(0.0, 0.0, 0.0)		0.6898839		0		NE
28		149969.7	151121.6	280	1		False		False		False		(0.0, 0.0, 0.0)		0.8654974		0		SW
29		154662.9	155465.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6002425		0		NE
30		158685.6	159693.9	240	1		False		False		False		(0.0, 0.0, 0.0)		0.2931508		0		SW
31		162986.4	164919.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8320501		0		NW
32		167007.1	168008.7	200	1		False		True		False		(0.0, 0.0, 0.0)		0.8101913		0		NW
33		171027.4	172014.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.7660319		0		NW
34		175314.2	177291.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8964126		0		SW
35		179574.6	181300.8	280	1		True		True		True		(0.0, 0.0, 0.0)		1.218866		0		NE
36		183599.7	184591.7	280	1		False		False		False		(0.0, 0.0, 0.0)		0.8755822		0		NW
37		187620.6	189647.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5086751		0		SE
38		191646.8	192546.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.286793		0		SE
39		196127.9	197044.6	200	1		False		True		False		(0.0, 0.0, 0.0)		1.153207		0		NW
40		200737.2	201620.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2971531		0		NE
41		204757.3	205785.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.632438		0		NE
42		208766.7	209954.6	280	1		True		True		True		(0.0, 0.0, 0.0)		1.050174		0		SE
43		212776.1	213815.1	280	1		False		False		True		(0.0, 0.0, 0.0)		0.668594		0		SE
