TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		42966.41	44254.22	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3459353		0		SW
1		46993.23	48438.98	0	1		True		True		True		(0.0, 0.0, 0.0)		0.07320364		0		NW
2		51008.78	52270.71	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1179738		0		NW
3		55018.88	56380.06	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4173932		0		SW
4		59038.1	60404.33	80	1		True		True		True		(0.0, 0.0, 0.0)		0.701812		0		SW
5		63070.59	64987.34	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4497532		0		NE
6		67101.82	68811.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.505112		0		NW
7		71122	72593.77	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8608726		0		NE
8		75130.76	76936.43	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9407342		0		NW
9		79146.13	80790.09	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8901139		0		NE
10		83155.82	84358.51	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4920182		0		NE
11		87181.73	88675.84	120	1		True		True		True		(0.0, 0.0, 0.0)		0.753169		0		SE
12		91213.11	92856.77	160	1		False		False		True		(0.0, 0.0, 0.0)		1.222228		0		SW
13		95244.7	96343.05	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9218488		0		NE
14		99265.92	100626.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5905989		0		SW
15		103961.8	105223.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9608873		0		NW
16		107982.8	109561.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9737604		0		NE
17		112476	114011.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.086842		0		SW
18		116496.5	118057	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4729602		0		SE
19		120517.6	121706.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8792512		0		SW
20		124540.9	125942.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.112777		0		SW
21		128570.5	129898.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9877875		0		NE
22		136666.4	138076.5	240	1		True		True		True		(0.0, 0.0, 0.0)		1.244233		0		SE
23		140686.4	142135.7	240	1		True		True		True		(0.0, 0.0, 0.0)		1.22768		0		NW
24		144696.1	146065.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.6641212		0		SE
25		148716.6	150176.8	280	1		False		False		True		(0.0, 0.0, 0.0)		0.485981		0		NE
26		153036.7	154438.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8270291		0		SE
27		157047.8	158578.7	240	1		True		True		True		(0.0, 0.0, 0.0)		1.266992		0		SW
28		161070.8	162799.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.8459918		0		SE
29		165091.6	166798	280	1		False		False		True		(0.0, 0.0, 0.0)		0.9541029		0		NE
30		169121.4	171300	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6054155		0		SE
31		173142.8	175582.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5752588		0		SW
32		177152.2	179016.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.7622791		0		SE
33		181171	182949	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5930611		0		NW
34		185200.8	187145.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7655892		0		NW
35		189221.7	190737	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7024875		0		NW
36		193230.7	195074.4	200	1		True		True		True		(0.0, 0.0, 0.0)		1.141626		0		NE
37		197262.3	198798.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5585432		0		NE
38		201278.9	202798.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.195319		0		SE
39		205303.5	206773.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8390079		0		SE
40		209318.3	210884.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.050959		0		NW
41		213338.5	215319.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8268536		0		SE
42		217661.9	219425.7	120	1		False		False		True		(0.0, 0.0, 0.0)		0.5530756		0		SW
43		221679.2	223084.6	80	1		True		True		True		(0.0, 0.0, 0.0)		1.097968		0		NE
44		225690.1	227215.8	80	1		True		True		True		(0.0, 0.0, 0.0)		1.227938		0		SW
45		229707.5	230828.2	120	1		True		True		True		(0.0, 0.0, 0.0)		1.477601		0		NE
46		233724.4	235134.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8797306		0		SE
47		237752.2	239001.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.39439		0		NW
48		241772.9	243033.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.328986		0		NW
49		245801.8	247453.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6759527		0		NW
50		250304.5	251502.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8170322		0		NW
51		254327.6	255841.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9279981		0		NW
52		258345.6	259701.9	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8360767		0		NE
53		262358.4	263627.5	120	1		True		True		True		(0.0, 0.0, 0.0)		1.334101		0		NW
54		266375.6	268421.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.961704		0		NE
55		272346.5	273689.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9457306		0		SE
56		276363.6	278053.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9254447		0		SW
57		280387.6	281740	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6055569		0		SW
58		284407.3	286435	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8913651		0		NW
59		288428.3	290933.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7056914		0		SW
60		292438.5	294453.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.7762077		0		NE
61		296445.9	297868.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4657141		0		SE
62		300478.5	302018.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9932859		0		NW
63		304490.3	305964.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.013513		0		SW
64		308515.3	309782.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.582356		0		SE
65		312538	314479.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.712413		0		SW
66		316549.2	317921.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5468954		0		NE
67		320570.3	321779	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5141801		0		NE
68		324579.3	326117.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7100579		0		NE
69		328606.1	329813.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6764133		0		SE
70		332626.4	334525.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3546577		0		NW
71		336734.6	337957.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7772468		0		SW
72		340752	342063.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.733215		0		NE
73		344767	346400.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6588199		0		SW
74		348798.2	349958.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5553263		0		NE
75		352829.4	354113.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4634041		0		SE
76		356849.4	358127.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6785546		0		SW
77		360870.1	362281.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.616011		0		SE
78		364891.4	366001.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8782262		0		NE
79		368922.1	370154.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6983714		0		SE
80		372944.4	374281.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6780165		0		NW
81		376974.6	378732.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5726941		0		SE
82		381318.1	382438.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6391131		0		NE
83		385337.8	386650.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5883155		0		NW
84		389358.9	391662.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4535263		0		NW
85		393389.3	394871.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7486309		0		SE
86		397405.5	399497.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4248788		0		SE
