TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		44515.38	45532.68	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5785472		0		SW
1		48580.36	49445.4	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8866386		0		NE
2		52601.09	53775.62	40	1		False		True		False		(0.0, 0.0, 0.0)		0.3796042		0		NE
3		56875.84	57895.48	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7438801		0		SW
4		60905.22	61982.64	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3007135		0		SW
5		64915.72	65834.77	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5397711		0		SE
6		68945.05	69844.23	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7560091		0		NW
7		72970.17	73920.26	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4874186		0		NW
8		77301.41	78340.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5286158		0		NE
9		81321.8	82295.23	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4637882		0		SW
10		85364.52	86292.98	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6078321		0		SE
11		89380.52	90628.02	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6614077		0		SW
12		93538.91	95094.34	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7887113		0		SE
13		97558.88	98709.85	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8551154		0		SW
14		101575	102630.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6787056		0		SW
15		105595.5	106775.5	240	1		False		True		False		(0.0, 0.0, 0.0)		0.6119951		0		SE
16		109616.2	110693.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8057495		0		SW
17		113638.1	114629	200	1		False		True		False		(0.0, 0.0, 0.0)		0.4341035		0		SE
18		117659.1	118612.1	200	1		False		True		False		(0.0, 0.0, 0.0)		0.881264		0		NE
19		121682.6	122929.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.943525		0		NW
20		125703	126869.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7839851		0		NE
21		129723.7	131186.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5568128		0		NW
22		133743.9	134766.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6768612		0		SW
23		137764.5	138761.1	240	1		False		True		False		(0.0, 0.0, 0.0)		0.8944388		0		SW
24		142029.1	143169.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.946705		0		SW
25		146038.7	147056.6	280	1		False		True		False		(0.0, 0.0, 0.0)		0.7743761		0		NE
26		150382	151511.8	280	1		False		True		False		(0.0, 0.0, 0.0)		0.9576135		0		NE
27		154396.8	155385.2	320	1		False		True		False		(0.0, 0.0, 0.0)		0.6332261		0		SE
28		158406.1	159439	320	1		False		False		False		(0.0, 0.0, 0.0)		0.5312271		0		SE
29		162426.4	163986.4	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6091303		0		NW
30		166997.1	168360.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8634081		0		SW
31		171005.3	172378.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.9059486		0		SE
32		175026.2	176221.3	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5836512		0		SW
33		179047.3	180613.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.1557098		0		SE
34		183067.2	184208.7	320	1		False		False		False		(0.0, 0.0, 0.0)		1.049959		0		NW
35		187076.6	189004.6	280	1		False		True		False		(0.0, 0.0, 0.0)		0.3562167		0		SE
36		191097.5	192535.8	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6739416		0		NW
37		195126.7	196293.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4586493		0		NE
38		199160.1	200311.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3761972		0		NW
39		203182.1	204231.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.785358		0		SE
40		207190.3	208173.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8743509		0		NW
41		211206	212851.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7768376		0		SW
42		215227	216293.5	200	1		False		True		False		(0.0, 0.0, 0.0)		1.141301		0		NE
43		219246.8	220695.5	240	1		False		True		False		(0.0, 0.0, 0.0)		1.067185		0		SE
44		223267	224356.1	240	1		False		True		False		(0.0, 0.0, 0.0)		0.7310545		0		NE
45		227287.5	228365.7	280	1		False		True		False		(0.0, 0.0, 0.0)		0.8926901		0		SE
46		231309.6	232668.5	280	1		False		True		False		(0.0, 0.0, 0.0)		0.6832154		0		SW
47		235333.9	237230	320	1		False		False		False		(0.0, 0.0, 0.0)		1.187773		0		SE
48		239642.9	241049	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4670236		0		NW
49		244558.3	246140.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6922998		0		SW
50		248578.5	251192.2	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6946843		0		NE
51		252890.7	255569.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6776918		0		SE
52		257601.8	258740.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.7325053		0		SE
53		262211	263350.3	240	1		False		False		False		(0.0, 0.0, 0.0)		0.7089396		0		NW
54		266606.1	267879.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.7192549		0		NE
55		270628.8	271871.2	200	1		False		True		False		(0.0, 0.0, 0.0)		0.4820544		0		SW
56		274640.5	275911.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6797543		0		SW
57		278659	280343.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8708522		0		SW
58		282686.3	283929.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4989215		0		SW
59		287033.7	288443.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4771531		0		NW
60		291054.1	292281.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.921518		0		NE
61		295074.4	296225.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6912646		0		SE
62		299084.1	299978.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6535193		0		NW
63		303321.6	304354.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7159601		0		SW
64		307335.9	308397.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7079903		0		SW
65		311367.6	312328.7	160	1		False		True		False		(0.0, 0.0, 0.0)		0.870872		0		SE
66		315399.2	316360.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.275742		0		NW
67		320086.2	321203	200	1		False		True		False		(0.0, 0.0, 0.0)		0.840666		0		SW
68		324101.8	325412.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7495639		0		NW
69		328127	329555.9	240	1		False		False		True		(0.0, 0.0, 0.0)		1.029373		0		SE
70		332140	333755.7	200	1		False		False		False		(0.0, 0.0, 0.0)		0.8506009		0		NW
71		336168.1	337151.7	160	1		False		True		False		(0.0, 0.0, 0.0)		0.9850555		0		SE
72		340189	341206.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9346026		0		SW
73		344220.2	345148.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6010499		0		SE
74		348240.4	349147	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8430886		0		NE
75		352261.2	353266.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5066999		0		NW
76		356281.8	357914.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7501144		0		NW
77		360302.5	362183	200	1		True		True		True		(0.0, 0.0, 0.0)		1.008543		0		SW
78		364310.6	365631.7	200	1		False		False		True		(0.0, 0.0, 0.0)		1.012357		0		SE
79		368332.1	369329.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6734208		0		NW
80		372353	373292.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9142771		0		SE
81		377034.3	378156.7	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6969844		0		NW
82		381054.9	382021.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7547155		0		NE
83		385075.5	386242.5	240	1		False		False		True		(0.0, 0.0, 0.0)		1.010247		0		SW
84		389095.8	390062.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.77856		0		SE
85		393116.3	394049.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.502787		0		SW
86		397319.4	398248.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6756621		0		NE
87		401340.1	402845.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8026389		0		SE
88		405359.8	406606.1	200	1		False		True		False		(0.0, 0.0, 0.0)		1.014266		0		SW
89		409980.8	411268.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.767987		0		SW
90		413990.1	415233.7	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6226947		0		SE
91		418920.3	420893.2	200	1		False		False		False		(0.0, 0.0, 0.0)		0.4767236		0		NE
92		422959	424080.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.324953		0		NW
93		427295.6	428623.5	160	1		False		True		False		(0.0, 0.0, 0.0)		0.5386533		0		SW
94		431315.9	432593	200	1		False		False		True		(0.0, 0.0, 0.0)		0.671719		0		SE
95		435336.9	436362.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5555217		0		SW
96		439557.2	440751.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9558073		0		SW
97		443566.2	444605.2	200	1		False		True		False		(0.0, 0.0, 0.0)		1.075271		0		SW
98		447575.8	448667.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.740459		0		NE
99		451595.9	452606.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.6976054		0		NE
100		455605.8	456968.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5133597		0		NW
101		459626.1	461081.3	280	1		False		False		False		(0.0, 0.0, 0.0)		0.3818876		0		NE
102		463646.5	464755.1	240	1		False		True		False		(0.0, 0.0, 0.0)		0.291577		0		SW
