TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		47330.29	49984.71	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8605312		0		SW
1		51556.91	52548.14	0	1		True		True		True		(0.0, 0.0, 0.0)		1.031749		0		NW
2		64245.09	65500.13	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5973296		0		NW
3		68265.58	69442.33	40	1		False		False		False		(0.0, 0.0, 0.0)		0.9613032		0		NW
4		72297.24	73452.13	0	1		False		False		False		(0.0, 0.0, 0.0)		0.7113634		0		NW
5		76316.66	77717.05	0	1		True		True		True		(0.0, 0.0, 0.0)		1.083011		0		SE
6		80338.34	81337.68	0	1		False		False		False		(0.0, 0.0, 0.0)		0.8694034		0		NW
7		84647.84	85569.3	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7473454		0		SE
8		88679.06	89554.86	0	1		True		True		True		(0.0, 0.0, 0.0)		1.132219		0		SW
9		92710.55	93677.85	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7116255		0		NW
10		96731.13	97886.36	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7143061		0		SW
11		100751.8	101584.9	80	1		True		True		True		(0.0, 0.0, 0.0)		1.145759		0		SE
12		105094.1	105771.5	80	1		True		True		True		(0.0, 0.0, 0.0)		1.27555		0		SE
13		109114.7	110069.8	120	1		False		False		True		(0.0, 0.0, 0.0)		1.221707		0		NE
14		113135.2	115089.8	80	1		False		False		False		(0.0, 0.0, 0.0)		0.9828884		0		NW
15		118710.9	119987.6	40	1		True		True		True		(0.0, 0.0, 0.0)		0.966854		0		NE
16		127817.6	129206	40	1		True		True		True		(0.0, 0.0, 0.0)		1.224579		0		SW
17		132138.1	133748.5	80	1		True		True		True		(0.0, 0.0, 0.0)		1.051432		0		NE
18		137003	138168.8	80	1		False		False		False		(0.0, 0.0, 0.0)		0.991367		0		NW
