TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		53521.93	54725.53	0	1		True		True		True		(0.0, 0.0, 0.0)		0.330027		0		NW
1		57592.39	58429.84	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5961949		0		SW
2		61611.21	62873.59	40	1		False		True		False		(0.0, 0.0, 0.0)		0.7709351		0		NW
3		65633.6	66648.77	40	1		False		False		False		(0.0, 0.0, 0.0)		0.2427794		0		NW
4		69653.11	70969.61	0	1		False		False		True		(0.0, 0.0, 0.0)		1.141998		0		NW
5		73678.91	74532.87	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2753944		0		SE
6		77699.86	78776.7	0	1		False		False		True		(0.0, 0.0, 0.0)		0.5586218		0		NW
7		83895.8	85406.31	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4826058		0		SW
8		87908.41	88905.22	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3398634		0		NE
9		92072.51	92860.23	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7027159		0		SE
10		96086.3	97179.24	40	1		False		False		False		(0.0, 0.0, 0.0)		1.00193		0		NW
11		104880.8	105989	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6261123		0		SE
12		110186.7	110939.9	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3444074		0		SE
13		114695.3	115482.7	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6548723		0		SE
14		118718	120580.2	40	1		False		False		False		(0.0, 0.0, 0.0)		0.7899973		0		NW
15		122735.1	123545.1	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5905989		0		SW
16		126755.2	127590.4	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6661454		0		SW
17		130778.4	132908.8	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7011887		0		NW
18		139140.3	139976.5	40	1		True		True		True		(0.0, 0.0, 0.0)		1.003364		0		SE
19		143162.7	145494.1	80	1		False		False		False		(0.0, 0.0, 0.0)		1.007999		0		NW
20		147302.3	148007.9	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6821383		0		NE
21		151357.2	152090.4	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8465013		0		SW
22		155369.5	156187.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8671569		0		NE
23		159376	160756.6	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7126688		0		NW
24		163394.6	164405.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8163265		0		SE
25		167408.4	168282.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.15793		0		SE
26		171690.8	172540.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.137426		0		SE
27		175713.3	176502.8	160	1		False		True		False		(0.0, 0.0, 0.0)		1.460108		0		SW
28		179738	181177.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.384768		0		NW
29		183755.4	184576	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7597396		0		NE
30		187773.3	188895.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.759398		0		NE
31		191786.2	193094.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.894529		0		NE
32		195793.2	196749.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.351443		0		SW
33		199804.6	201008	160	1		True		True		True		(0.0, 0.0, 0.0)		0.84802		0		NW
34		203827	204766.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.133401		0		NE
35		207853.3	209019.5	200	1		False		True		False		(0.0, 0.0, 0.0)		1.221477		0		NE
36		211879.6	213791	240	1		True		True		True		(0.0, 0.0, 0.0)		1.186019		0		SE
37		215898.6	216761	240	1		False		False		True		(0.0, 0.0, 0.0)		1.342808		0		NW
38		219915.4	221359.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7652737		0		NW
39		223936.7	224769.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.47525		0		SW
40		228134.7	229100.8	240	1		False		False		True		(0.0, 0.0, 0.0)		1.685876		0		SE
41		232156.6	233309.7	200	1		False		True		False		(0.0, 0.0, 0.0)		1.952592		0		SW
42		236174.7	237285.7	200	1		False		True		False		(0.0, 0.0, 0.0)		1.098457		0		NE
43		240188.9	242173	240	1		False		False		False		(0.0, 0.0, 0.0)		1.65572		0		SE
44		244450.3	245262.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.317173		0		NE
45		248471.5	249635.4	200	1		True		True		True		(0.0, 0.0, 0.0)		1.620167		0		NW
46		252490.7	254090.2	240	1		False		True		False		(0.0, 0.0, 0.0)		1.519164		0		NE
47		256510.2	257689.7	240	1		False		False		True		(0.0, 0.0, 0.0)		1.413481		0		SW
48		260531	261522.9	200	1		True		True		True		(0.0, 0.0, 0.0)		2.217453		0		SE
49		265019.2	265974.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.473977		0		SW
50		269031	270493.7	240	1		False		False		True		(0.0, 0.0, 0.0)		1.320823		0		NE
51		273036.6	274027.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.113427		0		NW
52		277052.4	278358.2	200	1		False		True		False		(0.0, 0.0, 0.0)		1.493346		0		NE
53		281077.9	283932.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.9098277		0		NW
54		285431.2	286175.8	240	1		False		True		False		(0.0, 0.0, 0.0)		1.018274		0		NW
55		289444.9	290485.3	280	1		False		False		False		(0.0, 0.0, 0.0)		1.560719		0		SE
56		293463.3	294907.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.9816181		0		NW
57		297770.2	299059.2	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5841637		0		NW
58		301791.3	303179.4	200	1		False		True		False		(0.0, 0.0, 0.0)		1.47577		0		SE
59		305811.8	306790.3	240	1		False		False		True		(0.0, 0.0, 0.0)		1.09192		0		SW
60		309824.7	311053.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.028761		0		SE
61		313842.7	314691.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.28915		0		SW
62		317867.2	318883.9	240	1		False		True		False		(0.0, 0.0, 0.0)		1.650703		0		SW
63		321895.3	322782	240	1		False		False		True		(0.0, 0.0, 0.0)		1.549052		0		NE
64		325917.3	326782	200	1		True		True		True		(0.0, 0.0, 0.0)		1.024669		0		NW
65		329937.1	330948.5	200	1		False		True		False		(0.0, 0.0, 0.0)		1.803428		0		SW
66		333959.8	335077.9	240	1		False		True		False		(0.0, 0.0, 0.0)		1.545967		0		SW
67		338887.5	339978.5	240	1		True		True		True		(0.0, 0.0, 0.0)		1.250314		0		NW
68		342909.8	344217.3	280	1		False		False		True		(0.0, 0.0, 0.0)		1.102821		0		SW
69		346927.6	347838.9	240	1		False		True		False		(0.0, 0.0, 0.0)		1.250001		0		NW
70		354968.3	355858.3	240	1		False		True		False		(0.0, 0.0, 0.0)		1.275259		0		NW
71		359189.8	361133.5	280	1		False		False		True		(0.0, 0.0, 0.0)		1.369682		0		NE
72		363608.9	364509.4	240	1		False		True		False		(0.0, 0.0, 0.0)		1.582948		0		NW
73		367629.4	368673	240	1		False		True		False		(0.0, 0.0, 0.0)		1.370664		0		SE
74		377436.2	378364.8	280	1		False		True		False		(0.0, 0.0, 0.0)		2.240985		0		SW
75		385476.5	386221.3	280	1		False		False		True		(0.0, 0.0, 0.0)		2.329363		0		NE
76		405824.3	407660.5	240	1		False		False		True		(0.0, 0.0, 0.0)		1.181752		0		SE
77		430403.9	431335.3	200	1		False		False		False		(0.0, 0.0, 0.0)		1.199598		0		SW
78		434426.3	435711.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.479918		0		SW
79		439001.8	439800.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2542018		0		SW
80		443018.7	443947.2	200	1		False		True		False		(0.0, 0.0, 0.0)		0.8348674		0		NW
81		447030.3	447897.5	200	1		False		False		True		(0.0, 0.0, 0.0)		1.276109		0		NW
82		451055.5	451872.2	160	1		True		True		True		(0.0, 0.0, 0.0)		2.283992		0		NW
83		455072	456146.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.577171		0		NE
84		459090	460011.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9264483		0		NW
85		463110.2	464565.3	200	1		False		True		False		(0.0, 0.0, 0.0)		1.129474		0		NW
86		467123.2	468397.5	240	1		False		True		False		(0.0, 0.0, 0.0)		1.930804		0		NW
87		471139.5	472377.2	240	1		True		True		True		(0.0, 0.0, 0.0)		1.047934		0		NE
88		476072.2	477118.5	280	1		False		False		True		(0.0, 0.0, 0.0)		1.446781		0		SW
89		480093.1	481158.9	240	1		False		True		False		(0.0, 0.0, 0.0)		2.036086		0		NW
90		484118.3	485245.9	240	1		True		True		True		(0.0, 0.0, 0.0)		1.554338		0		NE
91		488144	489455.2	280	1		False		True		False		(0.0, 0.0, 0.0)		1.887743		0		NE
92		492164.7	493580.8	280	1		False		True		False		(0.0, 0.0, 0.0)		1.934414		0		NE
93		496177.3	497102.3	320	1		False		False		True		(0.0, 0.0, 0.0)		1.94111		0		SE
94		500197.2	502217.2	280	1		True		True		True		(0.0, 0.0, 0.0)		2.095172		0		SW
95		504207.1	505739.1	280	1		False		True		False		(0.0, 0.0, 0.0)		1.902112		0		SE
96		508603.8	509339.5	320	1		False		False		True		(0.0, 0.0, 0.0)		2.288471		0		SE
97		512618.2	513577.9	280	1		True		True		True		(0.0, 0.0, 0.0)		2.584044		0		SE
98		516626.9	517786.7	280	1		True		True		True		(0.0, 0.0, 0.0)		2.36902		0		NE
99		520646	521576.9	320	1		False		False		True		(0.0, 0.0, 0.0)		1.989576		0		NE
100		524665.6	525867.1	280	1		True		True		True		(0.0, 0.0, 0.0)		2.286048		0		SW
101		528695.4	530273.4	280	1		True		True		True		(0.0, 0.0, 0.0)		2.210384		0		SE
102		537133.9	538403.9	320	1		True		True		True		(0.0, 0.0, 0.0)		2.194846		0		NE
103		541154.8	542468	320	1		False		True		False		(0.0, 0.0, 0.0)		2.069437		0		SW
104		545708.3	546978.9	338	1		False		True		False		(0.0, 0.0, 0.0)		2.295029		0		SE
105		549728.4	550900.3	338	1		True		True		True		(0.0, 0.0, 0.0)		2.512523		0		SW
106		558159.6	559603.1	338	1		False		False		True		(0.0, 0.0, 0.0)		1.559583		0		SW
107		562185.5	563317.4	320	1		False		False		False		(0.0, 0.0, 0.0)		1.598725		0		NE
108		566203.4	567098.7	280	1		False		True		False		(0.0, 0.0, 0.0)		2.315848		0		NW
109		570219.4	571577.1	280	1		False		True		False		(0.0, 0.0, 0.0)		2.241578		0		NW
110		574251.1	575511.8	320	1		False		False		True		(0.0, 0.0, 0.0)		2.525949		0		SW
111		578276.7	580403.8	280	1		True		True		True		(0.0, 0.0, 0.0)		2.122083		0		SW
112		582293.6	583281	280	1		False		True		False		(0.0, 0.0, 0.0)		2.516016		0		SE
113		586314.1	587235.1	320	1		False		False		True		(0.0, 0.0, 0.0)		2.476912		0		SE
114		590335.1	591421.1	280	1		False		True		False		(0.0, 0.0, 0.0)		2.330181		0		SE
115		594354.2	595225.9	280	1		False		False		True		(0.0, 0.0, 0.0)		2.587132		0		NW
116		598367.6	599451.9	240	1		True		True		True		(0.0, 0.0, 0.0)		1.910072		0		NW
117		602386.8	603640.3	240	1		False		False		False		(0.0, 0.0, 0.0)		2.035057		0		SE
118		606416.3	608671.6	200	1		False		False		False		(0.0, 0.0, 0.0)		2.637322		0		SE
119		611060.2	612324.3	160	1		True		True		True		(0.0, 0.0, 0.0)		2.327888		0		NE
120		615079.6	616288.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.943411		0		SE
121		619155.6	620464.9	200	1		True		True		True		(0.0, 0.0, 0.0)		2.206478		0		NW
122		623166.6	624875.2	200	1		False		True		False		(0.0, 0.0, 0.0)		2.347731		0		NW
123		627711.1	628752.6	240	1		False		False		True		(0.0, 0.0, 0.0)		2.512382		0		SW
124		636192.4	637224.7	200	1		True		True		True		(0.0, 0.0, 0.0)		2.059771		0		SW
