TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		97668.2	99201.71	0	1		True		True		True		(0.0, 0.0, 0.0)		0.194592		0		NW
1		101721.7	104045.9	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4491954		0		SE
2		106653.2	108141	40	1		True		True		True		(0.0, 0.0, 0.0)		0.04335329		0		NW
3		110965.7	112417	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6931643		0		NW
4		115978.8	117331.2	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6666392		0		NE
5		120001.9	121492.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.454712		0		NW
6		124026.1	125378	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3315659		0		SE
7		128854.3	130212.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.366074		0		NW
8		132874.7	134164.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.045146		0		SE
9		136896.4	138144.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4103095		0		SE
10		141414.4	142745.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.120239		0		NE
11		146124.2	147571.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.04229		0		NE
12		154170.1	155631.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.047785		0		NW
13		159343.1	160688.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6444693		0		SE
14		163718.9	164961.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6748046		0		SW
15		167754.1	170116.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1372734		0		SE
16		171791	173233.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7491753		0		SE
17		175816.9	177186.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.620132		0		SE
18		180100.2	181599.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4553839		0		SW
19		184115	185509.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4165243		0		NE
20		188133.7	189564.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.464461		0		NE
21		192154.3	193558.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2476019		0		NW
22		202867	204269.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4210505		0		NE
23		207682.6	209781.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4903337		0		NW
24		211707.9	213528.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7338095		0		SW
25		216261.7	217674.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9401718		0		SE
