TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		38858.21	40237.43	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2301722		0		SW
1		42988.47	43795.07	0	1		False		False		False		(0.0, 0.0, 0.0)		0.8454022		0		NW
2		47678.32	48551.96	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2192538		0		NW
3		52617.23	53341.52	0	1		True		True		True		(0.0, 0.0, 0.0)		0.1583625		0		NE
4		57050.45	58003.74	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4839675		0		NE
5		61967.21	62682.51	40	1		False		False		False		(0.0, 0.0, 0.0)		0.7851308		0		NE
6		66322.12	67166.03	0	1		True		True		True		(0.0, 0.0, 0.0)		0.662549		0		NE
7		70753.88	71498.85	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5444632		0		NW
8		74780.12	75551.62	40	1		True		True		True		(0.0, 0.0, 0.0)		1.472018		0		SW
9		79210.77	79883.34	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5028379		0		SE
10		83529.26	84291.08	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9933936		0		SE
11		87545.89	88665	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6590843		0		SW
12		91555.62	92243.62	120	1		False		False		True		(0.0, 0.0, 0.0)		0.3526792		0		NE
13		96119.96	96942.88	80	1		True		True		True		(0.0, 0.0, 0.0)		1.177589		0		NE
14		100916.7	101675.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4068449		0		SW
15		105686.6	106373.9	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4716697		0		SE
16		109703.3	110377.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3900906		0		SE
17		113917.8	114667	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5100136		0		SW
18		118072.3	118884.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4755164		0		NE
19		122098.3	122756.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3705471		0		NE
20		126777.8	127602.8	160	1		False		True		False		(0.0, 0.0, 0.0)		1.214268		0		SW
