TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		42211.01	43140.39	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5950431		0		SW
1		46272.46	46943.82	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2966962		0		SW
2		50303.67	51085.74	40	1		True		True		True		(0.0, 0.0, 0.0)		0.921467		0		NW
3		54324.46	55024.95	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6213436		0		NW
4		58344.96	59010.98	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5565383		0		SW
5		62364.93	63054.18	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7456088		0		SW
6		66376.13	67296.67	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8440849		0		NE
7		70397.16	71125.68	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9956485		0		NE
8		74404.4	75575.77	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8836089		0		NE
9		78424.86	79472.24	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8389786		0		SW
10		82448.91	83368.97	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8113645		0		SE
11		86461.81	87435.16	200	1		True		True		True		(0.0, 0.0, 0.0)		1.239319		0		SW
12		90475.34	91918.96	240	1		False		False		True		(0.0, 0.0, 0.0)		1.358748		0		NE
13		94488.82	95528.59	200	1		True		True		True		(0.0, 0.0, 0.0)		0.663238		0		SW
14		98510.38	99489.81	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9317905		0		SE
15		102522.9	103800.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.9005875		0		SE
16		106540.7	108023.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.612198		0		NE
17		110561.5	111599.3	280	1		False		False		True		(0.0, 0.0, 0.0)		1.245959		0		NE
18		114698.1	115987.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.9602397		0		NE
19		118714.2	119719	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9729171		0		NE
