TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		42567.22	43577.31	0	1		True		True		True		(0.0, 0.0, 0.0)		1.437028		0		SW
1		46630.89	47630.23	0	1		True		True		True		(0.0, 0.0, 0.0)		1.277092		0		SE
2		50745.46	51651.07	40	1		True		True		True		(0.0, 0.0, 0.0)		1.352791		0		NW
3		54766.36	55760.4	40	1		True		True		True		(0.0, 0.0, 0.0)		1.289499		0		SE
4		58778.02	59648.21	80	1		True		True		True		(0.0, 0.0, 0.0)		1.421001		0		NW
5		62853.14	63990.35	80	1		True		True		True		(0.0, 0.0, 0.0)		1.476615		0		NW
6		66878	67758.2	120	1		True		True		True		(0.0, 0.0, 0.0)		1.458806		0		SW
7		71419.57	72309.66	120	1		True		True		True		(0.0, 0.0, 0.0)		1.412977		0		SW
8		75663.76	78155.07	160	1		False		True		False		(0.0, 0.0, 0.0)		1.150809		0		NW
9		80633.27	81597.09	160	1		True		True		True		(0.0, 0.0, 0.0)		1.410724		0		NW
10		84655.65	85630.72	200	1		True		True		True		(0.0, 0.0, 0.0)		1.408051		0		NE
11		88672.23	89572.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.38255		0		NE
12		92971.87	94128.27	240	1		True		True		True		(0.0, 0.0, 0.0)		1.452926		0		SW
13		96998.63	98724.61	240	1		False		False		True		(0.0, 0.0, 0.0)		1.138668		0		SW
14		101179.8	101957.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.266669		0		NE
15		105206.2	106293.1	200	1		True		True		True		(0.0, 0.0, 0.0)		1.217566		0		NW
16		109770.8	111726	240	1		True		True		True		(0.0, 0.0, 0.0)		1.337275		0		SW
17		113938.1	115607.4	240	1		False		True		False		(0.0, 0.0, 0.0)		1.223601		0		NE
18		117967.4	119167.8	280	1		False		True		False		(0.0, 0.0, 0.0)		1.326427		0		NW
19		121987.2	122964.7	280	1		False		False		False		(0.0, 0.0, 0.0)		1.131566		0		SE
20		126007.7	127241.1	240	1		False		False		True		(0.0, 0.0, 0.0)		1.247761		0		NW
21		130029.2	131028.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.089557		0		SW
22		134300.6	135204	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7851838		0		NE
23		138325.1	139880	240	1		True		True		True		(0.0, 0.0, 0.0)		1.106254		0		SE
24		142339.4	143869.3	240	1		False		False		False		(0.0, 0.0, 0.0)		1.182442		0		SW
25		146359.9	147298.7	200	1		False		True		False		(0.0, 0.0, 0.0)		1.163157		0		SE
26		150380	151863.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8944401		0		SW
27		154400.9	155418.5	240	1		True		True		True		(0.0, 0.0, 0.0)		1.085898		0		NW
28		158421.9	159664.7	240	1		True		True		True		(0.0, 0.0, 0.0)		1.146773		0		SE
29		162711.8	163847.3	280	1		False		True		False		(0.0, 0.0, 0.0)		1.141302		0		NE
30		166739.9	167543.8	280	1		False		False		True		(0.0, 0.0, 0.0)		1.015651		0		SE
31		170757.6	171649.3	240	1		False		False		True		(0.0, 0.0, 0.0)		1.074979		0		SW
32		174776	175512.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.117713		0		NE
33		178788.4	179617.8	200	1		False		False		False		(0.0, 0.0, 0.0)		1.028885		0		SE
34		182797.6	183705.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7089224		0		NE
35		187930.7	188937.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8416073		0		NE
36		191945.9	194345.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6639451		0		SE
37		196468	197458.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9043233		0		NW
38		200489.4	201431.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.339081		0		SW
39		204510.4	205397.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.340786		0		SW
40		208522.5	210015.7	200	1		False		True		False		(0.0, 0.0, 0.0)		1.030079		0		NE
41		213675.5	214649.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7447288		0		NE
42		217688.6	218690.4	240	1		False		True		False		(0.0, 0.0, 0.0)		1.228796		0		NE
43		222333.2	223394.1	240	1		False		True		False		(0.0, 0.0, 0.0)		1.164796		0		SE
44		226347.6	227908.6	280	1		False		True		False		(0.0, 0.0, 0.0)		1.287151		0		NW
45		230362.8	231521.9	280	1		True		True		True		(0.0, 0.0, 0.0)		1.479877		0		NW
46		234378.9	235560.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.8614646		0		NW
47		238398.1	239394.8	320	1		False		False		True		(0.0, 0.0, 0.0)		1.130873		0		SE
48		242626	243723.5	280	1		False		False		True		(0.0, 0.0, 0.0)		1.171531		0		SW
49		246639	247804.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8861919		0		SE
50		250697.1	252819.1	240	1		True		True		True		(0.0, 0.0, 0.0)		1.322216		0		NE
51		254940.9	256454.3	280	1		False		True		False		(0.0, 0.0, 0.0)		1.337541		0		SW
52		259244	260134.5	280	1		False		False		False		(0.0, 0.0, 0.0)		1.176973		0		SE
53		263260.5	264270	240	1		True		True		True		(0.0, 0.0, 0.0)		1.286178		0		SW
54		267280.7	268426.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.7869273		0		SW
55		271301.3	272203.8	280	1		False		False		True		(0.0, 0.0, 0.0)		1.248111		0		NW
56		275315.6	276179.7	240	1		True		True		True		(0.0, 0.0, 0.0)		1.602826		0		NW
57		279324.3	280341.2	240	1		False		True		False		(0.0, 0.0, 0.0)		1.148536		0		SE
58		283612.3	284606.4	280	1		False		True		False		(0.0, 0.0, 0.0)		1.30361		0		NW
59		287633.9	288582.3	280	1		False		True		False		(0.0, 0.0, 0.0)		1.138238		0		SE
60		295672.9	296779.1	320	1		False		False		False		(0.0, 0.0, 0.0)		1.519455		0		SW
61		299778	301023.3	280	1		False		False		True		(0.0, 0.0, 0.0)		1.549193		0		NW
62		303796.7	304811.8	240	1		False		True		False		(0.0, 0.0, 0.0)		1.190143		0		SW
63		307811.7	308863.3	240	1		False		True		False		(0.0, 0.0, 0.0)		1.292011		0		SE
64		312088.2	313551.8	280	1		False		True		False		(0.0, 0.0, 0.0)		0.7192549		0		NE
65		316105.3	317569.8	280	1		False		True		False		(0.0, 0.0, 0.0)		0.7624335		0		NW
66		321173.9	322083.1	320	1		False		True		False		(0.0, 0.0, 0.0)		0.9868447		0		NW
67		325200.2	326766.8	320	1		False		False		True		(0.0, 0.0, 0.0)		1.258688		0		SW
68		329490.3	330553.3	280	1		True		True		True		(0.0, 0.0, 0.0)		1.345771		0		NE
69		334070.7	335365.8	280	1		False		False		True		(0.0, 0.0, 0.0)		1.524089		0		SW
70		338087.7	339279.3	240	1		False		False		True		(0.0, 0.0, 0.0)		1.137203		0		SE
71		342107.7	343181.6	200	1		False		False		False		(0.0, 0.0, 0.0)		1.252099		0		SE
72		346128.5	347291	160	1		True		True		True		(0.0, 0.0, 0.0)		1.316056		0		NW
73		350523.8	351566.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6796142		0		NW
74		355025.5	356064.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.300858		0		SW
75		359352.3	360495.9	200	1		False		True		False		(0.0, 0.0, 0.0)		0.7731211		0		SW
76		363701.5	364906.8	240	1		False		True		False		(0.0, 0.0, 0.0)		1.337064		0		NW
77		367721.8	368870.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8284931		0		NW
78		371742.6	373273.3	280	1		True		True		True		(0.0, 0.0, 0.0)		1.398727		0		SW
79		375766.8	377077.1	280	1		False		False		False		(0.0, 0.0, 0.0)		0.7498244		0		SE
80		379774.1	381114	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6251961		0		SE
81		383788.6	385066.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6061391		0		NE
82		387807.5	388939	160	1		True		True		True		(0.0, 0.0, 0.0)		1.159096		0		NW
83		391838.1	393275.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6395866		0		SW
84		395852.2	396980.6	120	1		True		True		True		(0.0, 0.0, 0.0)		1.112402		0		SW
85		399872.6	400801.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.073576		0		SW
