TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		30684.66	32751.39	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9218256		0		SE
1		39325.01	40853.99	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5814016		0		NE
2		46316.14	47950.85	40	1		True		True		True		(0.0, 0.0, 0.0)		1.080326		0		NE
3		50453.7	52198.76	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4321341		0		NE
4		54466.61	56295.71	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7330858		0		NW
5		58910.38	60529.35	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5572965		0		SE
6		63354.67	65071.33	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7988552		0		SE
7		67362.52	69244.86	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4557001		0		NW
8		71377.7	73622.13	160	1		False		False		True		(0.0, 0.0, 0.0)		1.107903		0		NW
9		76230.94	77576.29	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9396966		0		NE
10		86262.48	87448.57	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5854713		0		SE
11		90411.21	92591.03	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8534289		0		SW
12		94439.39	97458.76	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3727518		0		NE
13		98459.79	99643.07	200	1		False		False		True		(0.0, 0.0, 0.0)		1.008678		0		NE
14		102488.3	104249.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7886333		0		SW
15		107319.9	109161.4	160	1		False		False		True		(0.0, 0.0, 0.0)		1.011045		0		NW
16		112491.1	115265	120	1		False		False		True		(0.0, 0.0, 0.0)		0.2616269		0		NW
17		119059.6	120351.2	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4688635		0		SE
18		123516.5	124865.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5235555		0		NW
19		128001.9	129492	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8649166		0		NW
20		132229.9	133219.2	120	1		True		True		True		(0.0, 0.0, 0.0)		1.005714		0		SE
21		136247	137924.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7798695		0		NE
22		140267.7	142110.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9155995		0		NE
23		144458.1	146367.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1774519		0		NE
24		148511.4	149770.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4749431		0		NE
25		152533	153638.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4172393		0		NW
26		156545.4	158026	200	1		True		True		True		(0.0, 0.0, 0.0)		0.185181		0		NE
27		160988.6	162716.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.091651		0		SW
28		165410.6	167531.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7868676		0		SE
29		169441.3	170826.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6474752		0		NW
30		173461.1	174790.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4556716		0		SE
31		177482.8	180088.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3365594		0		SW
32		181841.2	183662.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3530604		0		NE
33		186412	187749.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6538684		0		NE
34		190549	192121.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4785918		0		SE
35		194570	195970.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.477895		0		NE
36		198907.1	200182.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8151848		0		SW
37		204714.6	207452.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3753276		0		SW
38		210329.6	211184.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6180103		0		NE
39		214349.7	215226.9	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5830871		0		NW
40		218362.6	219402.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3365969		0		NE
41		222393.9	224156.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7696765		0		SW
42		226422.6	227769.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6810416		0		NE
43		230443.2	231364.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2749166		0		SE
44		234464	235451.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6606845		0		NE
45		238474.3	239982.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.853011		0		NW
46		242498.1	244491.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6479124		0		NE
47		246519.9	247535.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4019402		0		SW
48		250533.9	252256	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4550749		0		SW
49		254556	256242.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4706794		0		NW
50		258575	260867.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6575838		0		SW
51		262707.1	264957.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.634553		0		SW
52		266910	268976.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5322649		0		SE
53		270941.9	273037.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5357765		0		SE
54		275483.8	277892.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.547921		0		SE
55		279705.2	280959.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2081812		0		NE
56		283729.6	284648.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9759231		0		NE
57		287736	289100.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4493859		0		SE
58		292233.3	293305.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.35622		0		SE
59		296252.3	297137.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8225831		0		NE
