TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		44909.59	45837.49	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8748028		0		SE
1		48973.2	49793.63	0	1		True		True		True		(0.0, 0.0, 0.0)		1.264739		0		NE
2		53236.8	54110.76	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1962931		0		SE
3		57393.91	58389.13	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4130054		0		NE
4		61416.71	62647.05	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6462772		0		SE
5		65441.38	66620.71	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7100966		0		SE
6		69464.27	70769.95	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6246163		0		NE
7		73492.99	74429.74	120	1		True		True		True		(0.0, 0.0, 0.0)		1.066051		0		NW
8		77514.68	78488.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3902757		0		SE
9		81535.98	82623.41	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8274412		0		NE
10		85556.34	86394.34	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5312033		0		SW
11		89575.81	90550.42	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2551576		0		NE
12		93607.89	94484.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4591581		0		SW
13		97628.18	98476.79	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3389931		0		SE
14		101646.2	102524.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8513805		0		NW
15		105665	106630.8	200	1		True		True		True		(0.0, 0.0, 0.0)		2.932763		0		SE
16		109686.2	110581.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6433137		0		NE
17		113703.6	114603.9	240	1		True		True		True		(0.0, 0.0, 0.0)		1.99077		0		NW
18		118092.4	118971.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.6030678		0		NW
19		122110	123021.6	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5939941		0		NW
20		126130.9	127078.4	320	1		True		True		True		(0.0, 0.0, 0.0)		0.3609223		0		SE
21		130142.8	131124	320	1		True		True		True		(0.0, 0.0, 0.0)		0.6910136		0		NW
22		134156.8	135080.4	338	1		False		False		True		(0.0, 0.0, 0.0)		0.7641913		0		SW
23		138447.8	139567.1	320	1		False		False		True		(0.0, 0.0, 0.0)		1.198302		0		NE
24		142472.4	143440	280	1		True		True		True		(0.0, 0.0, 0.0)		2.081381		0		SE
25		146490.8	147375.4	280	1		False		False		True		(0.0, 0.0, 0.0)		1.697408		0		SW
26		154530.9	155474.4	240	1		False		False		True		(0.0, 0.0, 0.0)		1.422872		0		SW
27		158542	159400.8	200	1		False		False		True		(0.0, 0.0, 0.0)		1.460357		0		SW
28		162559.9	163462.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7658996		0		SE
29		166586.4	167471.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5563061		0		SE
