TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		45668.2	46992.81	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7642183		0		NE
1		49726.93	50620.8	0	1		True		True		True		(0.0, 0.0, 0.0)		1.280509		0		SE
2		53746.79	55006.94	40	1		True		True		True		(0.0, 0.0, 0.0)		1.152249		0		NW
3		57766.98	59141.43	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7680228		0		NW
4		61787.91	63008.67	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9966418		0		NE
5		65808.26	67329.52	80	1		False		False		False		(0.0, 0.0, 0.0)		1.045077		0		NE
6		69817.55	71305.74	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9400739		0		NW
7		73838.09	75148	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4972827		0		NW
8		77869.93	78997.41	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8903826		0		NE
9		82196.05	84932.47	80	1		True		True		True		(0.0, 0.0, 0.0)		1.056665		0		NE
10		86216.51	87543.11	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7400278		0		NW
11		90296.09	91758.54	120	1		False		False		True		(0.0, 0.0, 0.0)		0.4769929		0		NE
12		94318.1	95724.78	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3715658		0		SW
13		99216.33	102359.9	80	1		True		True		True		(0.0, 0.0, 0.0)		1.372731		0		NE
14		104413.7	105633	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3008139		0		SW
15		108434.3	110528.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9541814		0		SW
16		112443.8	113640.3	160	1		False		True		False		(0.0, 0.0, 0.0)		0.7213925		0		SW
17		116464.1	118118.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.753953		0		NW
18		121315.4	123045.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7907699		0		SE
19		126371.5	127970.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.546784		0		SE
20		130391.6	132112.8	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5333086		0		SW
21		134417.9	136654.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6406701		0		NE
22		139465.8	142403.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.893378		0		SW
23		144774.3	146668.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.902261		0		SW
24		148805.8	151234.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4815285		0		NW
25		152826.3	154181.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5487998		0		SW
26		156836.7	158768.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9349464		0		SW
