TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		31650.67	32702.21	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2942386		0		NW
1		35715.77	36898.16	0	1		True		True		True		(0.0, 0.0, 0.0)		0.07627172		0		SW
2		39736.05	40575.39	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1736817		0		NE
3		43757.27	45190.07	40	1		True		True		True		(0.0, 0.0, 0.0)		0.164645		0		NE
4		47779.92	48582.23	80	1		True		True		True		(0.0, 0.0, 0.0)		0.1237199		0		NW
5		51797.09	52576.03	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3084564		0		SE
6		55806.45	56479.18	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4941163		0		SW
7		59827.53	60765.75	120	1		True		True		True		(0.0, 0.0, 0.0)		0.06871182		0		NW
8		63836.46	66003.24	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1449012		0		NE
9		67856.09	68752.33	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2809556		0		SW
10		71865.16	73244.28	200	1		False		False		True		(0.0, 0.0, 0.0)		0.09513424		0		NE
11		75877.09	77286.82	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1617412		0		NE
12		79907.95	81494	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1700348		0		SE
13		83934.91	85124.18	200	1		False		False		True		(0.0, 0.0, 0.0)		0.2115754		0		NE
14		87959.82	89525.91	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2133221		0		NE
15		91980.41	93788.16	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1868267		0		SW
16		96000.95	97278.48	200	1		True		True		True		(0.0, 0.0, 0.0)		0.150896		0		NW
17		100020.7	100960.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1689186		0		NW
18		104043.1	104936.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2062466		0		NE
19		108062.3	108799.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4943514		0		NW
