TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		32253.91	33241.68	0	1		False		False		False		(0.0, 0.0, 0.0)		0.6521589		0		NW
1		36322.14	37171.18	0	1		True		True		True		(0.0, 0.0, 0.0)		1.762628		0		NE
2		40577.79	41274.02	0	1		True		True		True		(0.0, 0.0, 0.0)		1.281552		0		NW
3		45020.78	45786.88	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7790399		0		NE
4		49229.39	50009.61	40	1		True		True		True		(0.0, 0.0, 0.0)		1.175976		0		NW
5		53252.62	54136.09	80	1		True		True		True		(0.0, 0.0, 0.0)		2.180108		0		NW
6		57937	58773	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9044489		0		NE
7		61961.27	62651.43	120	1		False		True		False		(0.0, 0.0, 0.0)		0.7902367		0		NE
8		65981.61	66744.77	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7840528		0		SE
9		69997.47	70941.63	160	1		False		True		False		(0.0, 0.0, 0.0)		0.753913		0		NE
10		74019.34	74906.53	160	1		True		True		True		(0.0, 0.0, 0.0)		2.265058		0		SW
11		78041.01	80139.73	200	1		True		True		True		(0.0, 0.0, 0.0)		1.090275		0		SW
12		82055.43	83993.39	200	1		True		True		True		(0.0, 0.0, 0.0)		2.408299		0		NW
13		87034.17	89060.4	240	1		False		True		False		(0.0, 0.0, 0.0)		1.183188		0		SW
14		95407.72	96833.46	240	1		False		False		True		(0.0, 0.0, 0.0)		1.384534		0		NE
15		99430.51	100434.3	200	1		False		False		True		(0.0, 0.0, 0.0)		1.177806		0		SE
16		103450.6	104597.4	160	1		True		True		True		(0.0, 0.0, 0.0)		2.558031		0		NW
17		107888.9	108782.9	160	1		True		True		True		(0.0, 0.0, 0.0)		1.886766		0		SW
18		112103	112969.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4591906		0		NE
19		116396.5	117410.1	160	1		True		True		True		(0.0, 0.0, 0.0)		2.052313		0		NW
20		129457.7	130444.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1834746		0		NE
21		133736	134396.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9822657		0		NW
22		142216.2	142978.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2434961		0		SW
23		146234.9	146927.1	240	1		False		False		False		(0.0, 0.0, 0.0)		2.204325		0		SW
24		150617	151347.4	200	1		False		True		False		(0.0, 0.0, 0.0)		1.956489		0		SE
25		154631	155402.8	200	1		False		False		False		(0.0, 0.0, 0.0)		0.7134041		0		NE
26		158647.4	160456.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5955889		0		NE
27		162804.5	163667.2	160	1		False		False		False		(0.0, 0.0, 0.0)		0.2941334		0		SE
28		166823	167560.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.545709		0		SW
29		172241.2	172990.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.07359414		0		SE
30		176256.5	177017.4	160	1		False		True		False		(0.0, 0.0, 0.0)		2.64409		0		NE
31		180510.8	181871.4	160	1		True		True		True		(0.0, 0.0, 0.0)		2.742587		0		SE
32		186091.3	186945.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.458334		0		NW
33		190119.7	190963.9	200	1		False		True		False		(0.0, 0.0, 0.0)		0.4849584		0		NW
34		194166.8	195391.7	240	1		False		False		True		(0.0, 0.0, 0.0)		1.131131		0		SE
35		198188.6	198994.5	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6606132		0		SE
36		202233.3	203293	200	1		True		True		True		(0.0, 0.0, 0.0)		0.51682		0		SW
