TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		44422.92	45333.5	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5037787		0		NE
1		48771.26	49540.07	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2604381		0		NE
2		52791.09	53975.14	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3527756		0		NW
3		56822.17	57562.59	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1336767		0		NW
4		60843.29	62055.21	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4493511		0		NW
5		64861.25	65713.84	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4399667		0		NE
6		68874.53	69768.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3776015		0		SW
7		72889.51	73777.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2730685		0		NE
8		76910.96	77730.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3207449		0		NW
9		80929.34	82975.36	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5516724		0		NW
10		85395.05	86239.55	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2182965		0		NW
11		89426.57	90296.59	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4862294		0		SE
12		93440.98	94090.57	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2811406		0		NE
13		97462.13	98333.38	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3760386		0		SE
14		101471.3	102688.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4465802		0		NW
15		105491.2	107874.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4123563		0		NE
16		110829	112182.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3219046		0		NW
17		114860.2	115970.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.06261222		0		SE
18		118874.1	120646.5	280	1		True		True		True		(0.0, 0.0, 0.0)		0.2586254		0		NW
19		122893.5	124777.2	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5254964		0		SW
20		127434	129571.2	320	1		True		True		True		(0.0, 0.0, 0.0)		0.128496		0		SW
