TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		38302.75	39824.03	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7035708		0		NW
1		42481.09	43332.16	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2764802		0		SW
2		46498.44	47385.91	40	1		True		True		True		(0.0, 0.0, 0.0)		0.03375839		0		NW
3		50513.09	52782.82	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1365672		0		NE
4		54532.41	56602.11	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2307361		0		NE
5		58556.54	59768.98	80	1		False		True		False		(0.0, 0.0, 0.0)		0.4943174		0		SE
6		62581.99	64582.05	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4453462		0		NE
7		66596.13	67432.33	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2385923		0		SW
8		70615.71	71610.27	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3540505		0		SW
9		74634.95	75704.21	160	1		False		True		False		(0.0, 0.0, 0.0)		0.6706092		0		SE
10		78645.32	80123.44	200	1		False		True		False		(0.0, 0.0, 0.0)		0.2987346		0		SE
11		82662.62	83647.81	200	1		True		True		True		(0.0, 0.0, 0.0)		0.331416		0		SW
12		97079.91	99706.55	240	1		False		False		True		(0.0, 0.0, 0.0)		0.477895		0		SE
13		101091.9	102193.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1594927		0		SE
14		105114.1	106606.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3764988		0		NW
15		109138.4	110122.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3174503		0		SW
16		113154.4	114013.9	120	1		False		True		False		(0.0, 0.0, 0.0)		0.1867633		0		SE
17		117165.9	119232.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2104816		0		SE
18		137331.7	142877.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1944937		0		NE
19		149731.8	150813	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1227555		0		SW
20		157752.9	158736.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1350816		0		SW
21		170757	171923.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4838918		0		SW
22		178804.8	179790.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2464911		0		SW
23		182830.5	184392.8	200	1		False		False		False		(0.0, 0.0, 0.0)		0.06524846		0		SW
24		186848.4	187849	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2885678		0		NW
25		214750.8	215759.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4375758		0		SE
26		218780.4	221813.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9962037		0		NE
27		245479	246836	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2051132		0		NE
28		249507.1	250476	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2060111		0		NE
29		253520.6	254793.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2762147		0		NW
30		257540.4	258624	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6176688		0		SE
31		261562.2	262383.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7114424		0		NE
32		265577.7	266893.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.7781373		0		SE
33		269592.5	271325.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7113806		0		NE
34		273614.7	274357.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7219792		0		SW
35		277630.5	278521.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8783764		0		SW
36		281651.1	282605.6	160	1		False		True		False		(0.0, 0.0, 0.0)		0.7211938		0		SE
37		285676.6	286785.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8254621		0		SW
38		289705.5	292040.4	200	1		False		True		False		(0.0, 0.0, 0.0)		0.1570296		0		SE
39		294014.7	295018.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.3894592		0		NE
40		298041.3	299863.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.307715		0		NW
41		302062	303707.3	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4626828		0		SE
42		315115.3	316285.5	280	1		False		False		False		(0.0, 0.0, 0.0)		0.177135		0		SE
43		319136.6	321049.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.392936		0		SW
44		323168.1	324300.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4975969		0		SE
45		327189.5	328184.5	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6633307		0		NE
46		331205.1	332108.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4487801		0		NW
47		343264.6	344460.3	240	1		False		True		False		(0.0, 0.0, 0.0)		0.1217018		0		NE
48		347276.6	348982.8	280	1		False		False		False		(0.0, 0.0, 0.0)		0.07743533		0		NW
49		351302.3	353237.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5601726		0		SE
50		355544.5	357827.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5786416		0		NE
51		359565.8	360591.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3803765		0		SE
