TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		27740.82	28636.88	0	1		True		True		True		(0.0, 0.0, 0.0)		0.05117248		0		SE
1		31805.4	32799.82	0	1		True		True		True		(0.0, 0.0, 0.0)		1.262812		0		NW
2		35826.18	36842.3	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2558442		0		NW
3		39846.39	40910.38	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5560436		0		NW
4		43866.89	44694.82	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4556867		0		NE
5		47887.01	48749.21	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7181181		0		SE
6		51907.47	52824.13	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2999347		0		NE
7		55934.18	57251.56	120	1		True		True		True		(0.0, 0.0, 0.0)		0.09792539		0		NW
8		59939.68	60821.53	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4033127		0		SE
9		63964.9	65008.57	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3165858		0		NE
10		67973.23	69350.59	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3138617		0		NW
11		71999.37	73038.01	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1403704		0		SE
12		76011.7	77014.38	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7596008		0		SW
13		80040.19	81124.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3740547		0		SW
14		84058.95	85540.24	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6957623		0		NE
15		88081.64	88986.62	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6003698		0		SE
16		92101.15	93240.73	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6248763		0		SW
17		96122.08	97205.35	280	1		False		False		True		(0.0, 0.0, 0.0)		0.3033756		0		NW
18		100140.2	101309.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.1335708		0		NW
19		104160.1	105201.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3083336		0		SE
20		108215.5	109183.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5961488		0		SW
21		112237.6	113771.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4384448		0		SE
22		116256.5	118599.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1699898		0		NW
23		120731.1	122231	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5317987		0		SE
24		124749.4	126718.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6670884		0		SE
25		128775.4	131067.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.05503006		0		NW
26		132984.1	134878.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3098322		0		NE
27		137004.8	138167.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3331172		0		SW
28		141025.6	142141.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7652272		0		SE
29		145035.6	147506.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2685298		0		SE
30		149461.7	151504	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6474794		0		SE
31		153492.1	154830.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6416059		0		NE
32		157512.6	158716.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5399926		0		SE
33		161534.6	162881.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4210723		0		NW
34		165553.6	166543.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4717993		0		SE
35		169568.4	171924.7	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3742967		0		NE
36		173822.6	174810.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7370603		0		SE
37		178031.9	178937.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7144704		0		NE
38		182051.7	183613.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9096844		0		SW
39		186079.5	187150.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3343458		0		NE
