TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		25088.22	26276.17	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7670349		0		NE
1		29149.3	29755.34	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2920327		0		NE
2		33179.75	33832.91	40	1		True		True		True		(0.0, 0.0, 0.0)		0.328795		0		NW
3		37205.29	37905.3	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7535707		0		SE
4		41231.65	41887.77	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4958643		0		NW
5		45252.82	45930.13	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2052752		0		NW
6		49273.19	50183.59	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2528134		0		NW
7		53293.16	54093.02	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5574693		0		SE
8		57316.32	58957.61	160	1		False		False		False		(0.0, 0.0, 0.0)		0.3877795		0		SE
9		61338.23	62412.59	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1914837		0		SW
10		65370.92	66489.77	120	1		True		True		True		(0.0, 0.0, 0.0)		0.08656099		0		NE
11		69388.08	70143.33	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4478902		0		NE
12		73401.36	74200.71	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3452486		0		SE
13		77421.32	78151.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.724632		0		SW
14		81441.62	83302.52	200	1		False		True		False		(0.0, 0.0, 0.0)		0.4559282		0		NW
15		85466.36	86266	240	1		True		True		True		(0.0, 0.0, 0.0)		0.31319		0		NE
16		89482.71	90655.51	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4003826		0		NW
17		93503.38	94465.91	280	1		True		True		True		(0.0, 0.0, 0.0)		0.05596657		0		NW
18		97535.68	99218.07	280	1		False		True		False		(0.0, 0.0, 0.0)		0.695982		0		NW
19		101566.9	102662.1	320	1		False		True		False		(0.0, 0.0, 0.0)		0.3008507		0		NW
20		105576.6	107037.2	320	1		False		False		True		(0.0, 0.0, 0.0)		0.6115104		0		SE
21		122297.5	123988.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5033461		0		SE
22		126322.1	127839.1	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2086214		0		SW
23		130342.7	131994.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4249535		0		SE
24		134363.2	135600	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1593632		0		SE
25		138383.8	139667.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3167753		0		NW
26		142582.2	143780.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3410399		0		NW
27		146958.1	148656.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5216652		0		NW
28		151322.5	152221.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.288908		0		SE
29		155750.5	157183.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5491694		0		NW
30		159763.7	160780.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5179923		0		SW
31		163784	165315.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7828535		0		SW
32		169356.3	170180.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2154346		0		NE
33		173378.7	174128	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6251497		0		NE
34		177406.7	178532.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2018413		0		SE
35		181677.3	182527.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3070706		0		SW
36		185696.8	186581.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6280284		0		SW
37		189717.5	190558.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5193649		0		SE
38		193726.7	194594.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1215038		0		SW
39		197747.9	198407	160	1		True		True		True		(0.0, 0.0, 0.0)		0.443062		0		NE
40		202234.4	203084.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2350143		0		SE
41		206263.3	207072	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8732396		0		NE
42		210298.1	211281.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3812025		0		SW
43		214335.3	215645.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6831661		0		SE
44		218356.3	219269.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1258637		0		SW
45		222376.2	223524.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3387462		0		SW
46		226385.8	227318.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6258541		0		NE
47		230407.5	231269.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7097995		0		NW
48		234439.4	235372.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3115776		0		NW
49		238458.6	239164.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6895875		0		NW
50		242480.1	243709.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1360289		0		SE
51		246496	247888	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6329792		0		NE
52		250524.7	251257	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4320279		0		NE
53		254556.4	255374.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3137935		0		NE
54		258582.9	259548.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3993734		0		SW
55		262608.5	263380.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7860983		0		NE
56		266630.8	267612.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3066932		0		SE
57		270655.5	271811.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3308147		0		SE
58		274970.6	275733.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5902034		0		SE
59		278981.4	279996.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6212046		0		NW
60		282999.5	283783.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7421319		0		SW
61		287020.2	287726.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5039759		0		NE
62		291040.7	291779.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4122006		0		SW
63		295070.8	296181.5	160	1		False		False		True		(0.0, 0.0, 0.0)		0.07090708		0		SE
64		299087.9	299872.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.493233		0		NE
65		303098.3	303974.6	120	1		True		True		True		(0.0, 0.0, 0.0)		1.281751		0		NW
66		307117.4	307851.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3864172		0		SW
67		311138.6	311807.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.590628		0		SW
68		315460.8	316559.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5222633		0		NW
69		319483.1	320351.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1114507		0		NE
70		323500	324367.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3227547		0		SE
71		327519.9	328586.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4574637		0		NW
72		331541.3	332379.2	200	1		False		True		False		(0.0, 0.0, 0.0)		0.2987551		0		SW
