TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		45911.43	48029.15	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8840591		0		SW
1		51043.2	51672.36	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5641312		0		SW
2		55063.39	55780.23	40	1		True		True		True		(0.0, 0.0, 0.0)		0.807822		0		SE
3		59083.82	59856.35	40	1		True		True		True		(0.0, 0.0, 0.0)		1.038818		0		NW
4		63106.86	63708.36	80	1		True		True		True		(0.0, 0.0, 0.0)		0		0		SW
5		67180.16	68030.59	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3262817		0		NW
6		71456.65	72830.71	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5177826		0		NW
7		75480.55	76226.76	120	1		True		True		True		(0.0, 0.0, 0.0)		0.428681		0		SE
8		79508.24	80148.95	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5405577		0		SW
9		83518.05	84205.61	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3288949		0		SE
10		87537.95	88332.45	200	1		True		True		True		(0.0, 0.0, 0.0)		0.08241303		0		SE
11		91558.73	92142.05	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5404191		0		SW
12		95900.63	96507.13	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4197078		0		NE
13		100923.9	101651.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4256975		0		SE
14		104952.7	105992.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7037891		0		NW
15		109528.7	110201.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3045675		0		NW
16		113549.1	114578.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2595635		0		NW
17		118564.3	119641.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2312109		0		NW
18		122595.9	123429.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3469017		0		SW
19		126618.4	127627.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5669875		0		NW
20		130638.8	131841.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5917089		0		SE
21		134658.2	135434.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3222332		0		NW
22		138678.4	139510	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4440218		0		SW
23		142687.8	143464.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5031821		0		SE
24		146719.1	147943.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6857563		0		NW
25		151643.7	152495	160	1		True		True		True		(0.0, 0.0, 0.0)		0.669339		0		SE
26		155721	156781.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1295003		0		SW
27		159741.1	160557.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5448793		0		NE
28		163761.5	164711.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3783689		0		SW
29		167813.5	168743.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2519426		0		NW
30		171828.1	173077.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9929398		0		SW
31		175844.4	177143	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2842351		0		NW
32		179870.7	181093.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3649668		0		NE
33		183887.4	185262.9	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5935867		0		NE
34		188295.2	189546.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4138734		0		SE
35		192315.1	194298.4	280	1		False		False		False		(0.0, 0.0, 0.0)		0.4465485		0		SE
36		196336	197619.4	240	1		False		True		False		(0.0, 0.0, 0.0)		0.653887		0		SW
37		200356.3	201950	240	1		False		True		False		(0.0, 0.0, 0.0)		0.4887341		0		SW
38		204388.5	206276.4	280	1		False		False		False		(0.0, 0.0, 0.0)		0.2020344		0		NW
39		208417	209502.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.342914		0		SE
40		212439.5	213854.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4878646		0		SW
41		216527	217410.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.04026365		0		SE
42		221002.8	221842.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7389483		0		NE
43		225013.3	225873.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6311798		0		NW
44		230777.1	231427.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5681295		0		NE
45		234797.5	236006.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4046777		0		NW
46		238823.6	239447.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3378141		0		NE
47		242838.7	244170.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7109615		0		SE
48		247214.1	248706.8	200	1		False		False		False		(0.0, 0.0, 0.0)		0.1709493		0		SW
49		251762.2	252418.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5056247		0		SW
