TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		31322.83	32873.27	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4448387		0		SW
1		35408.97	38153.76	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5601611		0		SE
2		39658.32	41086.45	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3614736		0		NE
3		43677.52	45172.77	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6195018		0		SW
4		47699.38	49170.99	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2523958		0		SW
5		51980.59	53409.84	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4846225		0		SW
6		56123.71	57673.38	120	1		True		True		True		(0.0, 0.0, 0.0)		0.272885		0		NE
7		60139.45	61557.67	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3199157		0		SE
8		64153.55	65660.22	160	1		False		False		True		(0.0, 0.0, 0.0)		0.790093		0		NW
9		68168.55	69561.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6395364		0		SE
10		72552.13	74005.45	120	1		True		True		True		(0.0, 0.0, 0.0)		0.461761		0		SW
11		76565.23	77954.26	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1173828		0		SW
12		82068.9	83492.63	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5813148		0		NE
13		86078.41	87702.89	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3967312		0		SE
14		90547.53	91991.47	160	1		True		True		True		(0.0, 0.0, 0.0)		1.041938		0		SW
15		94562.04	95989.61	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5089448		0		SE
16		98585.77	100136.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3899093		0		NW
17		102613.9	103908.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.534054		0		NE
18		106635.3	108029.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.02676164		0		NE
19		110661.3	113087.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3832113		0		NW
20		115209	117114.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4984127		0		SW
21		123625	125078	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3659852		0		SW
22		127645.9	129533.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1222314		0		NW
23		131668.9	133120.4	280	1		True		True		True		(0.0, 0.0, 0.0)		0.1513209		0		NE
24		135689	137161	280	1		True		True		True		(0.0, 0.0, 0.0)		0.421036		0		SW
25		140432.3	142825.7	320	1		True		True		True		(0.0, 0.0, 0.0)		0.3875695		0		NW
26		144746.5	146301.9	320	1		True		True		True		(0.0, 0.0, 0.0)		0.2597563		0		SW
27		148767.3	151093.3	338	1		True		True		True		(0.0, 0.0, 0.0)		0.6572396		0		SW
28		152798.8	155291.8	338	1		True		True		True		(0.0, 0.0, 0.0)		0.221123		0		NW
29		156846.1	158518.6	338	1		False		False		True		(0.0, 0.0, 0.0)		0.1577604		0		NW
30		161067.6	162372.9	320	1		True		True		True		(0.0, 0.0, 0.0)		0.458185		0		SE
31		169796.9	171890.6	320	1		False		False		True		(0.0, 0.0, 0.0)		0.4203774		0		SE
32		173817.7	175363.6	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5503296		0		SE
33		177832.2	179486.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.7638712		0		SE
34		181853.9	183469	320	1		False		False		True		(0.0, 0.0, 0.0)		0.2996747		0		NE
35		187098.8	189628.5	280	1		True		True		True		(0.0, 0.0, 0.0)		0.3331722		0		SW
36		191871.7	193692.8	280	1		True		True		True		(0.0, 0.0, 0.0)		1.087985		0		SW
37		195894.1	197580	320	1		True		True		True		(0.0, 0.0, 0.0)		0.1657209		0		SE
38		199917.7	202094.8	320	1		False		False		True		(0.0, 0.0, 0.0)		0.2164593		0		NW
39		204434.9	206488.5	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4571328		0		NW
40		208691.1	210501.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.289426		0		SE
41		212718.3	214235.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6554789		0		SE
42		217762.7	219170.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5477501		0		NW
43		221775.5	223930.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2012592		0		SW
44		230716.8	232188.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3175983		0		NE
45		234735.2	236185.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.017957		0		SE
46		238751	240117.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3704625		0		SW
47		242771.9	244337.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4084789		0		NE
48		246791.8	248597	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6951348		0		NW
49		250802	252377.9	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4286498		0		SE
50		255521.5	257333.5	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6197516		0		SE
51		261474.9	263307.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5734683		0		NW
52		265495.8	267938.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6320553		0		SE
53		271086.3	272518.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7614258		0		SW
54		275101	276623.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2859322		0		SE
55		279566.8	281172.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7603655		0		NW
56		283581.2	285570	200	1		True		True		True		(0.0, 0.0, 0.0)		1.063218		0		NW
57		287601.9	289695.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8091776		0		NW
58		292105.8	295367.1	200	1		True		True		True		(0.0, 0.0, 0.0)		1.521543		0		SE
59		297261.9	299008.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8663536		0		NE
60		301874.2	303393.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.556394		0		SE
61		306155.7	308033.8	200	1		False		False		True		(0.0, 0.0, 0.0)		1.089349		0		NW
62		310947.7	312268.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2565721		0		SE
63		316513	318089.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.096375		0		SW
64		321415.3	322907.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5054055		0		NE
65		325440.9	327069	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5509821		0		NW
66		329470.9	330968.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1683815		0		NE
67		333482.6	335202.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7177902		0		SE
68		337493.6	339165.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4553772		0		SE
69		341511.9	343794.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.598309		0		SE
70		346238	349136.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5080135		0		NW
71		351924.4	353488.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.4684526		0		NW
72		356930.9	358415	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3613234		0		SW
73		360947.9	362302.9	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2787324		0		NE
74		364969.9	366498.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5845795		0		NW
75		368984.8	370266.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3550508		0		NE
76		372998.8	374708.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.586735		0		SW
77		377021.4	378637.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4474112		0		SW
78		381049.5	382694.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3180492		0		NW
79		385676.4	387108.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6536924		0		SE
80		389856.5	391286	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5656744		0		SE
81		393874.2	395472.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5462185		0		NW
82		397899.3	399899.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5328504		0		SW
83		402214.8	403794.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4435103		0		NW
84		407099.1	408415.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5347584		0		NW
85		411223.2	412897.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1147453		0		NW
