TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		36550.82	38720.64	0	2		False		False		False		(0.0, 0.0, 0.0)		1.164404		0		SW
1		49766.42	51726.19	0	1		True		True		True		(0.0, 0.0, 0.0)		1.11696		0		SW
2		53790.95	54787.99	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9270636		0		NE
3		57805.55	58781.66	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7000198		0		NW
4		62074.75	62702.64	40	1		False		False		False		(0.0, 0.0, 0.0)		1.323954		0		SE
5		66096.37	67142.86	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9414291		0		NE
6		70113.12	71215.73	0	2		True		True		True		(0.0, 0.0, 0.0)		0.5597106		0		NE
7		74138.48	75318.75	0	1		True		True		True		(0.0, 0.0, 0.0)		1.401147		0		NW
8		78156.59	78860.52	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7592289		0		NE
9		82173.73	84373.98	40	2		False		False		False		(0.0, 0.0, 0.0)		0.5745541		0		SW
10		86385.13	87373.93	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3980094		0		SW
11		90403.5	91337.43	80	2		False		False		False		(0.0, 0.0, 0.0)		0.9390106		0		NW
12		94422.32	96254.36	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6536065		0		SW
13		98442.09	99653.95	80	2		True		True		True		(0.0, 0.0, 0.0)		0.5052451		0		NW
14		102459.3	103259	80	1		False		False		False		(0.0, 0.0, 0.0)		0.2933645		0		SW
15		106488.2	107497	40	1		True		True		True		(0.0, 0.0, 0.0)		0.543175		0		NW
16		110507.9	111454.2	40	2		True		True		True		(0.0, 0.0, 0.0)		0.4766394		0		NW
17		114532.5	115364.4	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2713176		0		NE
18		118546.4	119545.5	80	1		True		True		True		(0.0, 0.0, 0.0)		1.665455		0		SW
19		122565.6	123493.3	80	2		True		True		True		(0.0, 0.0, 0.0)		1.369506		0		NW
20		126830.6	127679.9	80	2		False		False		False		(0.0, 0.0, 0.0)		0.7800988		0		SW
21		130842.4	132683.5	0	2		True		True		True		(0.0, 0.0, 0.0)		0.8932858		0		SW
22		134862.9	135838	0	1		False		False		False		(0.0, 0.0, 0.0)		0.695459		0		NE
23		138892.8	139702.7	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5205805		0		NE
24		144532.5	145941.1	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8783764		0		SW
25		148548.4	150189.2	80	2		True		True		True		(0.0, 0.0, 0.0)		0.9056612		0		NW
26		152561.4	154018.9	40	2		False		False		False		(0.0, 0.0, 0.0)		0.4388238		0		NW
27		156587.3	157559.7	0	1		True		True		True		(0.0, 0.0, 0.0)		1.667107		0		NE
28		160606.3	162730.9	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3111763		0		NE
29		165121.3	166423.4	120	2		True		True		True		(0.0, 0.0, 0.0)		0.5587976		0		SE
30		173825.9	175443.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5967945		0		SW
31		177842.6	179304.8	120	1		False		False		False		(0.0, 0.0, 0.0)		0.7120872		0		NE
32		181861.5	182915.7	80	2		True		True		True		(0.0, 0.0, 0.0)		0.6242411		0		SW
33		185880.7	186554.1	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4123118		0		NE
34		191356.2	192359.3	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2485155		0		NW
35		195381.1	197865.4	120	1		False		False		True		(0.0, 0.0, 0.0)		0.4638509		0		NW
36		199502.5	200691.8	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4396626		0		SW
37		203531.6	204527.5	80	2		True		True		True		(0.0, 0.0, 0.0)		0.2648845		0		NW
38		208228.5	209215.9	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3591039		0		SW
39		216301.3	217150.7	120	2		False		True		False		(0.0, 0.0, 0.0)		0.8363714		0		NE
40		221058	221912.2	0	2		True		True		True		(0.0, 0.0, 0.0)		0.4290882		0		NE
41		225193.1	226334.4	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4493859		0		NW
42		229219.2	230249	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6286755		0		SW
43		243494.5	244511.7	160	2		True		True		True		(0.0, 0.0, 0.0)		0.8395852		0		SW
44		247504.4	248591.7	40	1		False		False		False		(0.0, 0.0, 0.0)		0.4381937		0		NE
45		251532.1	252647.3	120	2		False		True		False		(0.0, 0.0, 0.0)		0.4131118		0		NW
46		255566.2	257122.4	0	2		False		True		False		(0.0, 0.0, 0.0)		0.3068726		0		SW
47		259587.4	260087.3	0	2		False		False		True		(0.0, 0.0, 0.0)		0.6942683		0		SE
48		263590.3	264826.1	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4644717		0		SW
49		267623.7	268727.9	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4658052		0		NE
50		271647.7	272711.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4874163		0		SW
51		275659.4	276892.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6715484		0		SW
52		281218.5	282464.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3679265		0		SW
53		285242.6	287814.8	200	1		False		True		False		(0.0, 0.0, 0.0)		0.7894045		0		SE
54		289431.8	290774.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4298747		0		NW
55		293459.8	296122.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4881238		0		NE
56		301743.5	303140	200	2		False		False		True		(0.0, 0.0, 0.0)		0.7548932		0		SW
57		305764.6	306634.7	40	2		True		True		True		(0.0, 0.0, 0.0)		0.6101032		0		SW
58		309781.8	311761	40	1		False		False		False		(0.0, 0.0, 0.0)		0.2592748		0		NW
59		313807.4	314810.7	160	2		False		True		False		(0.0, 0.0, 0.0)		0.5692356		0		SE
60		317816.3	318648.4	0	1		True		True		True		(0.0, 0.0, 0.0)		0.423624		0		SW
61		321826.2	322489.9	0	2		True		True		True		(0.0, 0.0, 0.0)		0.515783		0		SW
62		332142.2	332800.1	0	2		False		False		False		(0.0, 0.0, 0.0)		0.3973203		0		NW
63		337326.1	338242.1	0	1		False		False		False		(0.0, 0.0, 0.0)		1.269523		0		SW
64		341750.2	342751.8	120	2		True		True		True		(0.0, 0.0, 0.0)		0.9029739		0		NE
65		345773.4	346536.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6268857		0		NE
66		350067.8	351010.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.801973		0		NW
67		354090	356149.3	160	2		False		True		False		(0.0, 0.0, 0.0)		0.4167032		0		NW
68		358108.6	359213.1	160	2		False		False		True		(0.0, 0.0, 0.0)		0.5349313		0		SW
69		362124.7	363396.9	160	2		True		True		True		(0.0, 0.0, 0.0)		0.3887913		0		SW
70		366561.7	367805.4	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7628484		0		NE
71		370577.3	372081.4	40	2		False		False		False		(0.0, 0.0, 0.0)		0.8921813		0		NE
72		374599.4	375602.8	0	2		True		True		True		(0.0, 0.0, 0.0)		0.9128918		0		SE
73		378620.4	379559.3	0	2		True		True		True		(0.0, 0.0, 0.0)		0.9055502		0		SW
74		382634.3	383592.2	40	2		True		True		True		(0.0, 0.0, 0.0)		0.7203147		0		SW
75		394708.8	396648.9	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6637194		0		NW
76		398724.3	399644.3	200	2		True		True		True		(0.0, 0.0, 0.0)		0.1357166		0		SE
77		402746.6	403745.4	80	2		True		True		True		(0.0, 0.0, 0.0)		0.7173737		0		SE
78		406758.5	407911.8	80	2		True		True		True		(0.0, 0.0, 0.0)		0.6027921		0		NE
79		410776.8	411754.3	120	2		False		False		False		(0.0, 0.0, 0.0)		0.9861252		0		SE
80		418828.1	419702.1	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4531166		0		SE
81		422845.7	423946.9	80	2		True		True		True		(0.0, 0.0, 0.0)		0.9342615		0		NW
82		426867.1	427639.6	80	1		True		True		True		(0.0, 0.0, 0.0)		1.143947		0		NE
83		430877.3	432233	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7879601		0		SW
84		444026.5	445265.3	200	2		False		False		True		(0.0, 0.0, 0.0)		1.016096		0		NW
85		448043.6	450059.6	120	2		True		True		True		(0.0, 0.0, 0.0)		0.5073512		0		SE
86		456555.6	457533	120	2		True		True		True		(0.0, 0.0, 0.0)		0.6733215		0		SW
87		460575.7	461466	160	2		True		True		True		(0.0, 0.0, 0.0)		0.7326555		0		NE
88		464585.4	465830.1	160	2		False		False		True		(0.0, 0.0, 0.0)		0.3754283		0		SW
89		473066.8	473863.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.233358		0		NW
90		477083	477941.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.828744		0		SW
91		483242.6	484224.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.871061		0		SW
92		491459.5	492384.2	200	2		False		False		False		(0.0, 0.0, 0.0)		0.3254995		0		NE
93		496616.6	497639.5	160	2		False		True		False		(0.0, 0.0, 0.0)		0.7393646		0		NW
94		500843.6	502279.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1620622		0		NE
95		504855.4	506071.9	120	1		False		True		False		(0.0, 0.0, 0.0)		0.8145986		0		NE
96		513594.3	514383.6	240	2		False		False		False		(0.0, 0.0, 0.0)		0.5507705		0		SW
97		517610.3	519261.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.342029		0		SE
98		525646.1	526597	80	2		True		True		True		(0.0, 0.0, 0.0)		0.8998944		0		NW
99		529661.6	530723.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6539473		0		SE
100		538540.7	540203.2	280	1		False		False		True		(0.0, 0.0, 0.0)		0.612414		0		SW
101		542553.3	543850.2	240	2		False		True		False		(0.0, 0.0, 0.0)		0.7264351		0		SW
102		546572.6	548161.6	40	2		True		True		True		(0.0, 0.0, 0.0)		0.5449318		0		NW
103		550588.9	551634.8	40	2		True		True		True		(0.0, 0.0, 0.0)		0.8367383		0		SE
104		554599.7	555819.3	80	2		True		True		True		(0.0, 0.0, 0.0)		0.4900507		0		NE
105		558617.5	559551.6	80	2		True		True		True		(0.0, 0.0, 0.0)		0.4353343		0		SW
106		566652.9	568114.4	120	2		True		True		True		(0.0, 0.0, 0.0)		1.314969		0		NE
107		570680.8	571756.9	120	2		True		True		True		(0.0, 0.0, 0.0)		0.8839017		0		SW
108		574703.2	576187.8	160	2		False		False		True		(0.0, 0.0, 0.0)		1.204566		0		SW
109		578714.4	579665.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8744245		0		SW
110		582735.2	583620.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.780636		0		SW
111		586766	587345.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4457853		0		SW
112		597133.8	597729.1	280	1		False		False		False		(0.0, 0.0, 0.0)		0.06100461		0		NE
113		656149.3	657475.4	240	2		True		True		True		(0.0, 0.0, 0.0)		0.6645343		0		NW
114		661258.9	662133.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5637294		0		SW
115		669298.1	670130.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5914099		0		NW
116		687311.8	688313.8	200	1		False		False		False		(0.0, 0.0, 0.0)		1.504024		0		SW
117		691335.9	692269.2	160	2		False		False		False		(0.0, 0.0, 0.0)		0.4420871		0		SE
118		695354.9	696247.4	160	2		False		False		True		(0.0, 0.0, 0.0)		0.1947882		0		NW
119		699375	701514.2	160	2		False		False		False		(0.0, 0.0, 0.0)		0.3765231		0		SW
120		703396.3	704402.8	120	2		True		True		True		(0.0, 0.0, 0.0)		0.2983198		0		NE
121		707404.8	708077.1	120	2		True		True		True		(0.0, 0.0, 0.0)		0.6948076		0		NE
122		711420.6	712039.6	160	2		False		False		True		(0.0, 0.0, 0.0)		0.1970704		0		SE
123		715437.1	716213.4	160	2		True		True		True		(0.0, 0.0, 0.0)		0.533148		0		SE
124		719445.9	720084.4	200	2		True		True		True		(0.0, 0.0, 0.0)		0.283884		0		NW
125		723472.8	724512.1	200	2		False		False		True		(0.0, 0.0, 0.0)		1.024722		0		NE
126		727486.3	729275.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6637632		0		NW
127		731513.1	733307.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5702378		0		NW
128		735525.3	736604.4	120	2		True		True		True		(0.0, 0.0, 0.0)		0.2117199		0		SW
129		739545.2	740527.1	120	2		True		True		True		(0.0, 0.0, 0.0)		0.3598916		0		SW
130		743562.4	746468.2	280	1		False		True		False		(0.0, 0.0, 0.0)		1.691026		0		NW
131		748016	749102.9	280	1		False		True		False		(0.0, 0.0, 0.0)		0.9154993		0		NE
132		752034.6	753307.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2718467		0		SW
133		756055.8	757014.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2101836		0		NW
134		760079.3	761433.6	120	2		True		True		True		(0.0, 0.0, 0.0)		0.6105797		0		NW
135		768302.8	769379.9	120	1		False		False		True		(0.0, 0.0, 0.0)		0.6467541		0		NW
136		772320.7	773199.6	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4846202		0		NE
