TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		64935.66	65695.71	0	1		True		True		True		(0.0, 0.0, 0.0)		1.037593		0		NW
1		69009.53	69850.75	0	1		False		False		False		(0.0, 0.0, 0.0)		1.182245		0		SW
2		73030.23	73770.77	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9889533		0		SE
3		77050.35	78057.78	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8409588		0		NW
4		81082.91	81799.1	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8421158		0		NW
5		85108.84	85826.57	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6758662		0		SE
6		89175.33	90073.4	80	1		True		True		True		(0.0, 0.0, 0.0)		1.075874		0		NW
7		93999	94905.43	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7867218		0		SE
8		98019.26	98895.48	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2967387		0		SE
9		102546.1	103162	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6604652		0		NE
10		106566.9	107393.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8439816		0		SE
11		110575.7	112097.7	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5326439		0		SW
12		115545.1	116395.3	120	1		True		True		True		(0.0, 0.0, 0.0)		1.264738		0		NE
13		119565.7	120306.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.002131		0		SW
14		123575.1	124270	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6980479		0		NE
15		127890.4	128790.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8305373		0		NE
16		131913.8	133088.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5782187		0		SW
17		135933.5	137268.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8310966		0		SW
18		139954.4	141019.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.229959		0		SE
