TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		40184.1	41313.2	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2877416		0		SE
1		44249.66	44953.84	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9924027		0		SW
2		48265.47	48955.6	40	1		True		True		True		(0.0, 0.0, 0.0)		1.616544		0		SE
3		52288.87	52993.43	40	1		True		True		True		(0.0, 0.0, 0.0)		2.559045		0		NE
4		57348.45	58091.27	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4023355		0		NW
5		66749.14	67437.08	80	1		True		True		True		(0.0, 0.0, 0.0)		1.239359		0		NE
6		71711.36	72367.97	120	1		False		False		True		(0.0, 0.0, 0.0)		1.081033		0		NE
7		75726.16	76474.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.655866		0		NW
8		79747.09	80558.94	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3695236		0		NW
9		83765.78	84471.38	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7982321		0		SW
10		88067.16	89609.44	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7831907		0		NE
11		92099.3	92933.98	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6906342		0		SE
12		96608.24	97398.98	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9533303		0		NE
13		100623.4	101318.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.485122		0		SW
14		104780.9	105460.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.561415		0		NW
15		108804.6	109519.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9034426		0		SW
16		112826.3	113630.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3405554		0		SE
17		117080.9	117805.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8380545		0		NW
18		121097.2	121796.6	160	1		True		True		True		(0.0, 0.0, 0.0)		1.455147		0		SW
19		125935.9	126767.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.479514		0		SW
20		129951.8	130809	200	1		True		True		True		(0.0, 0.0, 0.0)		1.83968		0		NE
21		133978	134742.5	200	1		True		True		True		(0.0, 0.0, 0.0)		1.204429		0		SE
22		137983.6	139022.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6208606		0		NW
23		141997.4	142732.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7858834		0		NW
24		146016.1	146883.1	200	1		True		True		True		(0.0, 0.0, 0.0)		1.675997		0		NW
25		150331.3	151040.3	200	1		False		False		True		(0.0, 0.0, 0.0)		1.19806		0		NE
26		154355	155268.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2508436		0		NW
27		159328.2	160049.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.162015		0		SW
28		163814.8	164563.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9089036		0		SE
29		167837.4	168600.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.035744		0		SW
30		171879.7	172701	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5363333		0		SW
31		176575.2	177365.2	240	1		True		True		True		(0.0, 0.0, 0.0)		1.14592		0		NW
32		180587.8	181412.4	280	1		False		False		True		(0.0, 0.0, 0.0)		0.9047509		0		NW
33		184618.6	185525.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6207178		0		NE
34		188636.1	189398.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.032768		0		SE
35		192961.9	193878.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6231958		0		SE
36		196973.1	197894.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.75618		0		SW
37		200993.4	201899.1	240	1		False		False		True		(0.0, 0.0, 0.0)		1.18409		0		SW
38		205260.1	205937.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.85292		0		NE
39		209274.8	210031.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.063137		0		NE
40		214030.1	214862.6	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5154161		0		NE
41		218473.5	219193	120	1		True		True		True		(0.0, 0.0, 0.0)		0.812212		0		SE
42		222490.5	223221.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8333499		0		SW
43		226501.1	227176.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.490202		0		SE
44		230523.1	231360.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.490693		0		SW
45		234829.4	235758.4	200	1		True		True		True		(0.0, 0.0, 0.0)		1.393422		0		NW
46		238840.8	240009.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.473745		0		NE
47		243104.4	243822.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.117384		0		NE
48		247312.8	248372.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6641828		0		NW
49		251336	252051.1	200	1		False		True		False		(0.0, 0.0, 0.0)		1.11021		0		SE
50		256063.5	256871.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9137356		0		SE
51		260075	260981.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5885026		0		SE
52		264092.5	264901.9	240	1		False		False		True		(0.0, 0.0, 0.0)		1.072916		0		NE
53		268113.1	268893.5	200	1		False		False		True		(0.0, 0.0, 0.0)		1.073409		0		NE
54		273031.8	273975.2	160	1		False		False		True		(0.0, 0.0, 0.0)		1.583307		0		SW
55		277311.7	278070.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7501154		0		NE
56		281336.2	282022.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9011708		0		SE
57		285354.1	286256.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.241398		0		NE
58		289366.5	290112.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.64988		0		SE
59		293649.8	294505.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.868795		0		NW
60		297663.2	298504.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9850186		0		SW
61		301683.5	302535.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8619778		0		SW
62		305982.4	306718.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.252183		0		SE
63		314275.7	315252.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.05215		0		NE
64		318297	319028.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6850811		0		SW
65		322313.3	323060.5	240	1		False		False		True		(0.0, 0.0, 0.0)		1.220678		0		NE
