TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		36543.98	39205.18	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5893066		0		SE
1		40742.16	41793.41	0	1		True		True		True		(0.0, 0.0, 0.0)		0.0850646		0		SW
2		44751.55	45701.63	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4948513		0		SE
3		49049.73	50324.27	40	1		False		False		False		(0.0, 0.0, 0.0)		0.3235576		0		SW
4		53081.19	54691.88	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3317641		0		NW
5		57102.78	58554.64	0	1		False		False		False		(0.0, 0.0, 0.0)		0.3643442		0		SW
6		61133.39	62216.82	0	1		False		False		False		(0.0, 0.0, 0.0)		0.3841486		0		SW
7		65448.78	66448.41	0	1		True		True		True		(0.0, 0.0, 0.0)		0.752151		0		SW
8		69470	70560.78	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3927414		0		SW
9		73490.05	74378.09	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5422243		0		SE
10		77499.13	78299.64	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4852404		0		SE
11		81520.32	82363.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.7563559		0		SE
12		85536.69	86652.1	80	1		False		True		False		(0.0, 0.0, 0.0)		0.6011109		0		SW
13		89560.71	91505.01	120	1		False		False		True		(0.0, 0.0, 0.0)		0.7098851		0		NW
14		93581.09	95416.11	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6819165		0		SE
15		97723.67	98814.94	80	1		False		False		True		(0.0, 0.0, 0.0)		0.5425809		0		NE
16		101746.4	102699.6	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2993736		0		SE
17		110057.4	110977.9	40	1		True		True		True		(0.0, 0.0, 0.0)		1.037688		0		SE
18		114088.2	115387.6	80	1		False		False		False		(0.0, 0.0, 0.0)		0.9752086		0		SW
19		118110.1	119333.1	40	1		True		True		True		(0.0, 0.0, 0.0)		0.130101		0		NW
20		122140.6	123084.9	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5933781		0		NW
21		126161.1	127144.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6411054		0		NE
