TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		27540.18	28386.21	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6502693		0		NE
1		31601.92	32275.9	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5174341		0		NE
2		35621.68	36279.31	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6914178		0		SW
3		39642.14	40424.28	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3967119		0		SW
4		43657.85	44254.25	80	1		True		True		True		(0.0, 0.0, 0.0)		0.1784248		0		SW
5		47678.11	48407.45	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6678385		0		SE
6		51697.62	52311.37	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3132815		0		NW
7		56362.34	57089.42	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4921859		0		NE
8		60390.48	61197.49	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4206719		0		SW
9		64414.38	65201.53	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3991121		0		NW
10		68435.17	69219.1	120	1		False		False		True		(0.0, 0.0, 0.0)		0.5514805		0		NE
11		72457.21	73221.97	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5547761		0		SE
12		76470.87	77203.39	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3313549		0		NW
13		80501.61	81246.91	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3797974		0		SE
14		84510.4	85239.43	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5336388		0		SW
15		88527.08	89270.79	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3748752		0		SE
16		92558.36	93376.45	160	1		True		True		True		(0.0, 0.0, 0.0)		0.557557		0		NE
17		96578.24	97456.79	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5161622		0		NE
18		100604.8	101340.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3625071		0		NE
19		104628.1	105389.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5509716		0		SW
20		109261.7	110030.2	240	1		False		True		False		(0.0, 0.0, 0.0)		0.339995		0		SE
21		113285.3	114286.1	280	1		False		True		False		(0.0, 0.0, 0.0)		0.3021284		0		SW
22		117306.9	118566.5	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5665405		0		SW
23		121567	122373.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3883281		0		SW
24		125591.3	127746	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4355668		0		SE
25		129939.5	131092.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5461871		0		SE
