TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		37938.55	39329.57	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5849606		0		SW
1		42004.08	42879.17	0	1		True		True		True		(0.0, 0.0, 0.0)		0.103791		0		NW
2		46028.45	46846.18	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8218543		0		NW
3		50043.39	50771.2	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5035966		0		SW
4		54053.94	54880.95	80	1		True		True		True		(0.0, 0.0, 0.0)		1.202997		0		SW
5		58069.42	58677.29	80	1		True		True		True		(0.0, 0.0, 0.0)		1.219414		0		NE
6		62080.64	62735.74	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9509346		0		NW
7		66109.19	66733.06	120	1		True		True		True		(0.0, 0.0, 0.0)		1.004731		0		SE
8		70129.19	71037.81	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4493562		0		SE
9		74159.7	74895.33	160	1		False		True		False		(0.0, 0.0, 0.0)		0.5015563		0		NE
10		78183.62	79251.93	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9419782		0		SE
11		82206.8	83245.94	200	1		False		True		False		(0.0, 0.0, 0.0)		0.1583046		0		SW
12		86218.23	88891.1	240	1		False		False		False		(0.0, 0.0, 0.0)		0.6383036		0		SW
13		91451.6	92354.11	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7389194		0		NW
14		95466.66	97751.82	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5287025		0		NE
15		99979.11	101260.9	160	1		False		False		False		(0.0, 0.0, 0.0)		0.6670827		0		SW
16		104411.8	105291	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4637223		0		NE
17		108426.1	109378.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5917942		0		NE
18		112447.9	113188.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4667985		0		NW
19		116474.7	117155.6	160	1		True		True		True		(0.0, 0.0, 0.0)		1.028845		0		SE
20		120479.7	121241.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.414143		0		SE
21		124512.6	125586.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2557665		0		NW
22		128541.9	129506.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5160608		0		NW
23		132569	134377.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4231907		0		SE
24		136599	137549.8	200	1		False		True		False		(0.0, 0.0, 0.0)		0.9133792		0		NE
25		140612.9	141512.2	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5819062		0		SW
26		144629.6	145541.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.880309		0		SE
27		148661.1	149537.4	280	1		False		False		True		(0.0, 0.0, 0.0)		0.9158328		0		SW
28		152631.8	153483.3	240	1		False		False		False		(0.0, 0.0, 0.0)		0.5607727		0		NW
29		156662.9	158860.9	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6926415		0		SW
30		160507.7	161443.8	200	1		False		True		False		(0.0, 0.0, 0.0)		1.863976		0		SW
31		164523.8	165331.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4721555		0		NE
32		168545	170172.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5207962		0		NW
33		173514	174320	160	1		False		False		False		(0.0, 0.0, 0.0)		0.5018763		0		NW
34		177831.6	178487.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.04700746		0		NE
35		181852.6	182905.9	120	1		True		True		True		(0.0, 0.0, 0.0)		1.007677		0		SE
36		185861.6	186731.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.008066		0		NE
37		189868	190859.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2137391		0		SE
38		193880.4	195208.5	200	1		False		True		False		(0.0, 0.0, 0.0)		0.2511222		0		SW
39		197904.3	199460.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2187582		0		SW
40		209237.2	210224.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6900971		0		NW
41		213255.7	214253.4	200	1		False		False		False		(0.0, 0.0, 0.0)		0.8616248		0		NW
42		217283.2	218124.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8095497		0		NE
43		221319.3	222824.4	160	1		False		False		False		(0.0, 0.0, 0.0)		0.8369886		0		NW
44		226275.5	226964.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4869778		0		SE
45		230303.3	231152.2	120	1		False		False		False		(0.0, 0.0, 0.0)		0.8251861		0		SE
46		234326.1	235081.1	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8288293		0		SW
47		238353.3	239006.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8128755		0		SW
48		246384.2	247185.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.08482615		0		NW
49		253883.2	254684.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9562582		0		SW
50		258183.5	258949.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.150098		0		SE
51		262202	262911.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8082419		0		NE
52		266216.5	267118.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8673199		0		SW
53		270240.7	271189.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.201545		0		NE
54		274263.6	274984.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2785733		0		SE
55		278283.1	279012.9	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6186036		0		NE
56		282306.1	283031.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8515762		0		NW
57		286334.8	287820	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7269168		0		NW
58		290349.7	291306.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5953379		0		SE
59		294377.6	295211.4	280	1		False		True		False		(0.0, 0.0, 0.0)		0.3015524		0		SE
60		298391	299984	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6081866		0		NE
61		302410.8	303556.9	240	1		False		False		True		(0.0, 0.0, 0.0)		1.201853		0		SE
62		306425	307789.2	200	1		False		False		True		(0.0, 0.0, 0.0)		1.052133		0		NW
63		310435.4	311469	160	1		False		True		False		(0.0, 0.0, 0.0)		1.269825		0		SW
64		314449.8	315280.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9947104		0		SE
65		318478.6	319240.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.2412556		0		SW
66		322500.1	323174.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.94168		0		SE
67		326516	327222.8	160	1		False		True		False		(0.0, 0.0, 0.0)		0.8308151		0		NE
68		330534.1	332035.6	200	1		False		False		False		(0.0, 0.0, 0.0)		0.8617082		0		SW
69		335628.3	336555.2	160	1		False		False		True		(0.0, 0.0, 0.0)		1.570166		0		NW
70		339650	340275.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4976399		0		NE
71		343676.1	344409.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8655915		0		NW
72		347691.6	348372.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5568492		0		NW
73		351702.1	352896.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.058041		0		NW
74		355728.1	356673.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8814873		0		NW
75		359743.7	360930.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.554557		0		NW
76		363751.8	364707.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5731217		0		NW
77		367766.8	368618.5	200	1		False		False		True		(0.0, 0.0, 0.0)		1.165274		0		NE
78		372202.8	373044.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.289402		0		SE
79		380443.3	382895.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9200429		0		NW
80		385191.7	385960	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6855049		0		SW
81		388501.9	389788.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.087011		0		SE
82		392516.4	393419.7	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2761537		0		SW
83		396794	397612.4	120	1		False		False		True		(0.0, 0.0, 0.0)		0.9633977		0		NE
84		400807.9	401472.9	80	1		True		True		True		(0.0, 0.0, 0.0)		1.51184		0		NW
85		404843.1	405477.1	80	1		True		True		True		(0.0, 0.0, 0.0)		1.457527		0		SE
86		408863.3	409499.9	120	1		True		True		True		(0.0, 0.0, 0.0)		1.318583		0		SE
87		412884.2	413529.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6313204		0		NW
