TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		66016.34	66069	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2253329		0		SW
1		70035.7	72191.49	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6880473		0		NW
2		74046.15	75590.01	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3011593		0		NE
3		78077.68	79577.33	40	1		True		True		True		(0.0, 0.0, 0.0)		0.5131824		0		NE
4		82753.92	84519.78	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8622189		0		NW
5		87429.34	88616.41	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2985555		0		NE
6		91460.78	92860.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3666581		0		NW
7		95514.61	96847.51	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3706956		0		SW
8		99546.33	100867.9	160	1		False		True		False		(0.0, 0.0, 0.0)		0.2365267		0		NW
9		103578	105455.2	160	1		False		True		False		(0.0, 0.0, 0.0)		0.3317791		0		NW
10		107591.4	108842.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5682835		0		NW
11		112152.1	114373.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.4203092		0		SW
12		116849.9	118005.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3899289		0		NE
13		120870.3	122392	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1468894		0		SE
14		125402	127020	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5416991		0		SE
15		129433.5	131366.3	160	1		False		False		True		(0.0, 0.0, 0.0)		1.247453		0		SW
16		133720.3	135286.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4890475		0		SW
17		137741	141039.6	120	1		False		False		False		(0.0, 0.0, 0.0)		0.724884		0		NW
18		142039.2	143305.3	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2913777		0		SW
19		146058.6	147392.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.05514106		0		SE
20		150091.3	151557.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4483882		0		SE
21		154122.8	155588.5	120	1		False		False		False		(0.0, 0.0, 0.0)		0.7311293		0		NE
22		158154.6	159609.3	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2173842		0		SW
23		162175.5	163374.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2642041		0		NW
24		166206.5	167417	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4543766		0		NW
25		170237.9	171460	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2089673		0		SW
26		174545.7	176146.6	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2959068		0		NE
27		178556.8	179700.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5275649		0		SE
28		182577.8	183808.4	120	1		False		False		False		(0.0, 0.0, 0.0)		0.3690714		0		SE
29		186597.7	188474.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6245478		0		NE
30		191084.6	193260	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2021611		0		SW
31		195427.3	197603.8	120	1		False		False		False		(0.0, 0.0, 0.0)		0.3168935		0		SE
32		199448.3	200480.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3792255		0		NE
33		203468.1	204623.1	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6569552		0		NW
34		207499.9	208531.9	120	1		False		False		False		(0.0, 0.0, 0.0)		0.4351296		0		SW
35		211509.8	212741	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8875841		0		NW
36		215540.6	218814.8	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8488141		0		NE
37		224159.3	225446	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7146742		0		SE
38		228190.8	229379.2	120	1		False		False		False		(0.0, 0.0, 0.0)		0.441979		0		NW
39		232222.4	233521.7	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2232559		0		SE
40		236244	238117.9	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2022764		0		SW
41		240263.5	241696.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.269843		0		SE
42		244273.7	245627.7	120	1		False		False		False		(0.0, 0.0, 0.0)		0.4905558		0		NW
43		248304.4	249415.4	80	1		False		False		False		(0.0, 0.0, 0.0)		0.6000031		0		NW
44		252335.9	253457.6	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3182234		0		SE
