TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		32525.49	34401.8	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2864677		0		SE
1		36596.55	37531.46	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3987643		0		NW
2		40608.11	41517.67	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9645393		0		NW
3		44617.75	45289.91	40	1		True		True		True		(0.0, 0.0, 0.0)		0.597153		0		NE
4		53267.13	54082.32	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4681319		0		SW
5		60188.99	61921.43	80	1		True		True		True		(0.0, 0.0, 0.0)		1.395837		0		SE
6		65472.86	66311.78	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8737695		0		NE
7		69495.21	70273.41	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6706486		0		SE
8		73524.94	74542.91	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5640039		0		NE
9		77549.91	78392.76	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8977017		0		SW
10		81657.03	82656.74	200	1		False		True		False		(0.0, 0.0, 0.0)		0.8506206		0		SW
11		86045.91	86916.18	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8208274		0		NW
12		90071.55	92766.58	240	1		False		True		False		(0.0, 0.0, 0.0)		1.18145		0		NW
13		95022.02	97085.32	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6946491		0		SW
14		103382.4	104342.1	280	1		True		True		True		(0.0, 0.0, 0.0)		1.138742		0		NE
15		107402.1	109473.6	280	1		False		True		False		(0.0, 0.0, 0.0)		0.9749889		0		SE
16		112045.2	113015.6	320	1		True		True		True		(0.0, 0.0, 0.0)		0.9795858		0		NE
17		116062.4	117195.9	320	1		True		True		True		(0.0, 0.0, 0.0)		0.7179978		0		NE
18		120086.3	121025.9	338	1		False		False		False		(0.0, 0.0, 0.0)		0.5880082		0		SW
19		124380.8	125336.4	320	1		False		False		True		(0.0, 0.0, 0.0)		1.104771		0		SE
20		129192.7	130208.6	280	1		True		True		True		(0.0, 0.0, 0.0)		1.100452		0		NE
21		133879	135399	280	1		True		True		True		(0.0, 0.0, 0.0)		1.266416		0		NE
22		140210.5	141301.4	320	1		False		False		False		(0.0, 0.0, 0.0)		0.9941655		0		SW
23		146933.2	148494.3	280	1		True		True		True		(0.0, 0.0, 0.0)		0.9389562		0		SW
24		154879.5	155825.7	280	1		True		True		True		(0.0, 0.0, 0.0)		0.9178172		0		NE
25		225177.1	226278.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.453184		0		NE
26		230452.5	231518.5	320	1		False		False		False		(0.0, 0.0, 0.0)		0.6134496		0		NW
27		234799.6	235803.5	280	1		False		False		True		(0.0, 0.0, 0.0)		1.08742		0		SE
28		238822.9	239944.7	240	1		False		True		False		(0.0, 0.0, 0.0)		0.8903098		0		NW
29		243220.6	244753.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4479687		0		NE
30		247241.1	248301.9	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5221484		0		SE
31		251266.6	252679.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4689157		0		SW
32		255286.3	256172.8	320	1		True		True		True		(0.0, 0.0, 0.0)		1.108807		0		NE
33		259291.4	260481.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.5055755		0		SE
34		263311.8	264220.8	338	1		False		False		False		(0.0, 0.0, 0.0)		0.6699986		0		SW
35		267409.9	268366.3	320	1		False		False		True		(0.0, 0.0, 0.0)		0.3969469		0		SE
36		275758.7	277353.5	280	1		True		True		True		(0.0, 0.0, 0.0)		1.143569		0		SE
37		280349.1	281937	280	1		False		False		True		(0.0, 0.0, 0.0)		1.847154		0		SE
38		285348.2	286512.4	240	1		False		True		False		(0.0, 0.0, 0.0)		0.815972		0		NW
39		289363.3	291046.5	240	1		True		True		True		(0.0, 0.0, 0.0)		1.034659		0		SE
40		294106.1	295134.8	280	1		False		False		False		(0.0, 0.0, 0.0)		1.735388		0		SW
41		299645.9	300862.4	240	1		False		False		False		(0.0, 0.0, 0.0)		1.204912		0		SW
42		304001.6	305038.4	200	1		False		True		False		(0.0, 0.0, 0.0)		0.979597		0		NW
43		308110.8	309247	200	1		False		True		False		(0.0, 0.0, 0.0)		1.115131		0		SW
44		314376	315723	240	1		True		True		True		(0.0, 0.0, 0.0)		1.335831		0		NW
45		320804.9	322123	240	1		True		True		True		(0.0, 0.0, 0.0)		1.174454		0		SE
46		325380.1	326398.9	280	1		True		True		True		(0.0, 0.0, 0.0)		1.134751		0		NE
47		339123	340121.7	280	1		False		False		True		(0.0, 0.0, 0.0)		0.7379054		0		SE
48		343391.3	344580.4	240	1		False		False		False		(0.0, 0.0, 0.0)		0.885383		0		SW
49		348050.4	348928.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.155986		0		SE
50		363438.2	364915.5	200	1		True		True		True		(0.0, 0.0, 0.0)		1.058469		0		SW
