TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		34173.54	34842.72	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5065173		0		NE
1		38241.13	39011.89	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3719697		0		NW
2		42255.57	43083.55	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1395567		0		SW
3		46270.69	46973.38	40	1		True		True		True		(0.0, 0.0, 0.0)		0.3376104		0		NE
4		50291.68	50971.33	80	1		True		True		True		(0.0, 0.0, 0.0)		0.1713602		0		SW
5		54314.43	55123.57	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3103068		0		NW
6		58343.47	59165.32	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8154688		0		SE
7		62531.19	63377.27	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3945327		0		SE
8		66550.73	67419.95	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4180601		0		SE
9		70571.66	71617.88	160	1		True		True		True		(0.0, 0.0, 0.0)		0.581535		0		NW
10		74581.1	75669.48	200	1		True		True		True		(0.0, 0.0, 0.0)		0.504107		0		NE
11		78603.68	79814.73	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6151841		0		NE
12		82616.38	83921.87	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5073233		0		SE
13		86625.54	87658.34	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2736682		0		NW
14		90641.13	91785.48	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5947862		0		NE
15		94661.87	95927.27	240	1		True		True		True		(0.0, 0.0, 0.0)		0.565187		0		SW
16		98676.42	99560.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5938204		0		SW
17		102695.9	104410.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5430885		0		SW
18		106716.6	107879.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3145635		0		NE
