TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		41152.29	42284.65	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7875568		0		SE
1		45215.11	46013.82	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7645237		0		SW
2		49489.1	50302.11	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1151741		0		SE
3		53510.52	54286.46	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6150473		0		SE
4		58123.48	58944.12	80	1		True		True		True		(0.0, 0.0, 0.0)		0.806978		0		NE
5		62140.54	62930.04	80	1		False		True		False		(0.0, 0.0, 0.0)		0.2860191		0		NW
6		66155.13	66931.48	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1551911		0		NW
7		70164.34	70995.34	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5232247		0		SE
8		74186.46	75071.13	160	1		True		True		True		(0.0, 0.0, 0.0)		0.292017		0		NW
9		78210.73	79097.39	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2152128		0		SE
10		82229.69	83073.65	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3638488		0		SE
11		86248.38	87052.79	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3468037		0		NE
12		90258.89	91028.34	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4624953		0		SE
13		94270.02	95296.94	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2502196		0		SW
14		98283.09	99545.86	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4504664		0		SE
15		102311.3	103249.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2759489		0		SE
16		106333.1	107157.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.04288353		0		SE
17		110358.1	111279	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7760226		0		NW
18		114585.5	115352.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9151419		0		SE
19		118613.2	119483.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5334612		0		NE
20		122637.8	123501.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7894087		0		SE
21		126651.8	127527.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2142677		0		SW
22		130682.7	131431.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3367592		0		SE
23		134711.1	135464	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4174188		0		NE
24		138729.4	139895.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.1713334		0		NW
25		142746.1	143441	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6249099		0		SE
26		146768.3	147576	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1435205		0		NW
27		150785.9	151537.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.501516		0		SE
28		154811.1	155601.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2876552		0		NW
29		158833.4	159753.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6443014		0		SW
30		162862.1	163739.6	160	1		False		False		True		(0.0, 0.0, 0.0)		0.4355668		0		NE
31		166885.4	167626.5	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2410146		0		NE
32		170911.7	171750.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7346089		0		NW
33		174949.4	175778.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8617383		0		SE
34		178977	180011.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6288864		0		NW
35		182999.9	183898.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.029477		0		NW
36		187030.1	187915.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5203007		0		NW
37		191049	192056	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4131562		0		SE
38		195072.4	196445	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9083716		0		NE
39		199091.6	199957.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7091359		0		NE
40		203101.9	203935.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7259256		0		SE
41		207124	207979.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.244228		0		NW
42		211142.6	211976.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8595541		0		NE
43		215155.4	216031.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4515882		0		NE
44		219209.1	219883.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1678177		0		NE
45		223227.3	224864.3	160	1		False		False		True		(0.0, 0.0, 0.0)		1.619821		0		NW
46		227251.1	228067.3	120	1		False		False		True		(0.0, 0.0, 0.0)		0.8346261		0		SW
47		231282.1	232001.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8268148		0		SE
48		241883.7	242588.8	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3337636		0		SE
49		248200	248982.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3813359		0		NE
50		257694.8	258601.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.563263		0		SW
51		261982.2	262783.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6576372		0		SW
52		265999.3	266752.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6068531		0		NE
53		270603.2	271344	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7352464		0		NW
54		274630.9	275423.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8684741		0		SE
55		278649.4	279529.1	160	1		True		True		True		(0.0, 0.0, 0.0)		2.718899		0		SW
56		289764.6	290561.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5151276		0		SE
57		293777.4	294514.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3802429		0		SE
58		298134	298855.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8988954		0		NW
59		302470.2	303225.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3920636		0		SW
60		306491	307321.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8494981		0		SW
61		313684	314587.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3584925		0		NW
62		317709.9	318543.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.963512		0		NE
63		321728.4	322706.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3888542		0		SE
64		325738	326490.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7583948		0		SE
65		329760.3	330504.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7500976		0		NW
66		334466.8	335280.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8317433		0		SE
67		338488.3	339397.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.2670184		0		SW
68		342514.8	343203.3	160	1		True		True		True		(0.0, 0.0, 0.0)		2.459139		0		SW
69		346533.7	347380	160	1		True		True		True		(0.0, 0.0, 0.0)		1.002101		0		SE
70		351254.1	352033.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5893552		0		NE
71		355276.8	356062.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5580695		0		SE
72		359288.3	360128.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4122478		0		NE
73		364142.3	365126.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5213082		0		NE
74		368155.3	368908.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.03066164		0		SW
75		372173.1	373037	160	1		False		False		True		(0.0, 0.0, 0.0)		0.8455721		0		SW
76		376200.1	376912.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.740542		0		NE
77		380215.1	380968.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6052166		0		SW
78		384333.2	385152.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8608155		0		NW
79		388353.2	389158.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5573534		0		SE
