TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		35946.91	37652.11	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9136407		0		SE
1		40174.65	41088.76	0	1		True		True		True		(0.0, 0.0, 0.0)		1.278235		0		NE
2		44743.73	45546.83	40	1		True		True		True		(0.0, 0.0, 0.0)		2.355123		0		NW
3		48762.75	49410.6	40	2		True		True		True		(0.0, 0.0, 0.0)		1.189786		0		NE
4		52778.3	53489.52	40	2		True		True		True		(0.0, 0.0, 0.0)		0.7079752		0		NE
5		56796.35	57765.32	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7539374		0		SE
6		61056.73	61924.97	80	2		True		True		True		(0.0, 0.0, 0.0)		1.369824		0		NW
7		70973.34	72382.88	80	2		True		True		True		(0.0, 0.0, 0.0)		0.8892192		0		SW
8		75243.85	76135.7	80	1		True		True		True		(0.0, 0.0, 0.0)		1.981071		0		SE
9		80137.29	81622.22	80	2		True		True		True		(0.0, 0.0, 0.0)		1.982222		0		SE
10		84152.4	85312.81	80	2		True		True		True		(0.0, 0.0, 0.0)		1.004894		0		NE
11		89031.75	90414.61	120	2		False		False		False		(0.0, 0.0, 0.0)		0.8745581		0		SE
12		105279.1	106501.4	80	1		True		True		True		(0.0, 0.0, 0.0)		0.935165		0		NW
13		109637.8	110748.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.468694		0		SW
14		113659.9	114497.6	120	2		True		True		True		(0.0, 0.0, 0.0)		1.472534		0		NE
15		117824.5	119028.3	120	2		False		False		False		(0.0, 0.0, 0.0)		1.172681		0		SE
16		121974.7	122796.3	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9748053		0		NW
17		126003.7	126816.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6019971		0		NE
18		130021.5	131146.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.060349		0		SE
19		134042	134867.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.172993		0		NE
