TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		39710.75	41408.32	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3909567		0		SW
1		43783.38	45141.04	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5740857		0		NE
2		47808.13	49431.2	40	1		False		False		True		(0.0, 0.0, 0.0)		0.6869056		0		NW
3		51825.48	53415.04	0	1		False		False		False		(0.0, 0.0, 0.0)		0.4895349		0		SW
4		55834.97	57002.84	0	1		True		True		True		(0.0, 0.0, 0.0)		0.318563		0		NE
5		63870.44	66132.72	0	1		False		False		False		(0.0, 0.0, 0.0)		0.710897		0		NW
6		67900.8	69149.74	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3591911		0		SE
7		71910.98	73498.01	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2850165		0		NE
8		75937.73	77148.25	40	1		True		True		True		(0.0, 0.0, 0.0)		0.558628		0		NW
9		79951.35	81171.38	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8866385		0		SE
10		83968.86	85215.23	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3872815		0		NW
11		87987.4	89103.14	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9212032		0		SE
12		92011.57	93342.08	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6797087		0		SE
13		96030.63	97365.36	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4323498		0		NW
14		100060.1	101514.6	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3893129		0		NE
15		104083.9	105570.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3776086		0		NW
16		108100.6	109277	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5625601		0		SE
17		112121.3	113903.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2161165		0		NE
18		116140.3	117595.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5017354		0		SW
19		120173.7	121462.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2468103		0		NE
20		124196.1	125507.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6171471		0		NW
21		128215.2	129461.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7325726		0		SE
22		132235.5	133358.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2730306		0		SE
23		136257.6	137326.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.08317005		0		SE
24		140275.3	141541.1	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2061354		0		SE
25		144302.3	145810	240	1		False		False		True		(0.0, 0.0, 0.0)		1.005965		0		SW
26		148309.1	149399.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9044777		0		SE
27		152320	153619.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4652338		0		NW
28		156349	157669.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2195725		0		NE
29		160368.4	161865.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.09276267		0		NE
30		164390.8	165566.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1286268		0		NW
31		168409	170199.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.652512		0		NE
32		172438.4	173695.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1237199		0		NE
33		176472.8	177694	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1757901		0		SE
34		180492.5	182580.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.1766056		0		SW
35		184524.8	186545	120	1		True		True		True		(0.0, 0.0, 0.0)		0.0598472		0		SE
36		188544.7	189655.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2932564		0		SW
37		192563.5	194795.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2498452		0		NW
38		196578.4	197834	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3012582		0		NE
39		200610.4	202098.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.231759		0		NW
40		204638	207196.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3572142		0		NW
41		208950.7	210328.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2806453		0		SE
42		212979.9	214542.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4074138		0		NW
43		216991.9	218419.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4948513		0		NW
44		221018.6	222763.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5754527		0		NW
45		225051.9	226575	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1818574		0		NW
46		229062	230871	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4438823		0		NW
47		233071.2	234678.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1032446		0		NW
48		237090	238505.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3358422		0		NW
49		241103.5	242464.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3620904		0		SE
50		245121.9	246588.7	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3833359		0		NE
51		249152.4	250367.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3043705		0		SE
52		253188	254293.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3210034		0		NE
53		257213.4	259282	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5062215		0		SW
54		265267.6	266445.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.03401777		0		NE
55		269288.1	270498.9	200	1		False		False		True		(0.0, 0.0, 0.0)		0.2726048		0		NW
56		273308.8	275408	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3912645		0		SW
57		277339.4	278516.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5681893		0		NE
58		281361	282469.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3575179		0		NW
59		285371.5	287017	160	1		False		True		False		(0.0, 0.0, 0.0)		0.332014		0		NW
60		289389.2	292854	160	1		False		False		True		(0.0, 0.0, 0.0)		0.2248252		0		SW
61		294612.3	295745.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.041799		0		NE
62		298634.1	300077.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4781037		0		SW
63		302653.3	303905.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2381883		0		NE
64		306670.7	307693.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2028103		0		SW
65		310681.2	311872.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6664385		0		SW
