TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		40909.64	41860.42	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7963657		0		SW
1		44981.11	47007.45	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6886658		0		SE
2		49001.01	50547.46	40	1		True		True		True		(0.0, 0.0, 0.0)		1.339664		0		SE
3		53010.5	53958.97	40	1		True		True		True		(0.0, 0.0, 0.0)		0.799235		0		NW
4		57031.51	57882.55	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8921534		0		SE
5		61052.18	61922.8	80	1		True		True		True		(0.0, 0.0, 0.0)		1.011966		0		SE
6		65067.41	65950.35	120	1		True		True		True		(0.0, 0.0, 0.0)		1.000951		0		NE
7		69086.73	69974.52	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7965414		0		NW
8		73099.66	74166.32	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6697248		0		NW
9		77112.8	78762.58	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7644463		0		SE
10		81131.08	84180.4	200	1		True		True		True		(0.0, 0.0, 0.0)		1.013754		0		NE
11		90111.32	91844.55	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8032258		0		NE
12		94135.18	95398.59	240	1		False		False		True		(0.0, 0.0, 0.0)		1.027771		0		NE
13		98200.36	100552.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7502896		0		NW
14		102318.3	108332.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7520453		0		SE
15		119568.5	121285.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3026744		0		SW
16		123589.4	124932	160	1		True		True		True		(0.0, 0.0, 0.0)		0.894406		0		NW
17		127615.7	128781.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6321914		0		SW
18		131643.9	132907	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9622995		0		NW
19		135663.1	138156.1	240	1		False		False		True		(0.0, 0.0, 0.0)		1.064128		0		NE
20		140222.7	143264.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7740207		0		NE
21		144264.3	148330.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4448		0		SE
22		158416.4	160061.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8466435		0		NW
23		162483.4	163692.5	200	1		True		True		True		(0.0, 0.0, 0.0)		1.550236		0		SE
24		166505.5	167721.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.00711		0		NW
25		170531.6	172586.2	240	1		True		True		True		(0.0, 0.0, 0.0)		1.266542		0		SE
26		199097.4	200429.3	240	1		True		True		True		(0.0, 0.0, 0.0)		1.031678		0		SW
27		203116.8	205682.8	280	1		True		True		True		(0.0, 0.0, 0.0)		1.398239		0		NE
28		207137.1	209939.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.9668271		0		NE
29		215422.9	216844.1	240	1		True		True		True		(0.0, 0.0, 0.0)		1.289358		0		NW
30		219439.5	220819.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.432865		0		SW
31		223457.5	224678.3	280	1		True		True		True		(0.0, 0.0, 0.0)		1.133975		0		SE
32		227484.2	229201.4	280	1		True		True		True		(0.0, 0.0, 0.0)		1.456164		0		SW
33		231543.3	232906.5	320	1		True		True		True		(0.0, 0.0, 0.0)		1.564055		0		SW
34		235564.1	236748.4	320	1		True		True		True		(0.0, 0.0, 0.0)		1.07614		0		SE
35		239585.2	240860.4	338	1		True		True		True		(0.0, 0.0, 0.0)		1.016604		0		SE
36		243589	244700.4	338	1		False		False		True		(0.0, 0.0, 0.0)		1.254243		0		NE
37		247638.3	249295.1	320	1		False		False		True		(0.0, 0.0, 0.0)		1.385431		0		NE
38		251668.7	254454	280	1		True		True		True		(0.0, 0.0, 0.0)		1.304265		0		SE
39		256159.3	257452.9	280	1		False		False		True		(0.0, 0.0, 0.0)		0.965295		0		NW
40		270584.8	271853.6	240	1		True		True		True		(0.0, 0.0, 0.0)		1.091123		0		SW
41		274612.9	275811.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.9771356		0		SW
42		278635.7	279684.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.211894		0		SW
43		282653.3	284554.5	200	1		False		False		True		(0.0, 0.0, 0.0)		1.120562		0		NE
44		287219.2	288113.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.177184		0		SW
45		291234.4	292794.5	160	1		False		False		True		(0.0, 0.0, 0.0)		0.881182		0		SW
46		295515.2	297609.5	120	1		True		True		True		(0.0, 0.0, 0.0)		1.307725		0		SE
47		299542.4	302262.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.066143		0		NE
48		303695.5	305043.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.23102		0		SW
49		307710.3	308927.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.888631		0		SW
50		311730.5	313469.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8181483		0		NE
51		315752	318253.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8699846		0		NE
52		320047.3	321010.3	240	1		True		True		True		(0.0, 0.0, 0.0)		1.516736		0		SE
53		324065.3	325378.3	240	1		True		True		True		(0.0, 0.0, 0.0)		1.017574		0		NW
54		328079.6	329195.7	280	1		False		False		True		(0.0, 0.0, 0.0)		0.9582813		0		NE
55		336314.8	337391.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6787506		0		NW
56		340331.1	342812.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6656984		0		NE
57		344353.3	346188.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9979269		0		SE
58		348371.6	349621.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8896111		0		NE
59		352397.4	353464.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7661282		0		SW
60		356417.6	358209.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9030285		0		NE
61		360432.7	361981.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7629321		0		NE
62		364458.3	366303.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5929528		0		NE
63		368482.8	369751.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7276792		0		SW
64		372501.2	373668	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7141686		0		SE
65		376531.1	377630.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.208312		0		NW
66		380553.5	381551.8	280	1		False		False		True		(0.0, 0.0, 0.0)		0.8900766		0		NW
67		384565.3	385660.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.9180134		0		SE
68		388584.9	391058.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5744264		0		NE
69		392596	393793.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.3760193		0		SE
70		396608.2	398344.6	280	1		True		True		True		(0.0, 0.0, 0.0)		0.8414838		0		SE
71		400637.3	402013.6	320	1		True		True		True		(0.0, 0.0, 0.0)		0.6003698		0		SE
72		404656.9	405966.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.6117378		0		SE
73		413008.9	414059.2	338	1		False		False		False		(0.0, 0.0, 0.0)		0.3915808		0		SW
74		417024.3	418848.3	320	1		True		True		True		(0.0, 0.0, 0.0)		0.3028865		0		SE
75		421355.9	423056.2	320	1		False		False		True		(0.0, 0.0, 0.0)		0.8885137		0		NW
