TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		47722.84	49212.93	0	1		True		True		True		(0.0, 0.0, 0.0)		0.4137967		0		SW
1		51844.56	53478.69	0	1		False		True		False		(0.0, 0.0, 0.0)		1.034663		0		SW
2		55860.55	57276.2	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7734873		0		SE
3		59880.75	61386.45	40	1		True		True		True		(0.0, 0.0, 0.0)		1.016312		0		SW
4		63903.2	65445.36	80	1		False		False		True		(0.0, 0.0, 0.0)		0.8595733		0		SW
5		67916.83	69746.22	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9244449		0		NE
6		72291.8	73769.05	40	1		False		False		False		(0.0, 0.0, 0.0)		0.7887825		0		NW
7		76301.21	78169.56	0	1		False		True		False		(0.0, 0.0, 0.0)		0.6812498		0		NE
8		80321.7	81887.78	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6216308		0		SE
9		84331.46	86969.56	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7151627		0		SW
10		88871.31	90594.44	40	1		False		True		False		(0.0, 0.0, 0.0)		0.9033661		0		SW
11		92889.55	96113.27	80	1		False		True		False		(0.0, 0.0, 0.0)		0.8221895		0		NE
12		97103.09	98664.09	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6536018		0		NE
13		101113.3	102808.9	120	1		False		False		False		(0.0, 0.0, 0.0)		0.7671012		0		SW
14		105178.6	106865.5	80	1		False		True		False		(0.0, 0.0, 0.0)		0.6256629		0		SW
15		109193.9	110753.3	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6600195		0		SE
16		113218.9	114597	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7861138		0		SW
17		117228.1	118727.5	120	1		False		False		False		(0.0, 0.0, 0.0)		0.5705842		0		NW
18		121248.3	123115.1	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8480577		0		NW
19		125269.4	127294.4	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9461302		0		NE
