TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		22399.96	23273.29	0	1		True		True		True		(0.0, 0.0, 0.0)		0.2982801		0		NE
1		26472.82	27327.1	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5377018		0		NW
2		30496.9	31233.49	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6614597		0		NE
3		34517.28	35478.95	40	1		True		True		True		(0.0, 0.0, 0.0)		1.323616		0		NE
4		38549.18	39318.06	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3615444		0		NW
5		42564.67	43403.3	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3467287		0		SE
6		46584.86	47506.62	120	1		True		True		True		(0.0, 0.0, 0.0)		0.597831		0		SE
7		50606.3	51415.53	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2332646		0		SW
8		58650.98	59435.39	160	1		True		True		True		(0.0, 0.0, 0.0)		1.14985		0		NE
9		62671.4	64469.45	160	1		True		True		True		(0.0, 0.0, 0.0)		0.441395		0		NW
10		66682.92	68561.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7551833		0		NW
11		70864.83	72834.06	200	1		False		False		False		(0.0, 0.0, 0.0)		0.1624485		0		NE
12		74877.89	77653.2	160	1		False		False		True		(0.0, 0.0, 0.0)		1.480595		0		SW
13		79659.35	80573.23	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2021252		0		SE
14		83668.86	85604.66	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3511273		0		SW
15		87693.11	89155.34	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3267136		0		SE
16		91714.8	92642.74	160	1		True		True		True		(0.0, 0.0, 0.0)		0.357226		0		SE
17		95725.2	98851.83	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5837553		0		SW
18		100378.4	101043.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7139679		0		SE
