TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		40810.78	41588.63	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3167741		0		NW
1		44836.43	45541.75	0	1		True		True		True		(0.0, 0.0, 0.0)		0.1658914		0		SW
2		48863.68	49559.23	40	1		True		True		True		(0.0, 0.0, 0.0)		0.4763153		0		SW
3		52887.55	53617.8	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2988024		0		SW
4		56904.68	58197.78	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4575081		0		SE
5		60929.36	61812.8	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4172128		0		NW
6		64949.29	65844.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2526455		0		NE
7		68970.22	69742.77	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1519233		0		SW
8		72985.01	73690.25	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1672154		0		SE
9		77000.84	78127.76	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3050439		0		SW
10		81020.62	82149.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.09970444		0		NE
11		85041.06	86159.85	200	1		True		True		True		(0.0, 0.0, 0.0)		0.392936		0		NE
12		89062.02	90200.55	240	1		False		False		True		(0.0, 0.0, 0.0)		0.1196465		0		NW
13		93071.07	94636.57	200	1		False		False		True		(0.0, 0.0, 0.0)		0.2365784		0		SE
14		97088.45	98074.76	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2333449		0		NE
15		101100.4	102463.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6457874		0		NW
16		105111.3	106741.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.05826826		0		SW
17		109136.7	110295.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1110591		0		NW
18		113157.4	114462.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2030589		0		NE
19		117178.1	118232.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2774199		0		NW
20		121197.8	122542.1	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5167542		0		SW
21		125216.4	126340.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.531857		0		NE
22		129224.3	130578.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4911716		0		NW
23		133253.5	134306.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.526242		0		SE
24		137268.8	138401.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7780336		0		NE
25		141284	142389.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3750903		0		NW
26		145303.6	146298.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6224663		0		NE
27		149313	150374	200	1		True		True		True		(0.0, 0.0, 0.0)		0.715674		0		SW
28		153340	154684.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.190176		0		NW
29		157354.6	158809.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5169494		0		SE
30		161365.8	162303.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5626851		0		NE
31		165384.1	166445.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2608325		0		NW
32		169392.9	170499	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6740312		0		NW
33		173417.6	174408.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5945156		0		SW
34		181438.9	182383.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6172752		0		SW
35		185461.8	186302.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5607747		0		SE
36		189481.1	190873.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4767236		0		NW
37		193502.4	194979.4	280	1		True		True		True		(0.0, 0.0, 0.0)		1.216745		0		SW
38		197525.1	198899.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.7814306		0		SE
39		201546.5	202760.1	320	1		False		False		True		(0.0, 0.0, 0.0)		0.6195413		0		SW
40		205557.8	206713.6	280	1		True		True		True		(0.0, 0.0, 0.0)		0.6102442		0		SW
41		209572.4	211152.5	280	1		False		False		True		(0.0, 0.0, 0.0)		1.02961		0		SE
42		213589.1	214780.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2102799		0		SW
43		217612.7	218889.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8936856		0		NW
44		221625.7	222832.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6654429		0		NW
45		225635.9	226652.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4760401		0		NE
46		229651.1	230773.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.684217		0		NE
47		233667.1	234812.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7597557		0		NW
48		237676.1	239031.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5253786		0		SE
49		241989.2	243101.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7577718		0		SW
50		246014.8	247010.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6685077		0		NE
51		250039.2	251279.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5822739		0		NE
52		254051.7	255962.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4599889		0		SE
53		258061.5	259161.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5771053		0		SW
54		262076.6	263537.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2474428		0		NE
55		266096.3	267390.7	280	1		False		False		True		(0.0, 0.0, 0.0)		0.5499608		0		NE
56		275137	276570.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3547235		0		SW
57		279161.1	280363.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4311105		0		NE
58		283183.3	284250	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6973506		0		SW
59		287206.4	288238.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6429762		0		SE
60		291224.7	292314.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7104684		0		NW
61		299704.5	300801.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4972227		0		NE
62		303723.8	304782.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.06960702		0		NE
63		307747.3	308910.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5498509		0		SE
64		311765.5	312660.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7106685		0		NE
65		315785.8	316800.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1733645		0		SE
66		319807.4	321029.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3196899		0		NE
67		323832.7	324765.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2652089		0		NE
68		327842.3	329780.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.68406		0		NW
69		331862.6	332995.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7188516		0		NE
70		335889.3	337220.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5368375		0		NW
71		339907.2	341014.7	280	1		False		True		False		(0.0, 0.0, 0.0)		0.5543399		0		SE
72		343917.3	345587.4	280	1		True		True		True		(0.0, 0.0, 0.0)		0.6603206		0		SE
73		347947.6	349229.3	320	1		False		False		True		(0.0, 0.0, 0.0)		0.2425321		0		NE
74		351965.9	353368.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.6372807		0		SE
75		356018.5	357237.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.9738122		0		NW
76		360040.3	361273.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7246668		0		SE
77		364061.6	365204.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4708676		0		NW
78		368082.1	369215.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3099408		0		NW
79		372104.3	373167.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.375876		0		NW
80		376129.4	377430	200	1		True		True		True		(0.0, 0.0, 0.0)		0.483261		0		SE
81		380145.1	381074.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6122997		0		NE
82		384169.4	385528.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.9764302		0		SE
83		388198.7	389249.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5518359		0		NE
84		392219.7	393258.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7027245		0		NW
85		396241.8	397291.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7023569		0		NE
86		400437.8	401588.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1939329		0		SE
87		404459.1	405735.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.4329743		0		SE
88		408543.3	409810.9	280	1		False		False		True		(0.0, 0.0, 0.0)		0.03020961		0		NW
89		412556.7	413705.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5217304		0		SW
90		416572.7	418383	240	1		False		False		True		(0.0, 0.0, 0.0)		0.1076907		0		SE
91		420749.2	422251	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3127798		0		NW
92		424767.2	425812.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4088015		0		SE
93		428787.3	430125.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.414699		0		SW
94		436828.6	438283.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7905079		0		SW
95		441123.3	442276.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4292698		0		NW
96		445141.7	446180.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.644748		0		NE
97		449170.4	450671.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7485639		0		NW
98		453193.8	454182.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2423934		0		NE
99		457215.7	458355.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.09134701		0		SW
100		461222.8	462073	160	1		True		True		True		(0.0, 0.0, 0.0)		0.357427		0		NE
101		465241.7	466116.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8381169		0		SW
102		469264	470292.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8216404		0		SE
103		473673.8	474513.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2961237		0		SE
104		477694	478755.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.06541226		0		SE
105		481714.8	482719.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4130822		0		NE
106		485743.8	486584.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5036126		0		NW
107		489766.3	490985	200	1		False		False		True		(0.0, 0.0, 0.0)		0.1250259		0		SE
108		493783.3	494670.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7285971		0		SW
109		497802.2	498579.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3948319		0		SE
110		501813.2	503716.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5700615		0		SE
111		505865.6	506603.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3863074		0		NE
112		509886.2	510976.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9894355		0		SE
113		513906.8	514828.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2648398		0		NE
114		517930.7	519370.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7707829		0		NW
115		521947.8	523274.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4156351		0		NE
116		525973.5	527445.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.862226		0		NE
117		529993.6	531354.7	280	1		False		False		True		(0.0, 0.0, 0.0)		0.7144875		0		SW
118		538034.4	539062.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2488351		0		NE
119		542056.8	543738	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6108069		0		NE
120		546065.6	547654.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4007862		0		SE
121		550086.1	551701.5	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7037809		0		NE
122		554108	555303.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7669737		0		SW
123		558124.5	559489.5	280	1		False		False		True		(0.0, 0.0, 0.0)		0.8011048		0		SE
124		562144.4	563297.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3019614		0		NW
125		566165.6	567486	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2509212		0		NE
126		570188.5	571459.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3317134		0		SW
127		574213.9	575303.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7779953		0		NE
128		578229.1	579949.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7590557		0		NW
129		582252	583343.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7678297		0		SW
130		586275.2	587718.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4041609		0		SW
131		590289.8	591542.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.304491		0		NE
132		594310.4	595365.4	280	1		False		False		True		(0.0, 0.0, 0.0)		0.7791517		0		NW
133		598330.2	600051.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7308423		0		SW
134		602351.1	603413.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.1495528		0		SW
135		606363.8	607716.3	280	1		True		True		True		(0.0, 0.0, 0.0)		0.2037072		0		SW
136		610376.3	611415.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.09379514		0		NW
137		614392.3	615500.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.06764681		0		NE
138		618410.5	619294.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.452078		0		SW
139		622420.6	623740.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5297207		0		NW
140		626429	627368.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5857551		0		NE
141		630451.9	631492.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2933384		0		NE
