TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		51678.31	52918.25	0	1		True		True		True		(0.0, 0.0, 0.0)		1.635783		0		NE
1		55742.58	57582.52	0	1		False		True		False		(0.0, 0.0, 0.0)		1.560907		0		NW
2		59759.95	61341.92	40	1		True		True		True		(0.0, 0.0, 0.0)		1.390886		0		NE
3		63769.08	65228.96	40	1		True		True		True		(0.0, 0.0, 0.0)		1.565138		0		NE
4		67799.7	68954.77	80	1		True		True		True		(0.0, 0.0, 0.0)		1.641491		0		NE
5		71815.75	73358.96	80	1		True		True		True		(0.0, 0.0, 0.0)		1.686215		0		NW
6		75910.4	77106.98	120	1		True		True		True		(0.0, 0.0, 0.0)		1.895407		0		SW
7		79929.48	81782.74	120	1		False		False		True		(0.0, 0.0, 0.0)		1.511003		0		NW
8		84330.84	85704.27	80	1		True		True		True		(0.0, 0.0, 0.0)		1.90464		0		SE
9		88904.48	90272.29	80	1		False		True		False		(0.0, 0.0, 0.0)		1.252245		0		NW
10		92922.15	95044.87	120	1		False		True		False		(0.0, 0.0, 0.0)		1.560398		0		NW
11		97120.4	98385.37	120	1		True		True		True		(0.0, 0.0, 0.0)		2.17452		0		SE
12		102940.3	104062.3	160	1		True		True		True		(0.0, 0.0, 0.0)		2.31336		0		SE
13		107234.1	108431.1	160	1		False		False		True		(0.0, 0.0, 0.0)		1.878874		0		NW
14		112004.7	113528.3	120	1		True		True		True		(0.0, 0.0, 0.0)		2.132274		0		NE
15		116072.4	118072.3	120	1		False		False		True		(0.0, 0.0, 0.0)		2.150974		0		NW
16		120915.3	122303.6	80	1		True		True		True		(0.0, 0.0, 0.0)		1.746399		0		NW
17		124931.8	126085.8	80	1		True		True		True		(0.0, 0.0, 0.0)		2.125969		0		SE
18		129278.4	130663.7	120	1		True		True		True		(0.0, 0.0, 0.0)		2.176722		0		NW
19		133298.2	134361.7	120	1		False		False		True		(0.0, 0.0, 0.0)		1.840178		0		NW
20		137330.4	138149.9	80	1		True		True		True		(0.0, 0.0, 0.0)		2.104131		0		SW
21		141679.5	143060.9	80	1		False		False		False		(0.0, 0.0, 0.0)		2.161654		0		NW
22		145688.4	146992.6	40	1		False		False		False		(0.0, 0.0, 0.0)		2.186487		0		NW
23		149704.8	150542.2	0	1		True		True		True		(0.0, 0.0, 0.0)		2.428238		0		NE
24		153717.9	155322.9	0	1		True		True		True		(0.0, 0.0, 0.0)		2.005226		0		NE
25		157730.7	158705.1	40	1		True		True		True		(0.0, 0.0, 0.0)		1.904599		0		SE
26		163431.8	164772.3	40	1		True		True		True		(0.0, 0.0, 0.0)		1.315075		0		NE
27		167450.8	168827.8	80	1		True		True		True		(0.0, 0.0, 0.0)		2.045316		0		NE
28		171912	172787.3	80	1		True		True		True		(0.0, 0.0, 0.0)		2.312529		0		SW
29		180077.2	181174.2	120	1		True		True		True		(0.0, 0.0, 0.0)		2.049925		0		NW
30		189096.1	190023.9	120	1		True		True		True		(0.0, 0.0, 0.0)		1.249371		0		SE
31		193617.1	194613.1	160	1		False		False		True		(0.0, 0.0, 0.0)		1.602502		0		NE
32		197637.5	198599.6	120	1		False		False		False		(0.0, 0.0, 0.0)		1.648297		0		NW
33		201649.5	202341.4	80	1		True		True		True		(0.0, 0.0, 0.0)		1.315705		0		NE
34		205669.2	206786.5	80	1		True		True		True		(0.0, 0.0, 0.0)		1.568996		0		NW
35		209677	210976.5	120	1		True		True		True		(0.0, 0.0, 0.0)		1.766019		0		NE
36		213697.6	214769.9	120	1		True		True		True		(0.0, 0.0, 0.0)		2.023423		0		SE
37		217994.8	219071.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.963972		0		SW
38		222506.8	223870.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.97744		0		NE
39		226526.3	227382.3	200	1		False		True		False		(0.0, 0.0, 0.0)		1.808083		0		SW
40		232081.5	233304.5	200	1		False		True		False		(0.0, 0.0, 0.0)		1.53374		0		SE
41		238182.2	239159	240	1		True		True		True		(0.0, 0.0, 0.0)		2.286857		0		SW
42		251021.2	252120.5	240	1		True		True		True		(0.0, 0.0, 0.0)		2.37334		0		SE
43		255252.2	256161.2	280	1		False		False		True		(0.0, 0.0, 0.0)		1.87426		0		NE
44		259267.9	260116.7	240	1		False		True		False		(0.0, 0.0, 0.0)		2.181841		0		SW
45		263620.9	264527.2	240	1		False		False		True		(0.0, 0.0, 0.0)		2.259832		0		NE
46		272112	273111.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8722224		0		SE
47		276729.5	277686.7	200	1		True		True		True		(0.0, 0.0, 0.0)		1.622752		0		SW
48		280736.9	281885.2	240	1		True		True		True		(0.0, 0.0, 0.0)		1.670557		0		NW
49		285061.8	288282.7	240	1		True		True		True		(0.0, 0.0, 0.0)		1.982474		0		NE
50		301246.6	302787.9	280	1		False		False		False		(0.0, 0.0, 0.0)		1.676277		0		SE
51		311916.7	312744.2	240	1		False		True		False		(0.0, 0.0, 0.0)		2.324045		0		NE
52		317436.7	318336.6	240	1		True		True		True		(0.0, 0.0, 0.0)		1.710549		0		SW
53		322040.3	323042.1	280	1		True		True		True		(0.0, 0.0, 0.0)		1.573138		0		SE
54		326360.1	327099.5	280	1		False		False		True		(0.0, 0.0, 0.0)		2.116062		0		NE
55		330387.1	332046.7	240	1		True		True		True		(0.0, 0.0, 0.0)		2.092918		0		NE
56		335217.6	336972.1	240	1		False		True		False		(0.0, 0.0, 0.0)		2.429636		0		NW
57		339489.8	340493.7	280	1		False		False		True		(0.0, 0.0, 0.0)		1.866272		0		NW
58		343503.5	344963.1	240	1		True		True		True		(0.0, 0.0, 0.0)		1.606294		0		NW
