TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		39755.26	41381.66	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8651441		0		SW
1		44179.89	45427.18	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5164649		0		SE
2		48195.91	49480.47	40	1		True		True		True		(0.0, 0.0, 0.0)		1.460836		0		NW
3		52514.75	53865.05	40	1		True		True		True		(0.0, 0.0, 0.0)		1.02381		0		SW
4		56540.87	57664.18	80	1		True		True		True		(0.0, 0.0, 0.0)		0.6091912		0		NE
5		60555.7	61605.68	80	1		True		True		True		(0.0, 0.0, 0.0)		1.363902		0		NE
6		64587.32	65918.48	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3528818		0		NW
7		68618.6	69557.31	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4059421		0		SE
8		72628.28	73685.78	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9558048		0		SE
9		76754.68	77565.97	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9505716		0		NE
10		80775.51	81674.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.405869		0		SW
11		84797.58	85743.79	160	1		True		True		True		(0.0, 0.0, 0.0)		1.813205		0		SE
12		88820.71	90117.03	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4613105		0		SE
13		92839.4	94391.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7286097		0		NW
14		96998.1	99156.47	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6747185		0		NW
15		101449.3	103526.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7055332		0		SW
16		106211.4	107710.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8224284		0		NE
17		110232.8	112125.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.319144		0		SW
18		114254.6	116349.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6474705		0		NE
19		118275	120074.3	240	1		True		True		True		(0.0, 0.0, 0.0)		1.169747		0		SE
20		122284.6	124050.7	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6595544		0		NE
21		126304.7	127848	280	1		True		True		True		(0.0, 0.0, 0.0)		0.7328756		0		NE
22		130314.6	132313.1	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5323941		0		NW
23		134334.2	136617.7	320	1		True		True		True		(0.0, 0.0, 0.0)		0.8860523		0		NW
24		138354.7	140297.5	320	1		True		True		True		(0.0, 0.0, 0.0)		0.9287741		0		NE
25		142370.2	143909.6	338	1		False		False		True		(0.0, 0.0, 0.0)		0.8499088		0		NE
26		146386.9	148290.6	320	1		False		False		True		(0.0, 0.0, 0.0)		0.5499316		0		SW
27		150411.7	152289.8	280	1		False		False		True		(0.0, 0.0, 0.0)		0.8422696		0		NE
28		155925.3	156908.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4789909		0		SE
29		159952.3	161198.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4736127		0		NW
30		163972.7	165206.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5300136		0		SW
31		168485.5	169870.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.4546918		0		SE
32		172830.8	173702.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3536358		0		SW
33		176850.6	177733.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9676154		0		SW
34		181278	182531.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7063437		0		SE
35		185297.1	186420.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5394509		0		SE
36		189532.3	190742.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3903217		0		NE
37		194475.5	195347.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.653496		0		NW
38		198507.3	199590.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7317375		0		SW
39		203771.4	204677	200	1		False		False		True		(0.0, 0.0, 0.0)		1.941033		0		SE
40		207792.8	208612.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8976341		0		NE
41		211813.2	212596.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9047952		0		SE
42		215833.2	217143.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7133784		0		SE
43		220319.7	221851.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9908761		0		NE
44		224974.1	225868	160	1		True		True		True		(0.0, 0.0, 0.0)		0.768069		0		NE
45		228993.9	230212.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5290263		0		NE
46		233014.9	235091.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4792828		0		NE
47		237846.7	239571.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4558703		0		SE
48		241861.5	243332.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.330772		0		NE
49		245881.2	248016.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9279735		0		NW
50		249891.6	250692.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4897183		0		SE
51		253900.4	254853.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.228678		0		SW
52		257910.1	259089.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3321567		0		SE
53		262093.8	262864.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4634363		0		SE
54		266112.2	268499.3	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3324833		0		SW
55		271508	272133.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8924435		0		NE
56		275650.3	276434.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5014306		0		SW
57		279661.6	280511.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6121749		0		NW
58		283682.2	284441.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7554762		0		NE
59		288279.6	289196.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5076094		0		SE
60		292300.1	293341.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6559638		0		SW
61		296320.7	297417.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8015116		0		NW
62		300336.8	301882.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.455333		0		SW
63		304356.8	306693.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.298394		0		SE
64		308399	309667.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.7150007		0		NW
65		312420	313698.5	200	1		True		True		True		(0.0, 0.0, 0.0)		1.343345		0		SW
66		316711.8	317896.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3691398		0		SW
67		321231.5	322050.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6212791		0		SE
68		325241.7	326218.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1420349		0		NW
69		329261.8	330145.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5748302		0		SE
70		334226.5	335025.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4485731		0		NW
71		338247.3	340022.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5929109		0		NW
72		342278.5	343997.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6505825		0		SW
73		346322	347843	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6430618		0		SW
74		350329.9	352382.1	240	1		False		False		True		(0.0, 0.0, 0.0)		0.5376719		0		NW
75		354840.3	355638.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7990963		0		SE
76		358860.2	359636.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1104967		0		SW
77		362870.2	365253	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2850662		0		SW
78		366951.3	369183.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.573315		0		SW
79		370972.3	371995.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.743942		0		NE
80		374984.2	376625.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.6162795		0		NW
81		379532.5	380879.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4211376		0		SE
82		383561.3	384566.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.3109858		0		NE
83		387579.7	388553.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2946604		0		NE
84		391591.5	393719.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3533623		0		NW
85		395999.9	397842.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3594071		0		SE
86		400020.8	402304	280	1		True		True		True		(0.0, 0.0, 0.0)		0.2781463		0		SW
87		404036.4	406191.3	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4354264		0		SW
88		408061.1	409666.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4259416		0		SW
89		412077	412939.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3741609		0		NW
90		416086.3	418574	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3992662		0		NW
91		420362.9	421656.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2503785		0		SW
92		424392.2	426059.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5398333		0		NE
93		428415.8	429891.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3605504		0		SE
94		432476.6	433568.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3663453		0		SW
95		436494.6	437457.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.492415		0		NW
96		440846.9	442266.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.434011		0		SW
97		444874.2	446861.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.7993664		0		SW
98		449489.3	450371.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5740211		0		NW
99		454219.7	455018.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8561234		0		SW
100		459510	460545.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8099422		0		SW
101		463532.5	464881.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.769389		0		SW
102		468159.1	468963.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6329816		0		SE
103		472187.5	473200.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4393713		0		NE
104		476210.4	478051.3	240	1		True		True		True		(0.0, 0.0, 0.0)		1.165685		0		SE
105		480297	481843	240	1		True		True		True		(0.0, 0.0, 0.0)		0.608799		0		SE
106		484317.9	486303.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.8608381		0		NE
107		488338.1	490003.8	280	1		False		False		True		(0.0, 0.0, 0.0)		0.8027817		0		NE
108		492357.2	493925.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.4019563		0		SW
