TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		32864.84	33904.21	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6683173		0		SE
1		36918.88	37613.73	0	1		True		True		True		(0.0, 0.0, 0.0)		0.1369165		0		SE
2		40930.69	41588.28	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7444593		0		SW
3		44949.27	45607.15	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9755316		0		NE
4		48971.75	49642.71	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5516413		0		NW
5		52995.89	53686.41	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4012712		0		SW
6		57016.8	58060.92	120	1		False		True		False		(0.0, 0.0, 0.0)		0.0578932		0		NE
7		61036.73	61858.71	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6810147		0		NE
8		65059.88	66294.56	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3917681		0		SE
9		69088.95	69806.78	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6318068		0		NW
10		73094.39	74216.09	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2651859		0		NE
11		77102.74	78342.26	200	1		False		False		True		(0.0, 0.0, 0.0)		0.378924		0		SW
12		81121.87	81957.52	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2149871		0		SE
13		85142.67	86475.43	160	1		True		True		True		(0.0, 0.0, 0.0)		0.1280312		0		NW
14		89163.84	90090.96	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2067204		0		NW
15		93172.36	94367.59	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4766851		0		SE
16		97459.8	98376.47	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2455934		0		NW
17		101475.4	102518.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3679483		0		SE
18		105484.1	106383.9	280	1		True		True		True		(0.0, 0.0, 0.0)		0.6935607		0		NW
19		109505	110437.8	280	1		False		False		False		(0.0, 0.0, 0.0)		0.1009236		0		SE
20		113527.8	114950.7	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2015553		0		SW
21		117549.1	120006.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4873128		0		SW
22		121561.1	123043.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5453019		0		SW
23		125592	126648.9	160	1		True		True		True		(0.0, 0.0, 0.0)		1.044667		0		SW
24		129612.6	130406.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3203718		0		NW
25		133633.2	134871.4	200	1		False		False		True		(0.0, 0.0, 0.0)		0.3842511		0		NE
26		137641.1	138883.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7958281		0		NE
27		141659.8	142591	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8853222		0		NW
28		145683.1	146633.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1134894		0		NE
29		149703.3	150366.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.446806		0		NW
30		153724	154719.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3796978		0		SE
31		158083.9	159128.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.245257		0		NE
32		162093.5	163060.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2643545		0		NE
33		166113.6	167723.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2089673		0		NE
34		170139.3	171045.4	200	1		True		True		True		(0.0, 0.0, 0.0)		1.158783		0		SE
35		175110.4	176020.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4939554		0		SE
36		179134.3	180030.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2243061		0		SW
37		183156.5	184218.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.06999575		0		SW
38		187183.1	188655.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4283394		0		NW
39		191203.7	191893.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.462425		0		NE
40		195223.8	196056.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.381379		0		SE
41		199247.4	200044.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3304772		0		SW
42		203266.4	204120.3	200	1		False		True		False		(0.0, 0.0, 0.0)		0.1954483		0		SW
43		207279.3	208096.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3913816		0		SE
44		211290.3	212149.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2452586		0		NW
45		215564	216447.9	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3670217		0		NW
46		219585.2	220612.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5891827		0		NE
47		223605.6	224433.4	280	1		False		False		True		(0.0, 0.0, 0.0)		0.164775		0		SW
48		227625.8	228656.4	240	1		False		True		False		(0.0, 0.0, 0.0)		0.4276188		0		NE
49		231647.6	233357.1	240	1		False		False		False		(0.0, 0.0, 0.0)		0.444586		0		SE
50		235680	236517	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4221238		0		NW
51		239698.9	240557.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5763472		0		NE
52		243719	245285	240	1		True		True		True		(0.0, 0.0, 0.0)		0.288096		0		SE
53		247745.1	248667.6	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4048052		0		SW
54		251754.7	253547.5	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5578209		0		NE
55		255765	256896.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.3357807		0		SW
56		259796.1	260473.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6099228		0		SE
57		263819	264483.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3868441		0		NW
58		267842	268558.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5815646		0		SE
59		271863	273199.7	160	1		False		False		True		(0.0, 0.0, 0.0)		0.1329514		0		SW
60		275883.5	276488.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8178735		0		SE
61		279915.1	281242.7	120	1		False		False		True		(0.0, 0.0, 0.0)		0.3824416		0		NE
62		283934.8	284608.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4623763		0		NW
63		287950.8	288550.6	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3495434		0		NE
64		291976.1	292648.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3748681		0		NW
65		295981.5	296663.6	120	1		True		True		True		(0.0, 0.0, 0.0)		1.251969		0		SE
66		299994.7	301170.9	160	1		True		True		True		(0.0, 0.0, 0.0)		1.112073		0		SW
67		304137	305982.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.7136896		0		NE
68		308464.8	309130.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3300236		0		SW
69		312717.4	313450.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1728524		0		NW
70		316727.3	318106.1	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6181364		0		NW
71		320751.1	321425.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4373766		0		SE
72		324770.8	325545.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8991247		0		SW
73		328804.8	329612.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3296018		0		SW
74		332825.3	333992.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3388409		0		SW
75		338210.3	339317.4	200	1		False		False		True		(0.0, 0.0, 0.0)		1.179473		0		NE
76		342228.8	343193.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4067003		0		SE
77		346251.6	346921.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7646622		0		NW
78		350284.7	351790.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8305814		0		SW
79		354294.2	355110.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.170199		0		SE
80		358314	359153.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9978875		0		SE
81		363984.6	365039.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5001463		0		SE
82		367997.9	369454.4	200	1		False		False		True		(0.0, 0.0, 0.0)		1.27636		0		NW
83		372019.7	372758.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7969323		0		NE
84		376041.8	376701.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.293917		0		SE
