TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		27834.19	29078.5	0	2		True		True		True		(0.0, 0.0, 0.0)		1.118066		0		SW
1		31980.42	33054.55	0	2		True		True		True		(0.0, 0.0, 0.0)		0.9536477		0		NE
2		35997.55	36974.48	40	1		True		True		True		(0.0, 0.0, 0.0)		1.013264		0		SE
3		40017.55	40939.97	40	2		True		True		True		(0.0, 0.0, 0.0)		1.036682		0		SE
4		44365.35	45282.06	40	1		True		True		True		(0.0, 0.0, 0.0)		1.048841		0		SW
5		48386.24	49713.79	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7782939		0		SW
6		52406.28	53993.28	40	2		True		True		True		(0.0, 0.0, 0.0)		1.21645		0		SW
7		56427.34	57449.72	80	2		True		True		True		(0.0, 0.0, 0.0)		1.028196		0		NE
8		60903.18	61887.05	80	2		True		True		True		(0.0, 0.0, 0.0)		1.127101		0		SW
9		64934.75	66118.88	120	2		True		True		True		(0.0, 0.0, 0.0)		0.8093839		0		NW
10		68955.11	69983.95	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8922442		0		SW
11		72965.45	73936.24	80	2		True		True		True		(0.0, 0.0, 0.0)		0.659895		0		NE
12		76980.73	78108.41	160	2		True		True		True		(0.0, 0.0, 0.0)		0.5119873		0		NW
13		80989.83	82034.48	160	2		True		True		True		(0.0, 0.0, 0.0)		0.9750077		0		NW
14		84999.23	86281.74	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9471531		0		NW
15		89020.66	90118.66	200	2		False		False		True		(0.0, 0.0, 0.0)		0.8996502		0		NE
16		93044.22	94072.44	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8104272		0		NW
17		97064.13	98042.86	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9873914		0		NE
18		101652.4	102791.3	120	2		True		True		True		(0.0, 0.0, 0.0)		0.5874932		0		SW
19		105684.2	106776.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5958717		0		SW
20		109714.2	111217.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.247152		0		SW
21		113735.7	114908.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5634344		0		SW
22		117751	119606.2	200	1		False		False		False		(0.0, 0.0, 0.0)		1.195869		0		NE
23		121772.3	122882.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7167246		0		SW
24		125792.4	126915.1	160	2		True		True		True		(0.0, 0.0, 0.0)		0.8189382		0		NW
25		129907.3	131025	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2197674		0		SE
26		133935.9	135062.1	200	2		True		True		True		(0.0, 0.0, 0.0)		0.661325		0		NW
27		137958.6	139431.8	280	1		False		False		False		(0.0, 0.0, 0.0)		0.9270751		0		NW
28		141979.7	143162.3	160	2		True		True		True		(0.0, 0.0, 0.0)		0.7020178		0		SE
29		146000.3	147038.5	160	2		True		True		True		(0.0, 0.0, 0.0)		0.6952578		0		NE
