TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		66535.66	67571.72	0	1		True		True		True		(0.0, 0.0, 0.0)		1.028853		0		SW
1		71408.3	72280.94	0	1		True		True		True		(0.0, 0.0, 0.0)		1.747923		0		SE
2		77018.09	77789.13	40	1		True		True		True		(0.0, 0.0, 0.0)		1.114939		0		NE
3		91974.42	92647.79	40	1		True		True		True		(0.0, 0.0, 0.0)		2.219699		0		NE
4		98920.2	99723.61	80	1		True		True		True		(0.0, 0.0, 0.0)		1.89471		0		NW
5		103767	104513.9	80	1		True		True		True		(0.0, 0.0, 0.0)		1.059755		0		SW
6		107787.5	108727.6	120	1		True		True		True		(0.0, 0.0, 0.0)		1.50404		0		NE
7		112019.4	112774.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.321997		0		NW
8		120684.4	121338.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.135182		0		NE
9		125271	126300.9	160	1		False		False		True		(0.0, 0.0, 0.0)		1.373041		0		SE
10		134129.7	134888.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.674122		0		SW
11		138155.9	138860.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.364943		0		NW
12		142171.5	142926.1	160	1		True		True		True		(0.0, 0.0, 0.0)		2.297744		0		SE
13		146530.8	147267.7	160	1		True		True		True		(0.0, 0.0, 0.0)		2.256946		0		SE
14		155394.5	156261.6	200	1		False		False		True		(0.0, 0.0, 0.0)		1.575761		0		SW
15		159418.6	160399.2	160	1		False		False		True		(0.0, 0.0, 0.0)		2.778019		0		SE
16		163431.5	164127.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.935381		0		SW
17		167614.4	168336.7	120	1		True		True		True		(0.0, 0.0, 0.0)		2.656152		0		SW
18		172636.9	173469.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.434157		0		NE
19		176676.5	177476.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.896807		0		NW
20		180698.8	181474.9	200	1		False		False		True		(0.0, 0.0, 0.0)		1.813671		0		NW
21		184715	185443.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.402932		0		SW
22		189916.3	190698.1	160	1		False		False		True		(0.0, 0.0, 0.0)		1.799676		0		NE
23		197966.4	198875.9	120	1		True		True		True		(0.0, 0.0, 0.0)		1.172774		0		NW
24		211087.8	211824.3	120	1		True		True		True		(0.0, 0.0, 0.0)		1.890844		0		SE
25		215111.7	215922.2	160	1		False		False		True		(0.0, 0.0, 0.0)		1.618883		0		NE
26		219136.3	219879.6	120	1		True		True		True		(0.0, 0.0, 0.0)		1.332401		0		SW
27		223863.6	224523.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.364569		0		SE
28		228105.5	228893.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.625357		0		NE
29		232729.1	233508.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9460549		0		NW
30		236755.4	237508.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2683476		0		SE
31		240770.1	241672.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.66		0		SW
32		244797.4	245855.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.613439		0		NE
33		248820	249624.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.029147		0		SW
34		253637.5	254799.1	280	1		False		False		True		(0.0, 0.0, 0.0)		1.101873		0		NE
35		257909.3	258756.4	240	1		False		False		True		(0.0, 0.0, 0.0)		1.146013		0		SW
36		262518.9	263378.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8777235		0		NW
37		267631.6	268329.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.715266		0		NE
38		273170.1	274241.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.536502		0		NE
39		277324.9	278103.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.972067		0		NW
40		281349.8	282458	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5288854		0		SE
41		285362.6	286492.1	240	1		True		True		True		(0.0, 0.0, 0.0)		1.357884		0		NE
42		289946.2	290920.5	240	1		True		True		True		(0.0, 0.0, 0.0)		2.366336		0		SE
43		295056.1	296016.4	280	1		False		False		True		(0.0, 0.0, 0.0)		2.246458		0		SW
44		300886.5	301903.8	240	1		True		True		True		(0.0, 0.0, 0.0)		1.424531		0		SE
45		305768.1	306573.6	240	1		False		False		True		(0.0, 0.0, 0.0)		1.793671		0		NE
46		309785.6	310672	200	1		False		False		True		(0.0, 0.0, 0.0)		1.756136		0		SW
47		313802	314577.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7621167		0		NW
48		321843.9	322573.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.377428		0		SE
49		330648.8	331388.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.290579		0		NW
50		334667.2	335513.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4357212		0		NW
51		338683.6	339438.5	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2990313		0		NE
52		347078.7	347948.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8135987		0		NW
53		355196.5	356188.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.896306		0		NW
54		360772.8	361736.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.400519		0		SW
55		365390.4	366209.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.150844		0		SE
56		372095.8	372950.5	200	1		False		False		True		(0.0, 0.0, 0.0)		1.529059		0		NE
57		389284.7	390366.3	160	1		False		False		True		(0.0, 0.0, 0.0)		1.121043		0		SW
58		401350.2	402158.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.062458		0		NW
59		405364.8	406191.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6835957		0		SE
60		409382	410321.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7788245		0		SE
61		413408.2	414315.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6998281		0		NW
62		417427.9	418341.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8424479		0		SE
63		422307.8	423056.3	200	1		True		True		True		(0.0, 0.0, 0.0)		1.337496		0		SE
64		426324.9	427186.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.3350709		0		NW
65		430990	431891.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8192718		0		NE
66		434997.5	435862.8	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2198386		0		SW
67		439013.6	439903.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6510662		0		NE
68		458207.9	458940.9	200	1		False		False		False		(0.0, 0.0, 0.0)		0.877203		0		NW
69		469086.3	469789.7	160	1		True		True		True		(0.0, 0.0, 0.0)		1.194026		0		SW
70		477120	477882.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.02967		0		NW
71		485377.3	486095.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7412106		0		SW
72		489398.5	490533.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4937635		0		SW
73		493885.5	494712.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.4415344		0		NE
74		497892.2	498833.6	120	1		True		True		True		(0.0, 0.0, 0.0)		2.120852		0		NW
75		501915.2	502780.9	120	1		True		True		True		(0.0, 0.0, 0.0)		1.207383		0		SE
76		505940.4	506750.1	160	1		False		False		True		(0.0, 0.0, 0.0)		1.72742		0		NE
77		509965.5	510927.8	120	1		False		False		True		(0.0, 0.0, 0.0)		1.38975		0		NW
78		513988.6	514791.5	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2070123		0		SW
79		517998.5	518736.5	80	1		True		True		True		(0.0, 0.0, 0.0)		1.473142		0		SE
80		522864.9	523645.3	120	1		True		True		True		(0.0, 0.0, 0.0)		1.616118		0		SW
81		530299.3	530993.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2885307		0		SW
82		534305.1	535100.6	160	1		False		False		True		(0.0, 0.0, 0.0)		1.289907		0		NW
83		538330.9	539050.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.050921		0		SW
84		542780.3	543583.9	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8647345		0		SE
85		546876.5	547898.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.499322		0		NE
86		550896.6	551653.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.177909		0		SE
87		554922.3	555764.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8848144		0		NE
88		558948.3	559780.3	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9093993		0		NW
89		562970.8	563966.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5027186		0		SW
90		567400.4	568274.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6931555		0		SE
91		572770.6	573702.7	200	1		True		True		True		(0.0, 0.0, 0.0)		1.348974		0		SE
92		577096.4	578002.7	200	1		False		False		True		(0.0, 0.0, 0.0)		1.646398		0		NW
93		581638.9	582388.2	160	1		True		True		True		(0.0, 0.0, 0.0)		1.081555		0		NW
94		585668.1	586470.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.57926		0		NW
95		592141.6	592984.2	200	1		True		True		True		(0.0, 0.0, 0.0)		1.41745		0		SW
96		596570.6	597519.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9226822		0		SW
97		600592.8	601505	160	1		True		True		True		(0.0, 0.0, 0.0)		1.729526		0		NW
98		604606.4	605452.3	160	1		True		True		True		(0.0, 0.0, 0.0)		1.07396		0		SW
99		608636.4	609568.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.771206		0		NE
100		612646.9	613560.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8812392		0		NE
101		621886.4	622556.9	160	1		True		True		True		(0.0, 0.0, 0.0)		1.752611		0		SE
102		625913.1	626789.6	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9372239		0		NW
103		630186.9	630960.7	120	1		True		True		True		(0.0, 0.0, 0.0)		1.478593		0		NW
104		642260.9	643066.5	120	1		True		True		True		(0.0, 0.0, 0.0)		1.877227		0		SE
105		648394.8	649304.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.552088		0		SW
106		652747.4	653558	120	1		True		True		True		(0.0, 0.0, 0.0)		1.264325		0		NE
107		657844	658570.1	120	1		True		True		True		(0.0, 0.0, 0.0)		0.36338		0		SE
108		663209.6	663993.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.224032		0		SE
109		667677	668492.4	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9926779		0		SW
110		672338.9	673678.4	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6280868		0		SW
111		677683.1	678490	120	1		True		True		True		(0.0, 0.0, 0.0)		1.165904		0		SW
112		683241.7	683932.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.072501		0		NW
113		687258.9	688142.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.652839		0		NE
114		691277.4	692148.9	200	1		True		True		True		(0.0, 0.0, 0.0)		1.162294		0		SE
115		696565.4	697396.1	200	1		True		True		True		(0.0, 0.0, 0.0)		2.348404		0		NW
116		701114.1	702114	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7355214		0		SE
117		705731.6	706791.2	240	1		False		False		True		(0.0, 0.0, 0.0)		1.307151		0		NW
118		711803.5	712537.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.293111		0		SE
119		715821.6	716626.6	200	1		False		False		True		(0.0, 0.0, 0.0)		1.397119		0		SE
120		719846.7	720676.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7459988		0		NW
121		723868.9	724711.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.661621		0		NE
122		727887	729040.4	200	1		True		True		True		(0.0, 0.0, 0.0)		2.224696		0		SE
123		737027.6	737780.6	200	1		False		False		True		(0.0, 0.0, 0.0)		1.047022		0		NW
124		745061.1	745964.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.725593		0		SE
125		749076.3	749981.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9944467		0		SW
126		753091.2	753924.8	200	1		True		True		True		(0.0, 0.0, 0.0)		1.853963		0		NW
127		757109	757821.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.193167		0		SE
128		761120.3	762037.2	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8908439		0		NE
