TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		31548.14	32617.63	0	1		True		True		True		(0.0, 0.0, 0.0)		1.06013		0		NW
1		35613.25	36716.9	0	1		True		True		True		(0.0, 0.0, 0.0)		1.125827		0		SE
2		39626.15	40532.3	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7107529		0		NW
3		43646.63	44646.11	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9580898		0		SW
4		48206.9	49144.64	80	1		True		True		True		(0.0, 0.0, 0.0)		0.8965418		0		NW
5		52239.47	53328.83	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5735822		0		SE
6		56265.43	57264	120	1		True		True		True		(0.0, 0.0, 0.0)		1.152447		0		NW
7		60844.22	61806.38	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7888112		0		SW
8		64863.24	65860.81	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8569515		0		SW
9		68876.95	69791.54	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8614612		0		SW
10		72889.79	74199.98	200	1		False		True		False		(0.0, 0.0, 0.0)		0.9752554		0		NW
11		76906.5	79349.7	200	1		False		False		False		(0.0, 0.0, 0.0)		0.8935766		0		SW
12		81437.95	82418.86	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6118328		0		NE
13		85457.58	86518.57	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8888168		0		SE
14		89476.36	90814.75	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5878931		0		NE
15		93538.61	94714.75	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5534976		0		NW
16		97562.52	98591.45	240	1		False		False		True		(0.0, 0.0, 0.0)		0.8437991		0		SE
17		101592.2	102855	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7366039		0		SE
18		105622	106903.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6611823		0		NE
19		109645.6	111439.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.6168714		0		SW
20		114050.2	115045.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8201371		0		SE
21		118070	119410.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.444095		0		NW
22		122090.7	123302.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6010976		0		NW
23		126101.9	127977.3	160	1		False		False		False		(0.0, 0.0, 0.0)		0.4363925		0		SW
24		130407.4	131424.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.2180232		0		SW
25		134429.1	135368.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.8679893		0		NW
26		138450.5	139449.4	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5522076		0		SW
27		142474	143983.4	160	1		False		True		False		(0.0, 0.0, 0.0)		0.9352651		0		SW
28		146502.3	147851.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7302511		0		NE
29		150534	152311.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7487508		0		SW
30		154668.4	155776.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6998106		0		NE
31		158687.2	159876.8	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4853357		0		SE
32		163006.1	164797.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6387973		0		NW
33		167221.7	168687.7	200	1		False		True		False		(0.0, 0.0, 0.0)		0.5546156		0		SE
34		175363.7	177102.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.362839		0		NE
35		179376.8	180732	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2788928		0		SE
