TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		27840.91	29070.59	0	1		False		False		False		(0.0, 0.0, 0.0)		1.026538		0		NE
1		31902.11	33424.8	0	1		True		True		True		(0.0, 0.0, 0.0)		0.1714137		0		SW
2		35917.99	36732.45	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6735229		0		NW
3		39928.89	40876.7	40	1		True		True		True		(0.0, 0.0, 0.0)		0.7439345		0		SW
4		43954.43	45045.71	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2666561		0		SE
5		47971.6	48991.26	80	1		True		True		True		(0.0, 0.0, 0.0)		0.1229981		0		SW
6		51987.8	53117.49	80	1		False		False		False		(0.0, 0.0, 0.0)		1.554127		0		NW
7		56210.79	57121.6	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9964726		0		NE
8		60239.21	60983.7	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8214729		0		SW
9		64246.57	65482.09	80	1		True		True		True		(0.0, 0.0, 0.0)		2.785558		0		NW
10		68263.12	68971.34	80	1		True		True		True		(0.0, 0.0, 0.0)		1.02843		0		NE
11		72296.06	73844.33	120	1		False		True		False		(0.0, 0.0, 0.0)		1.407709		0		NE
12		76627.71	77382.86	120	1		True		True		True		(0.0, 0.0, 0.0)		0.7050207		0		NE
13		80641.67	81571.04	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6024972		0		SE
14		84654.2	85539.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.6185327		0		NW
15		88681.7	89594.95	200	1		True		True		True		(0.0, 0.0, 0.0)		0.5046738		0		SE
16		92699.84	93518.13	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4597096		0		NW
17		96721.16	97613.95	240	1		False		True		False		(0.0, 0.0, 0.0)		1.28702		0		SW
18		100739.8	101647.8	240	1		True		True		True		(0.0, 0.0, 0.0)		0.8875932		0		NW
19		104763.2	106021	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2071212		0		NE
20		109431.5	110945.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.478698		0		SW
21		113444.9	115408	200	1		False		False		False		(0.0, 0.0, 0.0)		0.8646691		0		NE
22		117634.1	118809	160	1		True		True		True		(0.0, 0.0, 0.0)		1.849541		0		NW
23		121706.1	122525.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4084789		0		SE
24		125738.1	127119.4	200	1		False		True		False		(0.0, 0.0, 0.0)		1.753356		0		NE
25		130431.4	131427.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.236234		0		SE
26		134456.9	135434.9	240	1		False		True		False		(0.0, 0.0, 0.0)		0.5312408		0		NW
27		138470	140211.4	240	1		False		True		False		(0.0, 0.0, 0.0)		0.7049529		0		SW
28		142501.4	147556.3	280	1		False		False		False		(0.0, 0.0, 0.0)		0.9574327		0		NE
