TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		38239.25	39122.72	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8625978		0		SW
1		42307.26	42980.1	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6187747		0		NE
2		46325.89	47113.79	40	1		True		True		True		(0.0, 0.0, 0.0)		0.9673838		0		SW
3		50347.61	51124.75	40	1		True		True		True		(0.0, 0.0, 0.0)		1.051867		0		NE
4		54363.27	55153.23	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9217569		0		NW
5		58382.55	59083.79	80	1		True		True		True		(0.0, 0.0, 0.0)		0.5118029		0		SE
6		62406.54	63287.43	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9813308		0		SW
7		66425.82	67223.11	120	1		True		True		True		(0.0, 0.0, 0.0)		2.827934		0		NE
8		70439.29	71175.43	160	1		False		False		True		(0.0, 0.0, 0.0)		1.09487		0		NE
9		74472.78	75311.77	120	1		True		True		True		(0.0, 0.0, 0.0)		1.28945		0		NW
10		79409.33	80109.38	120	1		True		True		True		(0.0, 0.0, 0.0)		1.064206		0		NE
11		83426.83	84221.64	160	1		True		True		True		(0.0, 0.0, 0.0)		1.366253		0		SW
12		87447.24	88195.98	160	1		True		True		True		(0.0, 0.0, 0.0)		1.288072		0		SW
13		91939.64	93058.2	200	1		False		False		True		(0.0, 0.0, 0.0)		2.389831		0		NE
14		96405.5	97057.97	160	1		True		True		True		(0.0, 0.0, 0.0)		1.054788		0		SE
15		100430.6	101190.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.084495		0		SW
16		104445.6	105190.7	200	1		False		False		True		(0.0, 0.0, 0.0)		1.5567		0		SW
17		109037.8	109784	160	1		True		True		True		(0.0, 0.0, 0.0)		1.803563		0		SE
18		117080.1	117866.3	160	1		True		True		True		(0.0, 0.0, 0.0)		2.26177		0		NW
19		121106.1	121887	200	1		True		True		True		(0.0, 0.0, 0.0)		1.903892		0		SW
20		125126.4	125970.4	200	1		False		False		True		(0.0, 0.0, 0.0)		1.433659		0		SW
21		129910.6	130729.4	160	1		True		True		True		(0.0, 0.0, 0.0)		1.360318		0		SW
22		137946.9	138772.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8765576		0		NW
23		141962.6	142789.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6652849		0		SE
24		146273.6	146961.6	160	1		False		False		True		(0.0, 0.0, 0.0)		2.415878		0		NE
25		150304.1	150994.5	120	1		True		True		True		(0.0, 0.0, 0.0)		1.877033		0		SE
26		154327.9	155046.3	120	1		True		True		True		(0.0, 0.0, 0.0)		1.741104		0		SW
27		158364.8	159017.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8997314		0		SE
28		162383.9	163441.7	160	1		False		False		True		(0.0, 0.0, 0.0)		1.61135		0		SW
29		166391.7	167087.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6674126		0		SE
30		170408.2	171085.9	120	1		True		True		True		(0.0, 0.0, 0.0)		2.149634		0		SE
