TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		35545.88	37045.83	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8244801		0		SE
1		39607.63	40507.56	0	1		True		True		True		(0.0, 0.0, 0.0)		0.3739157		0		NW
2		43633.19	45343.27	40	1		True		True		True		(0.0, 0.0, 0.0)		0.8577039		0		SE
3		47642.56	49217.81	40	1		True		True		True		(0.0, 0.0, 0.0)		0.962714		0		SE
4		51652.53	52946.41	80	1		True		True		True		(0.0, 0.0, 0.0)		1.137879		0		NW
5		55678.58	56852.07	80	1		True		True		True		(0.0, 0.0, 0.0)		1.077539		0		SW
6		59699.13	60743.36	120	1		True		True		True		(0.0, 0.0, 0.0)		1.610553		0		NE
7		63714.93	64974.75	120	1		True		True		True		(0.0, 0.0, 0.0)		1.082331		0		NW
8		67730.33	69077.23	160	1		False		False		True		(0.0, 0.0, 0.0)		1.131241		0		NW
9		71740.2	72582.52	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9253238		0		SW
10		75752.78	76591.81	120	1		True		True		True		(0.0, 0.0, 0.0)		1.162543		0		SW
11		79773.35	81178.99	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8357539		0		SE
12		83952.87	84814.46	160	1		True		True		True		(0.0, 0.0, 0.0)		1.171519		0		SE
13		87970.02	89557.7	200	1		True		True		True		(0.0, 0.0, 0.0)		1.158966		0		SE
14		91990.17	93354.27	200	1		True		True		True		(0.0, 0.0, 0.0)		1.257903		0		SW
15		96010.82	97882.53	240	1		False		False		True		(0.0, 0.0, 0.0)		1.265276		0		NW
16		100342.2	101793.1	200	1		False		False		True		(0.0, 0.0, 0.0)		1.297183		0		NW
17		104368.9	105706.8	160	1		True		True		True		(0.0, 0.0, 0.0)		1.164049		0		NE
18		112398.9	113491.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.929366		0		SE
19		116412.1	117887	200	1		True		True		True		(0.0, 0.0, 0.0)		1.329815		0		NW
20		120428.7	121609.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.8599021		0		NE
21		124441.2	125639.9	240	1		False		False		True		(0.0, 0.0, 0.0)		1.060463		0		NW
22		128461.9	129502.6	200	1		True		True		True		(0.0, 0.0, 0.0)		1.007747		0		NE
23		132495.2	133542.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.9687979		0		NW
24		136513	137648.1	240	1		True		True		True		(0.0, 0.0, 0.0)		1.030421		0		SW
