TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		27227.79	28270	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8936856		0		SW
1		32054.83	32698.11	0	1		True		True		True		(0.0, 0.0, 0.0)		0.1961666		0		NE
2		36079.36	36788.36	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1533604		0		SW
3		40384.72	41088.16	40	1		True		True		True		(0.0, 0.0, 0.0)		0.2757203		0		SE
4		44781.8	45548.16	80	1		True		True		True		(0.0, 0.0, 0.0)		0.08136296		0		SW
5		49224.42	50001.79	80	1		True		True		True		(0.0, 0.0, 0.0)		0.2022291		0		NE
6		53244.88	54300.86	120	1		True		True		True		(0.0, 0.0, 0.0)		0.01052753		0		SW
7		57261.78	57996.81	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6239312		0		SE
8		61624.32	62392.63	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4088978		0		NW
9		65854.73	66628.75	160	1		True		True		True		(0.0, 0.0, 0.0)		0.07357857		0		SE
10		69876.27	71020.66	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1007265		0		SE
11		73896.45	74735.52	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1926121		0		NW
12		77917.2	79102.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5138679		0		SE
13		81944.71	83314.26	240	1		True		True		True		(0.0, 0.0, 0.0)		0.270245		0		NE
14		86002.67	87503.81	280	1		True		True		True		(0.0, 0.0, 0.0)		0.5518588		0		NE
15		90484.69	91608.38	280	1		False		True		False		(0.0, 0.0, 0.0)		0.4004017		0		SE
16		94508.86	95890.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.2548564		0		NW
17		98530.44	99513.84	320	1		True		True		True		(0.0, 0.0, 0.0)		0.2041682		0		SE
18		102562	103602.3	338	1		False		False		False		(0.0, 0.0, 0.0)		0.3268668		0		SW
19		106588.8	107481.8	320	1		False		False		True		(0.0, 0.0, 0.0)		0.4707573		0		SW
20		110614.1	112008.6	280	1		False		False		False		(0.0, 0.0, 0.0)		0.1884419		0		NE
21		114634.5	116045.6	240	1		True		True		True		(0.0, 0.0, 0.0)		0.3977481		0		NE
22		118655	120235	240	1		False		True		False		(0.0, 0.0, 0.0)		0.1811794		0		SE
23		122881.8	124009.1	280	1		False		False		True		(0.0, 0.0, 0.0)		0.2826319		0		NW
24		126918.5	128568.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2239225		0		NE
25		130944.9	131978.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3099654		0		NW
26		136436.5	137342.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.770767		0		NW
27		140456.7	141673.6	240	1		False		True		False		(0.0, 0.0, 0.0)		0.4717409		0		SW
28		172099.4	173108.7	240	1		False		True		False		(0.0, 0.0, 0.0)		0.4208181		0		NE
29		176119.2	177058.5	280	1		True		True		True		(0.0, 0.0, 0.0)		0.05509252		0		NW
30		180140.3	181171.8	280	1		True		True		True		(0.0, 0.0, 0.0)		0.1042759		0		SE
31		184482.8	185222.8	320	1		True		True		True		(0.0, 0.0, 0.0)		0.328602		0		NW
32		188493.4	189371.6	320	1		False		True		False		(0.0, 0.0, 0.0)		0.1083594		0		NE
33		196783.7	197440.3	338	1		False		True		False		(0.0, 0.0, 0.0)		0.3275967		0		NE
