TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		26688.94	29074.23	0	1		True		True		True		(0.0, 0.0, 0.0)		0.420372		0		NE
1		31673.19	33194.94	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6009367		0		NE
2		35700.43	37244.88	40	1		True		True		True		(0.0, 0.0, 0.0)		0.1626366		0		NE
3		39719.96	41402.51	40	1		True		True		True		(0.0, 0.0, 0.0)		0.107712		0		NW
4		43874.95	45455.91	80	1		True		True		True		(0.0, 0.0, 0.0)		0.107538		0		SW
5		47891.13	49359.6	80	1		True		True		True		(0.0, 0.0, 0.0)		0.4908292		0		SW
6		51913.16	54185.49	120	1		False		False		True		(0.0, 0.0, 0.0)		0.2105034		0		NE
7		55923.98	57264.82	80	1		True		True		True		(0.0, 0.0, 0.0)		0.1056486		0		SE
8		59944.27	61272.93	80	1		True		True		True		(0.0, 0.0, 0.0)		0.3296064		0		SE
9		64203.54	65814.07	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6133974		0		NW
10		68220.5	69636.15	120	1		True		True		True		(0.0, 0.0, 0.0)		0.4137968		0		NW
11		72247.9	73685.61	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2124353		0		SE
12		76261.07	77671.52	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3035519		0		SE
13		80287.04	81540.88	200	1		False		False		True		(0.0, 0.0, 0.0)		0.04184613		0		NE
14		84301.02	85559.91	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5325341		0		SE
15		88327.05	89603.88	160	1		False		False		True		(0.0, 0.0, 0.0)		0.1450909		0		NE
16		92336.16	93802.18	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5744104		0		SE
17		96356.34	97789.47	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3930799		0		SE
18		100376.9	101700.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4365886		0		SW
19		104400.4	105789.7	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2233893		0		NW
20		108691.5	110008.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3497893		0		NW
21		112705.1	114075.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.1388567		0		SE
22		116859.7	118823.9	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2397555		0		NW
23		120870.4	122336.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.214626		0		SE
24		124877.9	126189.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.553032		0		NW
25		128888.4	130246	240	1		False		False		True		(0.0, 0.0, 0.0)		0.4974986		0		NE
26		133623.2	134992.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4302436		0		SW
27		137639.3	139169.8	200	1		False		False		True		(0.0, 0.0, 0.0)		0.6266644		0		NE
28		141652.8	142890.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3694368		0		SW
29		145669.1	146990.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.2964939		0		NW
30		149689.2	151277.3	200	1		False		False		True		(0.0, 0.0, 0.0)		0.214025		0		SW
31		154301.3	155572.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.3402995		0		NE
32		158316.3	159707.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.9031613		0		SW
33		162337.4	163616.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3335207		0		SE
34		166367.2	168238.6	200	1		False		False		True		(0.0, 0.0, 0.0)		0.4517981		0		SE
35		170382.8	171719.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4767998		0		SE
36		174412.2	175790.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.5802904		0		NE
37		182471	183918.7	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2642214		0		SE
38		186485.8	187938.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4684722		0		SE
39		190497.4	191820.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6431307		0		NW
40		195325.3	196843	200	1		False		False		True		(0.0, 0.0, 0.0)		0.5544475		0		SW
41		199951	201458.2	160	1		False		False		True		(0.0, 0.0, 0.0)		0.219468		0		SW
42		203977.2	205322	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5551693		0		SE
43		207997.3	209307.6	120	1		True		True		True		(0.0, 0.0, 0.0)		0.1133547		0		SW
44		212007.3	213305.9	160	1		False		False		True		(0.0, 0.0, 0.0)		0.5473383		0		SW
45		216032.7	217426.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5637104		0		SW
46		220059.3	221375.8	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5858908		0		NW
47		224246.8	225701.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8384497		0		NW
48		228264.7	230258.1	160	1		False		True		False		(0.0, 0.0, 0.0)		0.4655393		0		NW
49		232606.7	233937.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3221538		0		SE
50		236634.2	238224.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7354777		0		NW
51		240649.9	241879.3	240	1		True		True		True		(0.0, 0.0, 0.0)		0.2744324		0		SE
52		244667.1	246281.8	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6181191		0		SE
53		248678.3	250029.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3974511		0		NE
54		252699.3	254444.5	200	1		True		True		True		(0.0, 0.0, 0.0)		0.3138665		0		NW
55		256720.7	258220.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6166713		0		SE
56		260742.1	262352	200	1		True		True		True		(0.0, 0.0, 0.0)		0.520192		0		NE
57		265772.5	267167.7	200	1		False		False		True		(0.0, 0.0, 0.0)		0.8299334		0		SW
58		269795.2	271259.1	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8585105		0		NW
59		273808.3	275234.2	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4313224		0		NE
60		277831.5	279234.1	200	1		True		True		True		(0.0, 0.0, 0.0)		0.2404638		0		SE
61		281852.2	283352.1	200	1		False		True		False		(0.0, 0.0, 0.0)		0.2228446		0		SW
62		286452.7	288986.4	240	1		False		True		False		(0.0, 0.0, 0.0)		0.483676		0		NW
63		290680.6	293397.4	240	1		True		True		True		(0.0, 0.0, 0.0)		0.5311091		0		SW
64		295472.9	296907.6	280	1		False		False		True		(0.0, 0.0, 0.0)		0.4054099		0		NE
65		299503.2	301067.4	240	1		False		False		True		(0.0, 0.0, 0.0)		0.1790449		0		NE
66		303517	304923.1	200	1		False		False		True		(0.0, 0.0, 0.0)		0.7530081		0		NE
67		307544.8	308985.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.4220704		0		SW
68		312566	314091.9	160	1		True		True		True		(0.0, 0.0, 0.0)		1.119528		0		SW
69		316573.8	317976.9	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4852223		0		SW
70		320593.7	322048.4	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7432536		0		NE
71		328817.7	330157.1	240	1		True		True		True		(0.0, 0.0, 0.0)		0.7483326		0		SE
72		332839.9	334257.2	240	1		False		False		True		(0.0, 0.0, 0.0)		0.6158496		0		NW
73		336872.4	338222.2	200	1		True		True		True		(0.0, 0.0, 0.0)		0.7318001		0		SE
74		340885.4	342331.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.4380995		0		NE
75		344916.7	346345.3	240	1		False		False		True		(0.0, 0.0, 0.0)		0.2193374		0		NW
76		348937.1	350497.6	200	1		True		True		True		(0.0, 0.0, 0.0)		0.6351279		0		NE
