TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		55728.04	56822.93	0	1		False		False		True		(0.0, 0.0, 0.0)		0.7452598		0		SW
1		60516.56	60559.66	0	1		False		False		False		(0.0, 0.0, 0.0)		0.6901459		0		NE
2		68775.32	69829.27	0	1		True		True		True		(0.0, 0.0, 0.0)		0.7559925		0		SW
3		72793.87	73995.43	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9073517		0		SW
4		76807.14	77803.54	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6962883		0		NE
5		80839.73	82041.43	40	1		False		False		True		(0.0, 0.0, 0.0)		0.737949		0		NW
6		84860.77	86082.05	0	1		True		True		True		(0.0, 0.0, 0.0)		0.9400955		0		SW
7		89462.61	90437.55	0	1		True		True		True		(0.0, 0.0, 0.0)		0.5005588		0		NW
8		93479.71	94397.65	40	1		True		True		True		(0.0, 0.0, 0.0)		0.6562521		0		NE
9		97497.51	98438.76	40	1		True		True		True		(0.0, 0.0, 0.0)		0.774563		0		NE
10		101506.7	102703.1	80	1		True		True		True		(0.0, 0.0, 0.0)		0.604691		0		SE
11		105518.1	106390.9	80	1		True		True		True		(0.0, 0.0, 0.0)		0.880157		0		SE
12		109545.1	110721.8	120	1		True		True		True		(0.0, 0.0, 0.0)		1.015415		0		NE
13		114120.8	115076.3	120	1		True		True		True		(0.0, 0.0, 0.0)		0.5031996		0		SE
14		118652.6	119684.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7015898		0		SW
15		122683.7	123620.6	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7291068		0		NW
16		126703.8	127994.4	200	1		False		True		False		(0.0, 0.0, 0.0)		0.6056408		0		SW
17		130725.4	132217.2	200	1		False		False		True		(0.0, 0.0, 0.0)		0.9471499		0		SW
18		134983.3	136213.9	160	1		True		True		True		(0.0, 0.0, 0.0)		0.8413312		0		NW
19		139014.6	140143.8	160	1		False		False		True		(0.0, 0.0, 0.0)		0.9239635		0		NE
20		143035.5	144350.2	120	1		True		True		True		(0.0, 0.0, 0.0)		0.6282304		0		SE
21		147062.1	148248.7	120	1		True		True		True		(0.0, 0.0, 0.0)		0.3373047		0		NW
22		151076.6	152480.5	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7141793		0		SE
23		155098.1	156180.3	160	1		True		True		True		(0.0, 0.0, 0.0)		0.7488611		0		SW
