TrialNumber	StartTime	EndTime	CoherenceAngle	StaircaseNumber	CombinedResponse	CorrectVertical	CorrectHorizontal	GazeErrorHeadErrorStimulusDirection
0		51850.06	52957.82	0	1		True		True		True		(0.0, 0.0, 0.0)		1.04477		0		NW
1		56825.6	57779.43	0	1		False		False		False		(0.0, 0.0, 0.0)		0.5502824		0		NE
2		68765.26	69895.37	0	1		True		True		True		(0.0, 0.0, 0.0)		0.8040721		0		SW
3		74511.32	75545.73	0	1		True		True		True		(0.0, 0.0, 0.0)		0.6549423		0		NW
4		78531.67	79413.33	40	1		True		True		True		(0.0, 0.0, 0.0)		1.132722		0		NE
5		82550.11	83345.21	40	1		True		True		True		(0.0, 0.0, 0.0)		1.305868		0		SW
6		86567.4	88055.03	80	1		True		True		True		(0.0, 0.0, 0.0)		0.9125002		0		NE
7		90588.38	91361	80	1		True		True		True		(0.0, 0.0, 0.0)		1.706509		0		SW
8		94607.63	95324.42	120	1		True		True		True		(0.0, 0.0, 0.0)		0.9572907		0		SW
9		98619.99	99334.23	120	1		False		False		False		(0.0, 0.0, 0.0)		1.32597		0		NE
10		106662.6	107350.2	80	1		True		True		True		(0.0, 0.0, 0.0)		1.381944		0		SE
11		114702.7	115477.8	80	1		True		True		True		(0.0, 0.0, 0.0)		1.155542		0		SE
12		122728.8	123786.1	120	1		True		True		True		(0.0, 0.0, 0.0)		1.314589		0		NW
13		126759.8	127504.3	120	1		True		True		True		(0.0, 0.0, 0.0)		1.19849		0		SE
14		130781.6	131678.5	160	1		True		True		True		(0.0, 0.0, 0.0)		1.194014		0		NW
15		134803.9	135748.1	160	1		True		True		True		(0.0, 0.0, 0.0)		1.354491		0		SW
16		138817.5	139853.8	200	1		False		True		False		(0.0, 0.0, 0.0)		1.350114		0		NE
17		142835.6	144800.2	200	1		False		False		True		(0.0, 0.0, 0.0)		1.296802		0		SW
18		146854	148223	160	1		False		True		False		(0.0, 0.0, 0.0)		1.65725		0		SE
